,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
108,0.012142998035052307,1588.7960472127277,0.02648807408438945,6465.220542076335,2.8939227365542792,1565.9257635403974,0.004512687232870708,6058.809266268649,0.39494282477087556,2.1026180039277174,0.0069183799584676695,6.67575754457449e-05,0.012647642487910971,11939.67678709009
109,0.013825895786755764,82.12101998205533,0.0011241124563615833,11707.53659243979,36.12725163209288,1785.4204085771707,0.004560080868996182,3643.6408790389933,0.0001322444153930769,2.174891760971822,1.290812811525919,7.803073584789361e-05,0.0012468970945576025,20164.1283013018
110,0.013548744116850944,75.93067988712393,0.0009706713089654451,8859.600382381082,56.81746859459071,1451.7203395137847,0.003910716524122909,2949.641891096694,8.111847018919378e-05,2.4332772229826696,1.4298176241645715,7.790420941939421e-05,0.001843706782903186,11749.2080925283
111,0.019774302246557164,2215.5324607275156,0.027243787996049845,5203.539981089028,3.7666218132234057,1262.6253196402456,0.0035726145061199446,3906.3968336024814,0.7241106612337265,1.7023251456376651,0.0066565080500811495,7.647813985938137e-05,0.00636568629803438,6134.453368163349
112,0.018624713081842048,76.36631746632125,0.0012416358486810656,8509.92263669862,33.124552575645794,1981.026965273524,0.005127838027325716,3383.5469834185837,0.0001086868551462205,1.6569088000523713,1.03925458126471,0.0001167652836624413,0.0010639651714401744,10886.491774942304
113,0.021672852837902153,1682.9650595486683,0.029481031965280426,7004.053713178484,3.6543706895713677,1617.4166161415815,0.00494323411391227,4696.278484934206,0.4991727520169732,1.8231969961292205,0.00682533929571224,7.113407400220042e-05,0.008683974431014735,7754.589242501829
114,0.012713380101152829,63.81363426400344,0.0008489702101224047,14249.873717653172,31.789512841568413,1365.6422603985288,0.005239071469145472,2593.382765026151,8.250745901708423e-05,2.4123720185400064,0.9729655941380048,7.523238761604316e-05,0.0009316880160300782,13710.267687286028
115,0.014688953461855059,73.41104895859857,0.0011255925997858134,7904.590060534668,31.059525254386294,1399.8685942708985,0.004208021358741402,3254.748378701579,9.844375711874135e-05,2.047399365502331,1.121490384944875,9.677435949464997e-05,0.0014068188459884468,9993.23398033331
116,0.013161229135742821,73.68274909437933,0.0010184424849468596,9528.29746805817,43.21556537347308,1685.214935499266,0.003597891378941413,3543.51283896077,8.12552163756972e-05,2.3901972910899216,0.9636196212396101,0.00010621005713631196,0.0015169845471424432,8550.868792872636
117,0.01044517282042501,74.47487194620778,0.0009355150959273466,9372.17807863459,46.248716890135036,1523.3950649065619,0.004091889491044662,3250.647225893839,9.799212946339024e-05,1.851132167259353,1.2521816549805822,7.58707813173201e-05,0.0011446177917024823,8798.489883273734
118,0.022564476126078384,2821.668244478394,0.024223948323214478,11180.010522497361,3.7909337020503338,2236.2024696114045,0.0038842986403205145,5326.24346481223,0.5543144633638463,2.257725930779447,0.006106919039990014,7.989474746892742e-05,0.008306778890330555,7061.8173617626035
119,0.02032390270655136,2469.115548600876,0.026416284253409337,9639.455013673783,4.152328308440567,1710.6820826331357,0.004472506080495598,5877.460907340943,0.6027564662575855,2.3224383917336704,0.005868458355770067,8.075189703435081e-05,0.0057296157994139755,7193.955277002948
120,0.014734294722485984,73.16760850611647,0.0013639046724572197,13583.17782089194,55.08720209788499,1859.3622685571142,0.004230504212711938,3383.1144249921676,9.840671850385939e-05,2.194022108648364,1.262881963578556,6.86176738853606e-05,0.0013261303761133395,8276.371100098697
121,0.01684659429073759,1804.3963023063359,0.016706988994119397,6732.410959114757,3.461027783250466,760.0949746709452,0.004058791188091562,3705.635998879682,0.49901579343032637,3.077144318586246,0.0050410744146827955,6.91266196763368e-05,0.007784168914087403,6687.58213926848
122,0.011333940078011895,68.60768319353244,0.0008714831243894388,9756.255530152934,32.5234055392684,1117.9255734212509,0.004104235125909706,3498.732675872196,0.00010002170913649819,2.2979158893204805,1.4534017224221538,8.868491933138517e-05,0.0012213682747898769,10238.588251204237
123,0.016105564548175612,1717.5031912326176,0.02281723750111673,6414.7973652317405,4.637677210054171,1786.1243219666558,0.0036526451520010154,4677.641416567722,0.4589806273506244,2.2103971558271813,0.00775686428088393,7.69164557727695e-05,0.0062782197947145405,7809.799530502233
124,0.01049603905495388,92.1228460483244,0.0011866452112329964,10318.376004845519,50.0604341553278,1632.481384828313,0.003964748686701263,3052.857540219092,8.484885387788216e-05,2.7712565374642684,1.606648212782582,7.645689659840517e-05,0.0013402804026640945,10362.810367587475
125,0.015195135193868392,2376.5985870169047,0.029951052280449707,7563.123718451985,4.029027593462652,2439.730875971326,0.0035227271162230006,4523.16117527365,0.5761514238718503,2.175591095631354,0.004651536184196821,9.398798755391468e-05,0.007085579602512681,9069.4939004448
126,0.012521266941309141,89.98809460374082,0.001139767593441083,7973.713621741759,32.7195126273562,1532.1479719828023,0.005400601933324483,2488.8830341739895,0.00013099326752885872,1.553065442981008,1.2939673953293538,7.112537587196442e-05,0.0016696453843378224,10733.547428743424
127,0.017133587791672945,2794.630167155779,0.02411339412668828,7822.162088689801,4.193952481136032,1819.039398059225,0.0046948990043758024,3763.517195581495,0.44531382350824894,2.2216500525621115,0.00712942759955505,7.731397886023202e-05,0.0056697754229650755,7939.114759405424
128,0.01325279693335639,2214.6422672349795,0.02595342154846251,5830.040204409399,2.988782195485578,1647.1566026468256,0.004848104633922285,3705.508473613397,0.37192964639292775,2.3001253437542513,0.007752682281692047,6.042210202104166e-05,0.008021353778189817,12127.787601016778
129,0.012270528960681537,61.206236533950445,0.0015094122730846535,7555.374713584452,49.38510608914817,2265.3728550223204,0.004890857483124055,2634.8445225099217,6.804147947644026e-05,1.6035897172893678,1.920075953619773,0.00010532456706820825,0.001738472494908158,11380.577438334034
130,0.012111143733896847,986.025904012391,0.019780839116612416,7191.940811079402,4.132240905599214,929.0107522575776,0.003597654532242709,2774.6585431048397,0.5160151889860122,3.00851637642303,0.005401319087502276,6.546082686170179e-05,0.00794336642227834,4734.923086458648
131,0.019928377759341184,2000.5885343916343,0.027777690894241938,10774.98666274322,3.645834492938569,2339.9783919725664,0.004544525535199338,5120.794046509847,0.45820415502787043,2.503443122578217,0.006251085644751891,7.797043770102035e-05,0.008534078307571644,7394.337936446645
132,0.015998128616554752,54.88130067375038,0.0008492413560265664,12329.8928026597,31.959184715231792,1373.1186984886838,0.00496502256976006,2906.557244358977,0.00013303267602546512,1.804960746899856,1.165356440791308,7.34489339585849e-05,0.001889886842741934,12913.7409376969
133,0.020498732808436747,1996.3839394471065,0.02176376247594969,7455.345991639447,3.299113637090799,1179.667362805421,0.005863950884845651,3213.6182965289527,0.4984656300172152,2.686744316925992,0.008715578568828436,7.079508753457139e-05,0.013057423989494478,6730.9091876522425
134,0.017344233183188194,79.39930497553514,0.0010558422962160484,11342.553050621855,54.683080874434374,2119.903968257151,0.005086677003978908,3365.201681208218,0.00010283869099437722,1.602463741521102,1.3064008866304557,9.634347883996958e-05,0.001119432439917142,9450.834086918501
135,0.016909028132951563,1433.8476602706735,0.019559932710655564,5565.295845528298,4.054099077044283,1173.1060764485271,0.0039281911236696805,5399.042745241186,0.4937144486017019,2.8924613622165203,0.01431737271406628,9.765052341628274e-05,0.005725057863346675,12643.860385076532
136,0.01629656147921299,85.38282567695065,0.0011222123540390236,8874.657880949542,47.46747143532877,1633.0687174062425,0.004948606972877541,3928.3916884896475,0.00011096140960999495,1.5768147702913722,1.1253040929720732,7.719246284262293e-05,0.0010366188190258946,8949.796048370315
137,0.013606662186229225,2498.236447483824,0.01617503343811074,8100.292260925966,2.3464130197381188,1486.9917711548292,0.0041211520979872115,3403.9386470668937,0.4580132988699862,2.7241240415922303,0.005662353595875754,7.528666725497257e-05,0.009185832036466342,9953.277439905076
138,0.015601149391257103,56.73519249893412,0.0010541386282585433,10948.351867187659,41.09701123820773,1542.6596359394628,0.004527660926228195,3998.8122168416817,0.0001444470781991072,2.03770602034571,1.1579936003653464,7.738880762751513e-05,0.001174392484434591,10899.137888947493
139,0.02001607754201364,2398.463109107619,0.02589132652180598,8338.010627695081,3.5459367408690006,1810.5672805888466,0.004711238846059975,4126.4653815821075,0.5114350153313831,2.918352971029445,0.0055678795389961485,9.287506193674554e-05,0.00557478577748259,7854.413417349085
140,0.013166250984305641,67.28571147557628,0.0007803172723861267,10867.880618836536,47.11875078019448,2440.4105678244605,0.0036345949201852233,3219.6940456917782,9.496643369312309e-05,1.6930004304202118,1.3443033668471873,0.00010166039041061688,0.0013930788600279302,14546.414503811764
141,0.01799559972050276,2675.897107161607,0.025715242836429453,7408.186734060634,2.8030373923159333,1764.2678218382696,0.003869680363048733,5330.185497030997,0.44352103171713775,2.6840823250065804,0.006983421252579732,7.654202900941543e-05,0.007460560741299185,9373.908270265305
142,0.018586893237170943,20.044716840905885,0.00021847566452246625,1823.2861689248657,1171.2589739626148,251.64301262196744,0.0060822154482682135,0.03651414984422781,0.0022307805578755213,0.36142052728258117,61.5607042184574,8.334361165134993e-05,0.003037572207938872,0.065285402763928
143,0.01211465368177896,53.33407522903257,0.0008999715918373708,9634.46458828923,43.27431609570964,2449.205333286692,0.002969417017702853,3061.4478569671173,0.00015335726999584484,1.8670672808906772,1.1670342974909693,0.00012036709519276484,0.0012067998855350684,8321.355616977438
144,0.012792094527988846,65.41859747361401,0.0009646429212854659,12412.081524990801,42.59606202279334,1763.4914485397726,0.0036061688632397075,3094.576534876872,8.190398061880714e-05,2.4337888404337846,0.8829137541334953,7.631490805860147e-05,0.0013005956331276288,11092.164946865196
145,0.010695030912572265,74.72030938064833,0.0012384975365837317,15586.10571181216,48.455142080334795,2079.8477183762993,0.005415319170550978,3017.3908168263915,6.917570720776082e-05,1.709520278182299,1.8781518013056147,8.127199837389456e-05,0.001474376238672016,9951.454188653483
146,0.014148102124459527,1943.9121411464905,0.014554816363464274,6754.473360391304,3.5655654497640734,973.2271749203912,0.0033980674558935216,4298.561132224646,0.35334836341454784,4.065527356994018,0.005152014211637673,6.559197558881888e-05,0.010835905415190398,7211.706946373998
147,0.014007976670101334,69.07292548900926,0.0011485180976670622,9084.445840178883,42.45371433001768,1635.401930317659,0.003951676198495501,2975.0284637697,0.00014549391800579864,2.1235219048670997,1.240079657440845,8.76519407423134e-05,0.001378418057843732,9266.178863522568
148,0.013266909755252064,44.4306861111231,0.0008202379662653082,10597.289351598234,36.78063445783313,1402.8843946237337,0.003995801944700455,3857.0898315433046,0.00011214250008424109,1.6697725499074854,1.1712133989877682,9.34043688859319e-05,0.0010308881035557041,8569.602946016577
149,0.01309495542950486,20.015657733363078,0.00016529882581156838,1771.3940392294112,1315.2586865437393,249.1714719091039,0.005270119178701211,0.03690015610130294,0.002182070432230453,0.32206829115969593,56.927685115131624,7.332876565921962e-05,0.0028518452619278106,0.1025469450446945
150,0.01713801698347356,2669.6992696388706,0.02672486850425113,10349.781734561599,3.236585757580441,1850.8256743269505,0.0034659930288358006,4287.323347169092,0.5449782643592838,2.694214561262964,0.006404152611559669,7.605918013900495e-05,0.007524620203850317,7285.118376862488
151,0.016891718204055717,51.11070092365238,0.000826406317830047,9948.016190309327,49.266578775606526,2355.3158633865937,0.003716041265736106,3986.368925535833,9.104463331179731e-05,1.542805092989918,0.9755504099784791,0.00011069834304851524,0.0011551340769274773,9325.179209489223
152,0.016667919074073084,1388.0172813565878,0.01759479405203293,6923.659311826571,4.582224086641959,1354.1809636236762,0.0038091183079170202,4501.014820785164,0.5043636831916396,2.5912954160587427,0.008194180793132177,8.656649082497479e-05,0.007493929921118972,8966.484471655474
153,0.009473242233251819,65.41725422243795,0.0006445966016238525,8781.361960986165,32.82293032476982,1575.2679804441864,0.003821067053573122,2914.508941958923,9.342578113591553e-05,1.5203293854178772,0.8011601959136606,8.673272156255096e-05,0.0009189388255805445,12025.754989271707
154,0.01593707693811877,1284.709992043799,0.019892300720752057,5917.691357091981,5.2460210135632845,1335.4301913199208,0.003676643549504843,6018.786433727073,0.4110919809425197,3.012514215815476,0.005370388181388937,9.980887327095538e-05,0.0069161542689088,9254.15000131071
155,0.012947439283986341,2135.0784631580063,0.02414929637326617,7682.656984266367,4.644185879720675,1396.2380436847768,0.003314545941681112,5443.650655135978,0.47853847116313,3.3953914426630782,0.005310785389894277,8.993177828715153e-05,0.007061455731332003,6616.313866124043
156,0.01466402782991399,63.17040105770542,0.0010386182691769698,10913.74941292501,45.744237636494326,1309.7506722720334,0.004259475922922658,5554.264968841932,8.666789112616978e-05,2.547958779499219,1.1236128970469308,8.603689635910452e-05,0.0009409115417440032,17009.67403609386
157,0.009335867188199965,4.582431085676937,9.747491673651092e-05,5535.233961375593,8805.954178646662,124.62460452905442,0.0028408712322343693,178.1522960960988,0.009616598180228437,1.1128996489083252,253.26450955267907,8.177959437444528e-05,0.0007835042766434065,512.2770383797304
158,0.012407975117410269,2051.193399420138,0.01594340758745579,7548.248378819409,3.654247674513427,2059.23049162489,0.004014698549120835,3650.2840295566825,0.32205945838242184,2.328599427821785,0.008819174073786348,7.564902631071681e-05,0.007400703169987844,7526.78223681746
159,0.01289216759538784,60.089195260637226,0.0010632271618233157,12292.507902398494,34.84496333496489,2094.4634370905023,0.005495690067864056,2132.984203382202,0.0002003254247235137,1.4269806668173508,1.3773620332965648,8.539541320194811e-05,0.001449301623727206,7031.74977334358
160,0.014807275183274002,80.688266842192,0.001257844344967984,7116.0017353956955,38.51258966392115,1845.6367597795618,0.003911311770468571,3527.331997263726,9.940158193784945e-05,1.6146788631780749,1.1636672144296334,9.398355922375455e-05,0.002002706192744457,9712.187200625043
