,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
735,0.0075238594087963665,11525.544888417086,131328894.78125641,6663.334846354488,0.0871772333150316,0.8765705489620271,8976.003281712085,0.11268907449737492,73.38344734253471,154.2996616350225,1.3127827866530826,1516.2720361564934,0.006290372076736191,0.00013357478218670038,0.12465104984720192,8.12857983676024e-05,0.0041184641465652925,0.0676597423894519,0.0004058273832798777,3.7905748597538893,1264.5749174377158,1.1088145732120913
736,0.008219039564594553,8508.745075511813,100967794.34421511,8674.029514671343,0.12882307312583535,0.9394792197824056,5776.1770593983065,0.11867747838223927,59.02300401609786,229.39520263299536,1.3917377368566028,2240.844861624312,0.006712306951258819,0.00012231302245369104,0.11878000656562009,7.302938459082007e-05,0.003070961677366218,0.07063229729559418,0.0007194142520626462,3.926568440294704,1243.3562094870576,0.697743035676468
737,0.007194634798138736,11167.834825155953,114898429.02015416,10691.871451820622,0.130326544636819,1.0555639766245621,8673.447685063902,0.11955171606235789,45.903076562235796,158.97263146435165,1.4147533110701738,1822.3488664043396,0.005323616276893379,8.565891429184015e-05,0.2014159778380698,8.19629197277854e-05,0.005535569687863207,0.06558890755504128,0.0004695899950764242,5.52719752607205,878.7200927663962,0.9140468150394633
738,0.012135857166506838,8154.246410563738,112581787.17318182,8641.351947327092,0.13112371922156407,1.0123175818734196,7844.078801330663,0.13137992471569016,84.9317393443008,182.08526614839045,1.5901033894275487,1615.4794895113391,0.005233548901742975,9.72317965666771e-05,0.19608416810617998,9.798804957010232e-05,0.004359063864394856,0.09230562249959538,0.000571111067892511,4.038101438851123,1073.6339724890556,1.0057185140235902
739,0.007170480287931738,16680.947076367334,101495433.582036,8328.323481386506,0.09642977050227935,0.9471270273597364,7276.6616936643595,0.1123148702665303,70.50728245788925,190.43762030525906,1.025838878133627,1904.0842848902535,0.005246089089795303,0.00012251112620523193,0.11685608092644452,0.00012077819925622972,0.0058993553553040095,0.05959987077077936,0.00048740337725983326,4.133089829910242,933.5352426049083,0.9853708163159441
740,0.010064593329723022,8297.524411587627,104617053.22948161,6970.413956351524,0.11919065158460723,0.9723440011291097,9246.658975750759,0.2052206441186672,48.020445927816496,153.3758376949752,0.9938871557351819,1568.5619340643104,0.005107018482560235,0.00016167495022391705,0.1140132269246077,0.00011239681184192772,0.004834752168109605,0.04990992163668477,0.0005313786937412139,3.3904566466896173,727.2945355587848,0.6963961736946802
741,0.005720757801085164,7961.379300026367,101115345.9194013,7916.113792507922,0.12870893380605575,1.221520912110607,6495.815986956536,0.09038349239481212,74.61416259349151,206.02365891918322,1.0334000524321822,1760.693765847187,0.0067456751862851995,7.015026729108531e-05,0.11662074076958087,6.84908851956912e-05,0.002965830454443733,0.05812713819842832,0.0006221289056261315,2.725713066114986,993.0980520043252,0.5608248561379086
742,0.006287763083997872,10092.903621583435,145027036.02454767,14202.461228196153,0.14307352830177325,1.446684518859653,8854.376984398059,0.08355821114808996,57.56085824421789,251.83605849160045,1.5076225586826357,2600.0572278560544,0.004219277529835175,8.30681512650306e-05,0.11421131112760584,8.833844452162642e-05,0.0033695475670417964,0.06112637647705126,0.000520263042862806,3.1634332885264635,1272.3265612209125,0.7480720174548134
743,0.007549468732396609,10485.18783185647,132365161.66507457,7478.388349072098,0.12071124755733754,0.995429765638482,10485.323130930004,0.14890108030854193,58.54548279972415,168.31989150743573,1.044534778819736,1319.2626186506868,0.005306854016947327,0.0001504906860103537,0.11482680335864581,8.836944533259259e-05,0.0040092443676466635,0.04041374893405641,0.0005106585861019009,2.6741943541861564,1095.2674429607034,0.8775923294290326
744,0.008777823483675732,14135.810896112202,162747079.68594274,6376.374436760115,0.130619394898793,0.9084646987965656,12686.379450781329,0.19993309549776833,77.22253513006854,206.12290187069934,1.2176522984680778,1837.5405569032803,0.0060837935447952355,0.00013151620274330986,0.0896857345406191,8.421712346821635e-05,0.006938663093548274,0.06128956741372781,0.0005120338911790437,3.4318401893645945,1032.047068646843,0.934159782444442
745,0.01132145803712609,11917.441569100876,99006739.63399196,6488.887308809016,0.08119849095379347,0.9244891539960827,7753.159382181772,0.1536195537645418,81.20586394400875,203.30424395752905,1.044433383078908,1332.828631316233,0.004862834195047493,0.00012600453341326016,0.08968632187940578,8.284462277231612e-05,0.006919790205838572,0.05226998651041338,0.0004472420827162581,3.1640523710341673,895.247434171213,0.6271318611383292
746,0.008912387897370958,10333.598235731053,173988083.1858928,7955.445225059066,0.08016505500933802,1.1004267938025531,9073.743705044451,0.12562181523572918,48.052669391504665,161.24919196565793,0.8781671513905278,2450.322337201397,0.005280418037952339,0.00016139493024114424,0.1212670956847067,0.0001254936409730336,0.005727859691233534,0.04870342390085189,0.0003898107129991773,3.1018172908262613,1406.0686068092284,0.8885578191376655
747,0.005510924345386782,11446.085282391641,104687405.99254504,9200.543421341343,0.12330486119343029,0.9735302339916373,7869.083372453259,0.09964431465783068,82.88108028976859,197.80743459415007,1.0278601649001984,1418.2230004373482,0.005208166654552898,8.787623326054441e-05,0.10542144969393309,0.00011092199992177084,0.005297584847673643,0.04872388819155982,0.00044751453837488556,3.0633309729456495,1127.9713470943186,1.0382097212264965
748,0.01262296925913551,12847.00494399708,127607053.30837068,8188.701225898144,0.08638689397570475,0.9999985807385156,9272.405116280988,0.1037521112912972,61.46311521561843,161.6902748237024,0.917796601749487,1374.9052106748293,0.004121511530246932,0.00011314947354561523,0.1950796936227521,9.009374923442437e-05,0.004591116732668883,0.06742079019296988,0.000403872252912923,2.838436077772559,1111.3224640598194,0.8906408093140975
749,0.005837706750026589,11297.278616599007,115921940.01648988,12003.407886432975,0.1373815805624387,1.141545676713131,8473.21865415426,0.10876850039832957,80.26694809949264,179.0304770094799,1.0647292198122398,2132.7835373684024,0.005618514863506545,9.789983195393114e-05,0.11925932945801324,7.62073707666928e-05,0.0038790779851000093,0.05799664279622654,0.0004531670060561421,2.750252802990615,1082.9485384556408,1.199406643181554
750,0.007780438606428642,12523.460337199782,78447402.32753561,13523.515689986689,0.1602566970676441,1.2559916951131125,5628.220993469614,0.19049958225888494,79.21777266077504,129.842192763179,1.3009142471992954,1233.9654918472886,0.004840574148608763,8.318229023944889e-05,0.14644793317526672,0.00010035278818759458,0.005085850607638417,0.07296287130444375,0.0003518068750354601,3.500425919580564,1013.9077832299821,1.037924507777872
751,0.006508005128760417,10909.204613530259,140314858.70190883,8253.552736297068,0.14028329249127208,0.9793598461666687,5737.836691610837,0.1001460110215959,80.92997383995437,283.0010402966424,1.4557319891351022,1551.7816496572877,0.006239472885884595,0.00013556934145300402,0.08344481352055604,7.849679419695401e-05,0.0052916966819499785,0.07422854739376063,0.000431281825562106,3.9032311438189606,1916.350296246854,1.0601295413721228
752,0.008967722348086663,12280.120292371485,134136234.67719305,6521.416802642746,0.10813350828486476,1.5207996624359006,7813.2512099758405,0.08275907266194188,94.54414559049366,257.2115274767431,1.3932836231429706,1395.23517392809,0.005480053103949745,9.262358688083795e-05,0.11202785795244986,0.00012680073211830721,0.00657284503984827,0.0811126322340685,0.0005811401563175533,2.4990035568126467,1171.2414495258924,1.2499051822683864
753,0.009517453862759675,11125.670778348986,91708792.05566478,7714.260745763001,0.10785201992442246,1.0676351817518388,7918.658293687905,0.11169785329632277,100.2541671309611,171.37836906462653,1.2009802662189284,1836.4768791317376,0.006621744618275383,0.00012852612175552215,0.17775204011533677,0.0001355443911963989,0.005730926431982036,0.08645280607778999,0.0004792665218280738,3.5767194433841696,907.8927224480713,0.7406424200694715
754,0.008175264488283698,16079.168110272038,82844390.26071756,10770.197258811684,0.15551567083148357,1.376793392262504,5852.842512055075,0.15834596008035207,56.29139913655973,138.91449033306813,1.2618905842256398,926.4451167691377,0.0047211127316193965,9.491231287182991e-05,0.21046003396180152,8.098414397602064e-05,0.005162671211980339,0.06688547832392976,0.0005121167914823156,3.3025114712668424,1055.5045570182072,1.1430884819510179
755,0.0100947017407896,9851.908118840201,80066427.7778271,8754.662401813584,0.13529336414782242,0.8593048310693954,5869.144907612032,0.19856965255550596,82.69368632328975,103.29011242219705,0.9854856965154625,1476.5640944858872,0.006238260759943974,0.00012575343352151807,0.19746299343660317,8.884332561654137e-05,0.004453428715107302,0.045796161235199695,0.0005073648109570091,2.924148609670273,1060.1623717791572,0.7132911012584734
756,0.00992332768788795,8449.919160531064,141626843.73507708,11836.471210375625,0.11143308790846487,0.8405432456183044,10996.265455398036,0.1257344965636355,81.79432633871576,167.0822308194677,0.7024742402410421,1711.6539857507314,0.004060979683549036,0.0001141172156187013,0.17390314522008174,9.306388449598421e-05,0.0049517793784236265,0.07358432316949373,0.0003120966991869667,2.511447966517195,1052.3746413502106,0.8121364418339668
757,0.00785788383691147,9608.469453874908,103167445.20270325,6475.90745690085,0.1060331466523666,1.179861668228014,6409.524084627691,0.11689028818758784,69.15347377838003,203.24612388148012,0.9198936155684695,997.4490429840868,0.0038033992488949583,0.00015115156700072472,0.09229046916109189,9.78582403844744e-05,0.003474606710781645,0.054456681218750184,0.0004933187616795797,2.206925818967322,1065.124236182302,0.8903162987720377
758,0.006060728517017879,11715.722117218733,139588705.7025749,9417.127618005215,0.11551717615916798,1.0824095424011555,6524.117736252165,0.10394954978468612,60.306403610386646,224.90376927796748,1.1233185573728737,1069.1243805103802,0.00364885533980352,0.0001223779806909364,0.08997697104364279,9.524444355516194e-05,0.003756683932118619,0.05891099056942281,0.00033388002784995297,3.364667784460345,1415.5729601327873,1.2532348956689257
759,0.008327583875418557,13413.897065697822,140898240.22455078,8834.56485715372,0.13575755361063044,1.194778311164156,8306.290861010786,0.16443666799401496,95.47528052982655,182.16391697988092,1.2936177934525628,2618.632361176918,0.0049600057865283615,0.00010254603000648782,0.12614101700738736,0.00011641466064753622,0.004024311500736264,0.1297377095553196,0.0005948783157075441,3.885581513015959,1169.8400686202638,0.972878060465187
760,0.013218730204586965,8744.870649956927,110137296.22717533,7369.962089098777,0.08879232148302346,1.07373355040699,8341.6594204257,0.19036665352374774,53.12039460895106,167.4629488180699,0.9816871047569823,1871.9356058713242,0.004959000282664992,0.0001247623792891091,0.08862737974887765,8.943131724568169e-05,0.006643088179128714,0.05069284651717881,0.0005165210604997294,2.756789162431833,843.9983087800352,0.871186512798752
761,0.008690308809041626,9228.949607839148,150949173.2153859,6806.959733552199,0.10807214118866029,1.097725473071791,9942.174285377534,0.17571130488632655,49.368465079251486,170.8658402907268,1.1264202201083655,1868.0561047791257,0.0049284919040618975,0.000171034861562159,0.09824223914481035,0.000120359833931206,0.004984772943627781,0.05539468880673246,0.000442603032953946,3.589845351659393,938.5031948221452,0.9793171147222026
762,0.005612440456944141,11186.379165583021,86215903.90845117,10237.1929836763,0.10706017470400087,1.1100338563649228,8255.07341451382,0.08471795254507336,76.19740961083293,124.45470199216945,0.8810561406662396,1470.4724747810762,0.006123631103682252,8.785483226108809e-05,0.17109888370842422,7.031708590017579e-05,0.00808441149167789,0.06361270708175179,0.0004039840371672537,1.9849866742859348,955.7759751628664,0.8809971297178614
763,0.00905186250340351,8898.79331224342,153432612.632153,7576.3617969645775,0.10329261635259114,1.2160194400106812,12122.408749138367,0.13612444260925635,65.39805349836016,185.83145714530934,1.0297969859761391,2004.032873809716,0.003932260754859911,0.00011378408675593507,0.08138084563770154,7.14788637076994e-05,0.006546635450100374,0.053785438148205814,0.000540713164870909,2.141639333083123,1048.1461315481638,0.8312593805495571
764,0.006719352450276199,10487.843908017903,194910672.55834848,6920.231884238112,0.10412281179438751,0.9404581612943923,9530.748334126753,0.11670923883097861,57.84263799082044,193.51683262180993,0.6885843102103713,1912.6576593300451,0.00503481157657298,0.0001681572715760603,0.12080445640515827,9.237523322344457e-05,0.0069246740038599805,0.055072435998433054,0.0004455998641223522,2.624755242623417,1331.4449683805672,0.7301731741838015
765,0.01241592538873288,9324.028094143367,106616319.98328838,10215.460936866166,0.08765632303846305,1.577721436739256,7242.818011446933,0.09408462621815918,59.057068173451796,311.00293452600226,1.550599836256421,2863.173549538714,0.005506052855692859,9.707624059658464e-05,0.11328570813169761,0.0001251137943520173,0.004127812646955043,0.08832222721758613,0.0005778974714894636,3.279761193131928,1054.829552661903,0.8167069138738331
766,0.007261743367827327,5988.449659816006,99529131.40488254,6867.78266599435,0.10854364045747328,0.9894049883554418,7501.697508712329,0.07994174648454705,75.95074828828103,218.70546494854057,1.4122192139197731,1674.1061910402418,0.006076889746340135,0.00012116382113487153,0.13343832185494475,9.436906330318162e-05,0.005111233130377985,0.08996316916466719,0.0005333264690052054,4.117017743833742,1068.7693881139746,1.2192791772700844
767,0.007581594536323144,15568.76329195961,103429614.13370726,7282.406874984688,0.09598846955300538,1.2482709114207158,5918.88555738613,0.12317958286843007,82.98861012374955,192.7314256948923,1.0658908627241495,1200.5257480964985,0.004124310068858175,9.509598262105581e-05,0.09215698066415526,9.935664243384915e-05,0.005879870247016613,0.05263509969712103,0.0004908648335785769,2.639783011757913,1193.1132203516095,0.8071606288913528
768,0.006466134702400532,12359.563782983558,141955544.11450872,6735.276803890061,0.09972927373363193,0.9120998423047411,8963.36481016211,0.11408235824515674,58.087652868647716,137.28907198954528,1.0008618406247667,2054.5090737031296,0.004835043387888153,0.0001649478045223122,0.15147444929183973,9.48076078911503e-05,0.005394639245416541,0.06864903703059079,0.000495041708463072,4.103032278113719,1039.7220862932704,1.0380829773508287
769,0.01143540116734072,11307.10464869776,172858059.42761075,6835.724848040767,0.07882925734372392,0.939022935947312,7952.035701799798,0.15372105483696671,55.76732109990399,144.81034191656224,1.0225285950011707,1931.594925933289,0.0037679678358812866,0.00010750971609338125,0.11887747014899151,0.00010970086723594012,0.005683940573658763,0.06089350589937913,0.00038964653704958704,3.3885877198396104,1425.7160093031914,0.8460693551935727
770,0.010335029589132351,11022.081143520527,145512848.86819443,6631.143646976967,0.1258215967525886,1.1301584381551524,9338.578289132545,0.19351519020840255,49.94443908427456,204.35768365832567,1.1634870120689567,1596.959524995669,0.005749155907750911,0.0001413391460816296,0.09786053416489458,9.97412850280587e-05,0.004760070256467762,0.057888940964309174,0.0006037888053475033,3.2354351460542934,923.5469379889945,0.767051467461014
771,0.008562251718521777,8476.75090484103,112263056.0052117,12530.189745644635,0.1278272959075209,1.2247538534958418,7872.082453718845,0.07976789114150615,66.97547717875136,252.77347424579466,0.9847399138937846,1475.7881867587291,0.0036399484087606556,0.00013128424070674586,0.13394311706360265,0.00012048594536246859,0.005205754721099075,0.059475137177519476,0.00044016999678130145,2.3949149200836777,1020.4639671104874,0.8663030284030057
772,0.0059690835080139166,8493.509802471906,75312975.86212903,14142.833000628483,0.14142561054762703,1.5552937000884894,5188.359878860825,0.08358358443884106,62.638625857685994,191.60427452062564,1.1059665125308222,1653.438046153132,0.0038015953636848176,0.00013119712035518334,0.13187096212503033,8.102176341115624e-05,0.005302691039644082,0.07723324802011484,0.0003984650089866537,2.2382444020880667,1001.4663654285755,1.1662646431880093
773,0.007917201243751821,11227.949628461083,121066280.17951469,15041.23028884339,0.15899945834181445,0.7972104921330297,11229.015260434662,0.15037909867606575,128.16022661882124,197.50527379352332,1.274059618474201,2116.7226527728717,0.005613768978170909,7.819370788571245e-05,0.1252865409134759,0.00010843454248317543,0.004147328550287259,0.09341317718358268,0.00037666780807871285,4.56494540198401,788.8617200150735,0.5977338075602874
774,0.009613950098659485,9234.039131616693,107045338.46079083,8838.171155123258,0.09196415105458552,1.385720202242336,8397.12384411481,0.07761255326897039,43.72021215998103,295.21224010410566,1.354579728640261,2648.898566010875,0.005082727510905024,7.809337072371139e-05,0.10546297080395438,9.641378174001526e-05,0.004220649383053896,0.07233852807784996,0.0004510227654998442,2.6746930872578414,1042.4285909011392,1.338753746044904
775,0.005790409557148943,8260.01553240853,115176390.75013736,12439.300915774249,0.15475029931870152,0.9880034912185865,11251.451740813547,0.11805332793566849,93.34282949376664,155.45874198400838,1.1811292763000802,1940.0337738932508,0.0044911200436120345,6.744044644201029e-05,0.12017681954446882,0.0001472943896669918,0.0037358067621836954,0.09377226893370268,0.0005200992011378422,3.4187626767656023,769.4322624072731,0.8663874248818577
776,0.011628729608210986,12428.692135129484,129200369.82098886,6213.352916870392,0.08519127566547209,1.007437338856297,10738.872062828326,0.14570333281671669,59.713830451508116,173.54243102212655,0.7861699453551989,2024.8006510258997,0.006193306416138499,0.00016116290681848636,0.14478472178685706,8.911665507912173e-05,0.004676717643684466,0.06554368710909034,0.0006999463470290997,2.188771656955957,1013.8714859533602,0.8497631402271227
777,0.006365642721473241,10747.987888794758,121759835.3503747,5571.075729806514,0.08119825753609536,1.6156837761654306,6758.742088807554,0.07252434203050175,57.83360535414217,186.16227033613848,1.1737040723502785,1195.3569809515982,0.004735514076133864,8.625340651203365e-05,0.10805556697138155,0.00013117206995533312,0.004046362020184535,0.06100477562005128,0.00042070532174167644,2.4799709017825,1029.5630285956058,0.9523833182270719
778,0.009094443047598605,10756.646935815272,133308628.59134355,6547.030590395191,0.1247279789057861,0.8206699994205406,10675.525025412438,0.13914829184142846,68.61913523918635,218.35921275787197,1.194802351273102,1933.1752785319384,0.00690450630822288,0.0001211545187242421,0.10408759900010618,7.61142546431853e-05,0.005134826404540597,0.047496740595874574,0.0005985499739738212,3.4770409702821063,1025.0534622531277,1.131668365642788
779,0.008957994019351505,15662.22325564713,96599905.53003986,8229.140652390784,0.09269693100338652,1.1428070660573846,7590.611377374732,0.10676953140954086,65.43879457578974,145.62656874020885,1.4117620150726777,1409.9326199912389,0.0035307340068498976,0.00011621982962010726,0.16084791034317877,0.00015697163681537902,0.005877038463269586,0.05895194199765592,0.00036885263907551725,4.044365922215216,972.2474619052283,0.8244423059284886
780,0.007365157732632857,11214.6197956691,136100382.08913058,4937.366095628842,0.09139388939779247,0.7221797809463877,10280.19975655995,0.17909815603144666,64.8662213575404,128.27785558086342,0.9461948552481487,1493.2787835293584,0.004503283096563219,0.00010501124995573957,0.0952502351033291,8.180861955700966e-05,0.005903019993415293,0.06410777327432297,0.000522563008695934,3.5223152600682273,1254.3289976308024,0.7533865263736077
781,0.008147528796689243,10723.787163001667,131529580.71628776,7799.264130429178,0.11142302756999381,0.8503474894970463,13600.586272958435,0.13647058057232553,75.92911184696722,243.69780371924233,0.7183530687596761,1619.1498405368668,0.00590626219202947,0.00011662070686762261,0.09088640025560824,8.82612271276393e-05,0.005041267605136066,0.0520716038695165,0.0005235703492925778,2.7971227633912177,701.6647998567792,0.9316252337030987
782,0.008091378495263432,11155.3820325441,103393786.92838152,8758.745847935626,0.08924420065655504,1.088498976990265,7564.475652200984,0.09585914569744909,53.49896906284615,161.40787688985395,1.051340004388248,1019.5814317264278,0.0041836039306588245,9.021216790677821e-05,0.12496537187275134,0.00010642558776199699,0.0035970660889321237,0.05807260608637042,0.0003322621816724314,2.261560127410572,1155.0321151512676,0.9707099684476728
783,0.006549463329752587,9551.873873800101,116367956.20089598,12610.845779185487,0.13676320183465013,1.0461793265004742,6104.342885988604,0.09595333336559518,62.80389728897911,193.33901401153327,1.5134550991631246,1662.7148262482553,0.0035925374928244837,8.094029637514881e-05,0.11994466016798046,0.00016968763945175223,0.0051590488020221755,0.08008374395994908,0.0004108907867535355,4.320531425171,1640.9503877475624,1.1348424002352397
784,0.0072293439789757824,12482.313916326115,102504750.55146831,7122.817262462912,0.10783038396874542,0.819882281044101,9182.926906644103,0.09892051285519932,75.90368995932654,224.45654580900722,0.912207507300695,1924.1141941741894,0.005701288735140721,0.00013916325622609512,0.1245817692259747,9.577521639276178e-05,0.004713671489933058,0.06023709970464306,0.0006038280582252275,3.4167750409283184,816.6596658617428,0.9017467603567156
785,0.01028477622655877,9685.441817830924,101155611.85065897,6862.937166893478,0.09070740417268866,1.5836953241442409,6566.18440437008,0.0874550081300845,94.73370258500718,165.62512837925715,1.0372839688438504,1460.207671924709,0.005335398145642369,0.00017696575728221806,0.18969074245937684,0.00011713005049237654,0.005383278538231271,0.0882686826658033,0.0004489482876567674,2.290782870133644,1054.9081835049026,0.8116658066644538
786,0.008466421861166354,12161.13032239602,109921077.65415564,9385.920785506902,0.094021069629239,1.2213508476983421,7382.545389251627,0.12864711851229887,80.3927593880709,150.88773323781464,1.056129861040628,1064.3607348531614,0.005139480362138773,8.670210976332813e-05,0.12430510680748272,0.00013312824236256097,0.004912960541743752,0.05657781822436387,0.00043433207624822236,2.9353315547812646,930.7818044887987,0.849313079684077
787,0.012824642959846939,10063.190093359872,159871186.70344797,7957.784934592302,0.10230237361280875,1.1200035571452551,9281.056446532817,0.10377050501110122,64.9139138166826,280.3341503457488,0.8509316336091676,2056.307190234372,0.006281027819761434,0.00012801996350283234,0.1452705995353173,0.00010364282995666093,0.004028701179754455,0.07127486070176578,0.0002915748027891862,2.2072311291537643,1203.4090120136696,0.9704904664282215
788,0.007344279165788393,11514.906271936932,112098637.00020947,9263.779790773318,0.12208346048489933,1.5100605179492612,8684.994841686103,0.10341541148451776,94.8319453129138,190.14119458400364,1.2422654783191625,1593.0868095979467,0.004804403778075413,0.00017637724700293522,0.1279120997588702,8.67892805961977e-05,0.007462761884535493,0.08543610561219214,0.0004368841620237939,2.9055403407918026,837.6991455228343,0.7141040441135172
789,0.009075093365398528,11543.010599398976,125001227.42553332,9804.387923141974,0.1070452036912374,0.8614333080142271,9883.947969535178,0.13242143796436204,55.18297897931642,165.1529803304401,0.9158957544230288,1459.8438358858505,0.0059159775596585185,0.00010125921496847098,0.15020937478863186,0.00010112254754946937,0.004245573808112907,0.04850447758873371,0.0004749689512757361,3.1934905480927536,994.0968731939166,0.9156868780751838
790,0.007146935684190399,12857.872459838562,120153598.16897047,10548.119840152722,0.1255443197505048,0.8008045558581028,9751.768875060581,0.06576912217823691,92.29642085183174,218.70249824382753,1.3233033777882188,1935.1239351829493,0.007034726843708016,0.0001170760871803693,0.2096697879176689,0.00014258943535272198,0.008240333140365678,0.07968342117273679,0.0004787318770654597,4.239146671416946,1143.1308353990548,0.8907506277409988
791,0.009585330171456309,12200.207522214318,139193034.86817396,6308.606454572384,0.09673841550386035,1.2455912095724386,6804.779094626943,0.08979985960197948,81.39901630050953,199.95219192400234,1.5431050654684946,1388.0230227010304,0.004841576437980037,0.0001352564388247226,0.17071737082920516,9.212278546504108e-05,0.0032437149270729015,0.1040624003203402,0.0004597814913746571,3.452616235472122,1702.8608236925554,0.8160833802316171
792,0.008396502752856937,12225.857873413108,143390121.0537323,7898.2933322363015,0.10411551266826455,1.2493435504800037,8102.754189658403,0.12265626307673011,51.58292189073708,164.357769100781,1.2489086627017199,1678.5631553483572,0.004925453031933307,0.00011245432287617541,0.11779322104294768,0.0001083516530212191,0.006038126602235956,0.04899268865832786,0.0005311063650838294,2.4644406873217513,1525.5296320101397,0.9464925850596255
793,0.009393464167013409,8262.892699060161,120056197.2438778,7468.11861362631,0.08993412026997812,1.1208109288050205,10933.163619892888,0.15085230392610932,69.52812922861213,169.86617801266377,1.0815516610759475,1722.8524610572722,0.005103055924677836,0.00017697743184751777,0.09715893509226642,0.00012667983807085773,0.004806701190049588,0.05975137019622346,0.0006156891849416204,2.9016146356115677,819.5664162800649,0.8036819864387665
794,0.00676585167092882,10461.470507418464,151702971.27346444,7580.280091701406,0.10458956045763758,1.1496904032958073,6461.610458770505,0.1178043920104625,70.00993643938966,162.26462318582986,1.045869873040223,1470.0888998852201,0.004547373581531332,9.61162381525266e-05,0.1015163824228132,0.00010532567389976726,0.004845366356521404,0.08257019290791365,0.0005314613571716932,3.2714127199755088,1301.7835933239935,1.0244788656935697
795,0.007394100479742786,13435.54268422903,179475495.89470178,6921.682200747255,0.12813839433493932,0.9964365965680342,8862.2560506353,0.09737278470633834,62.964367929741826,165.35641415208806,1.5284758553624926,1744.1066761088389,0.006665332700580372,0.00018122221269881842,0.18673081518931292,8.087358102207496e-05,0.003819004745754733,0.08114717002216194,0.0004056515495183205,4.151500182353836,1521.819194112335,1.3457078566426495
796,0.005825024114796453,12768.410908487072,117234586.34943414,10488.82815793981,0.12208271035648746,1.32323807167654,7062.557242515645,0.12751964278525077,75.4085954362106,176.5328942087436,0.9503196719237812,1403.0215629479806,0.005190143322905181,0.00010611452912254592,0.10165608968102768,6.92761533588028e-05,0.008417999724915342,0.09399831520967697,0.0005300115335426088,2.287774951761306,1105.2426909080286,0.5808120163868292
797,0.005790062189993116,10252.118790924656,147844945.31223512,8938.578925917349,0.13735350666635682,0.8073105418267178,7169.180988572264,0.08989215548982107,65.26255195811648,235.6773012976185,0.97877671572122,1045.5681877975862,0.006440209918690103,9.083962679177858e-05,0.14308342926517026,8.68407124416738e-05,0.005703094857707045,0.054486349122253544,0.00033096143419536744,3.2568069703056644,1507.534014125292,0.606867059971602
798,0.007789733273054957,9670.341261162625,112872317.9094881,14690.711002007856,0.1370726649462944,1.183449685758415,7434.688995158081,0.1035065981849913,62.977204423854566,223.14336369561434,0.7044156693152805,1716.7754848386958,0.003997460984335249,0.0001274223362613872,0.11338119929873697,0.00010722003883413531,0.0038202611551364516,0.06746050319259746,0.00047247588433344814,1.943468180142865,990.3135549001394,1.0566540773118058
799,0.010835795783743482,8102.262124808001,149908127.59939203,7007.099444858279,0.10730641309263018,1.133015882212385,12193.842016518007,0.16795180800781903,61.35766862381937,176.79314808488274,1.3220086827287598,1547.1941776323322,0.004083264601171957,0.00016966413611068425,0.09509666083773007,0.00010353458070474375,0.005888521801901739,0.0654904849652456,0.0005013348230407726,3.9521346335397722,753.5706922096823,0.9977525012981239
800,0.010325409030732093,9693.276531500376,147298517.56187874,6060.388806688263,0.09636272151812235,1.080769824110797,12199.536899888608,0.16747820287679857,60.53218073823616,163.34791718978312,1.0224979004333272,1503.8242343597728,0.004655427267193213,0.00012571792114897255,0.11895577301188365,0.00011480577977259217,0.005692447054036943,0.050352723917814375,0.0006143008229151072,3.3360335459236783,938.4768001060294,0.691122034889863
801,0.00919048323951122,7914.269457236751,88109654.43381518,13872.331854228454,0.12982225616022441,1.1744050924613252,6977.097464523253,0.11956614985746797,87.02203148649393,273.46762876853165,1.1563523027767617,1894.8727982114,0.005245846615091105,8.786018691341239e-05,0.08354838170840667,0.00017646551038997185,0.004667291561797481,0.08105620155779576,0.0005043652034584333,2.8074521499905356,938.1116590923017,0.7634817357188977
802,0.008547450891763888,8390.343533220723,140247238.55368477,6075.845632155642,0.09860890792264612,0.8332226575637847,10184.779295717279,0.11935213459002242,58.28340678994039,187.61263815019439,1.0983006254968257,1712.1037014623603,0.005704712908150886,0.00011517130860687165,0.1124653519541618,6.589796747404553e-05,0.004416925893267927,0.07524913682287485,0.0006023231696494154,3.846167308418761,1165.6583881265067,1.2709421664730496
803,0.010014399838178669,9267.246546346274,147920963.41434243,6984.204815870459,0.11766407762897832,0.9466303542820844,12632.174334236955,0.13092338820104818,51.62139453913953,199.9246231643322,1.1154709147520336,1708.1858741160208,0.004836463274389749,0.00011940756924431762,0.14350747677660075,9.443901247903276e-05,0.0040564326543042145,0.058376879707943106,0.000499217762457435,3.5285570711366687,1041.1693969446214,0.8192328265461538
804,0.006472615662436641,16404.54274810406,107826825.65954606,11453.161704603168,0.11005472618219213,1.0218546055397797,5556.145076381569,0.12277736395344083,56.14509674948163,187.31676847010135,1.0825168093671564,1799.8774256235806,0.004002435975483284,0.00010190820136863081,0.08415632661742009,9.788721104287832e-05,0.005670423406716745,0.042857311002227526,0.0004526778964043732,3.5955471288107432,1568.7968320432713,0.8562803628728964
