,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
757,0.01419175436637426,52.882550792226226,0.0009574805619417678,9850.673408108105,43.31948110472967,2245.946791117131,0.004389365766362864,3747.8845557162476,9.186079895347227e-05,1.312541875200233,1.7988679446757483,9.03161622124781e-05,0.0020595727425121667,11694.922207738919
758,0.019799216485642746,88.45007111805019,0.0009175101488542797,8326.043442693826,43.24191021742047,1671.504993039907,0.003658433280129852,4296.677408687092,0.00010279881917617866,2.629153233508917,0.9652049260087121,8.26771744523644e-05,0.0012812022210359508,11587.494758476605
759,0.02576086091301382,91.11538675990232,0.0007891451237525008,7294.331700551825,66.50065596144593,1563.8252331772796,0.003917543132486362,2553.755431756688,9.506983384353649e-05,1.580790887689527,1.2306437433794044,8.451308054585413e-05,0.0012988784010577752,8403.015003319188
760,0.011307318813346097,6216.880730320429,0.10517618085022987,4752.500208533382,19.21842630079254,8964.423830072632,0.003259606133993322,32.11860954661533,0.32976844888739665,0.9215145221315958,0.7095937891370596,8.681397772613875e-05,0.0008092636230249804,87.91014562175701
761,0.020828428264224166,80.56483178090419,0.0008604252258105088,10165.755512947042,46.87761329547091,2072.2351467063245,0.00488106631180021,2509.657199410359,0.00014485708689026972,1.614410003040664,1.4958899985469567,7.738185080033151e-05,0.0015679414654082811,11498.98561788852
762,0.014351819455524694,53.5172657608702,0.0013800429122102008,10351.858411162873,54.004246449744905,1829.1452250597633,0.00591409391313221,2723.6965934018017,7.391855915347365e-05,2.1870828031865885,1.4397963142559589,7.925645947023348e-05,0.0015244404783068641,11002.142979904484
763,0.006368985290596155,13654.696618212507,0.40859589675178176,10053.349561052826,3.2208041487860255,10819.979678597372,0.0049448361182371,1593.2124423990501,1.1780922377263379,5.711509917916737,0.0024774185669068746,9.044943272512108e-05,0.024458348431947198,3947.2335101436315
764,0.011771982132155238,12.255180707984907,0.00025570916133372856,2626.686163062102,1164.2250022750313,323.24757889434864,0.004794635607119745,0.05106011070082879,0.0017654339598840339,0.3659546386603519,46.880022910733366,8.552962021166455e-05,0.0029425122702456887,0.14944940959475725
765,0.011786225863308028,47.94889110385052,0.0010578058457890718,13556.35106241949,35.065008630225115,1466.7181943899536,0.003935635596628775,3481.7498530950243,8.979193984053116e-05,1.7503720339864426,1.3029766993686447,8.001750303848073e-05,0.0014416434101352353,10593.444719548423
766,0.014187926160446371,1926.457031526005,0.02133511425692341,7202.1240616850155,3.2721151019423838,1206.8323064086492,0.004899498696395101,4987.214461087018,0.4481243735014659,3.460532174339419,0.006605960298211114,9.803925846121009e-05,0.013090086463721297,6653.576502650005
767,0.013030352342819197,1383.4499479758663,0.022467040551584393,4877.678727261304,3.167499028224901,1318.8942171536537,0.006100766040715026,3320.569933171268,0.33686184113804624,2.2912159006930897,0.008085444631284567,7.984422847067893e-05,0.008709873337637978,6887.91111916514
768,0.016724549331126812,64.30952836736417,0.001270065439368743,9282.634578301586,50.63553541328066,1805.4341800424907,0.003561543405899559,3790.2402212705297,8.799940982911143e-05,2.008955954930209,1.0583498547748613,7.404154767176912e-05,0.0010605040871636184,13703.791596403293
769,0.010410035896777017,11197.592111231057,0.3270115870175679,11740.932023478035,2.8724488767238743,10607.893683901262,0.00660774211481955,2122.621888679655,0.6825412410240087,3.680185688563093,0.002488330003390498,0.00010304062377534442,0.02087609288166523,4458.07648412736
770,0.018392421977457447,9309.69683814001,0.09086851221217414,5338.690200853764,5201.173541487582,12010.53196702278,0.005113950201999146,582.4880434617331,0.6350149911987684,0.539357035922736,408.4047948791398,0.0001064730605652113,0.0007177184222859412,4469.506052789611
771,0.023637260233386734,53.793482680383235,0.0007105768153900153,6867.523050606441,44.933533941044466,1118.4017692430486,0.004330802848279902,3276.842665717684,0.00010276160652270772,2.0364949560567296,1.0378380104607714,7.697216341647441e-05,0.0012598925749599294,11403.201912173769
772,0.01257560679480406,7976.320320994405,0.24637399316996006,394.6199280561032,2.5192349008821626,11020.93064949261,175.41309829401,31.108302777183393,0.5606193072016047,0.06806507266264718,0.002113921594095551,6.4281917044904e-05,1268.4554857904018,70.62049586914334
773,0.015086782482102407,14.126031115141462,0.0004293428943762787,2670.7986456341255,3.185830526574544,357.6114848439507,1536.4760308604366,4409.46065137958,0.0001165093674472363,1.3859145932132337,0.006633430526805124,8.749968179521411e-05,10521.18223144567,8235.58898454296
774,0.014453527906960386,68.57154258821821,0.0013397346390818673,7965.648745044116,52.13094532328009,1399.540745601482,0.004525173792563297,3318.4967334775733,0.0001037117976859552,2.2960041480091964,1.2163231035485094,9.732924120527846e-05,0.0016132982116691715,11463.223471812664
775,0.014105102357155539,49.47692547505162,0.001044470402782166,5312.4579909423155,47.21038191757654,1346.2195418702022,0.004023253532196048,2437.5553250447665,0.00014032352420966773,2.041925658419911,1.2768418130995118,8.41320382292226e-05,0.0015750853225626144,8996.818626363984
776,0.02039908517168045,1542.6533818893706,0.012974884000777485,10366.273601407047,4.195890728683307,1046.239100293527,0.005246489432384645,3785.1852884106697,0.7278446405869341,2.2557087501897333,0.006623165581519286,7.084278800830257e-05,0.010780842899048211,8918.521461014097
777,0.00743495537956476,9111.90044764874,0.41095422503484,7800.515368494235,3.2904659741732374,9309.33080784865,0.003909811412004704,1868.4240289602858,0.9672026391811397,3.9604523891526653,0.0015553524023901417,7.126738312164208e-05,0.018032737630975647,3046.2987725510848
778,0.01470937880522657,15.190468174768315,0.0004724923246928353,2222.2128141005846,2.5922447933174277,435.6939730353288,1299.2255602098699,4673.867049313869,0.00010577728423892019,1.0589519237534837,0.004415772233481884,8.646042336055692e-05,11389.890511284893,9220.045858135652
779,0.013448474593974377,41.633948783144895,0.0012291110725649857,8288.492255609373,40.036775509627596,1314.398507690876,0.0046266798222664735,3606.314040842126,6.650593952226495e-05,1.9858374750735555,1.5928974233313453,0.00011601157832536217,0.0008870112424305238,6781.477069131185
780,0.017253175252119297,1531.5710386645483,0.01907168498669876,3567.9617474050146,2.989525881328449,2205.107253779272,0.00388489422858462,4889.28071336625,0.224150691362087,2.494393395462073,0.00696743087118913,9.959324499098532e-05,0.008560841902400794,9307.200133722648
781,0.015717490691858207,1864.260901499266,0.020078268600100927,5363.4847908121665,3.8076139443764205,1152.6507233447055,0.004904498240386028,3763.7413219547634,0.4968477865717483,3.01233873159159,0.006848939373221251,7.287734466775125e-05,0.008380979565605276,9235.432977212995
782,0.019310902846273847,49.95827254804522,0.001196652098278075,8451.871231403919,33.13408257248355,1362.7107584311216,0.006356803925463049,3744.4417381451863,9.426964102777616e-05,1.6462648048369677,1.0383948963533314,0.000103207321361312,0.001975981091507552,7013.24533571981
783,0.009141140323420078,4572.952175213124,0.10629596832804214,7606.952543757098,16.767328534800953,12766.507056320792,0.003016243560067566,27.470960499846726,0.2747395776916108,1.7337372349635998,0.7976660270672806,9.62131842095013e-05,0.0008521506392853882,72.53519845974293
784,0.008554580080665933,10639.502413398823,0.30607340787474463,12487.41793287319,2.3339853309755396,8079.947049082003,0.005388530976277064,1493.865848247897,0.9200547544536561,2.1956408844352877,0.002760653262968918,7.595369018732995e-05,0.01850838828952485,3077.7056769071114
785,0.019225766538954088,47.56648776978424,0.0011439944762084429,9596.96051962921,45.241145958953055,1120.9747349865236,0.0049812246904378564,3632.836536792287,8.384668099696173e-05,2.0299197783431997,1.5570157516683814,7.496373919154484e-05,0.0018700681970604395,12262.632066996994
786,0.01683317685581919,1775.3951073720805,0.02184860954478037,5581.86793763461,4.202861990606867,2262.6121939168015,0.0037847249308796817,6219.180057069928,0.3653943830512875,1.6923923517508679,0.007951281384273421,7.730737853111763e-05,0.009095300749691549,7539.583477752977
787,0.015623960535286583,66.1081608118556,0.0009733130997483023,7142.442637431994,45.98468696766861,1431.305223467776,0.003956990315291138,2526.1537600861243,9.092335230292671e-05,2.105479783926121,1.9565140437101411,8.385221952900065e-05,0.0012827433513525812,11776.700880749482
788,0.023169944443778876,1471.7850145940395,0.019343083421918063,6863.431316802933,3.815371906104716,1446.9813002327603,0.004552034908379564,4417.117910564357,0.3709040925868507,2.261792122457967,0.007918284638469417,8.654621801244448e-05,0.00669864791848645,9365.507012455848
789,0.011831712666483616,52.427872496475565,0.001308570739297489,13507.63136536372,37.95453635367519,1362.7072415642317,0.0066930845477854,2489.2719604933695,0.00010348209698563034,2.3724868956208844,1.3394545344919766,0.00010171263326079552,0.0010790045742559368,13024.870274536459
790,0.013081975963596162,44.71141705155497,0.0014109511363279861,7179.765620540371,48.19225747203639,1193.4150591801967,0.0051309137029296945,3748.6743480643677,9.473009986877587e-05,2.2922999871187435,1.0455081932653671,9.297002328537505e-05,0.0012599114896661445,8038.608234714312
791,0.013185494135647718,54.226633234884865,0.0008018316972812054,8759.180572891426,42.04726193226848,2023.4311847207825,0.004743009186661734,3455.176812512336,0.00010510855428705114,1.3280049709330897,1.2822285777461477,0.00011462306908364442,0.0010416968563995664,10203.74577676466
792,0.022684709463324085,59.45561360833464,0.0008480281413226413,8561.567289600755,50.19319414325737,1227.0949484758664,0.004410185401802329,3526.1040241612213,0.00014450498247288316,2.2476937184908463,1.2501515749150511,0.00010825876531440685,0.0009924454907426492,11605.365865311485
793,0.021932017815791457,16.64361682834933,0.00018955349787983083,1710.8554199352948,1188.3212994813557,227.07625720117258,0.00467724577500139,0.07694402488007007,0.0023621339098578394,0.5233659700861285,63.54044229253225,9.484872761958111e-05,0.0024977952983857576,0.09775115492111747
794,0.01751218604582236,16.151306050915224,0.0001543386848354024,2330.480657807808,854.8006861578322,313.4565742862309,0.007130278298196303,0.04682164562531827,0.002418339959038556,0.34745964929718615,38.664733350291364,8.11757180080523e-05,0.0043722186423813805,0.15519635160105538
795,0.013933046747776158,73.4649136080297,0.001379676273227816,10470.844437958296,50.519563961519715,1778.4356049764876,0.006370031666654749,2793.4157704000613,0.00010984451959345408,1.7189145711683431,1.4174494047053743,9.609541457618226e-05,0.001343116370590676,6510.102561822144
796,0.013819757775411204,1369.824105775224,0.025872096769125302,5862.458697764393,4.197361409615832,1236.0036208516965,0.0036747722726088975,4462.723334169915,0.581767921069013,2.205812975516905,0.005672473681648142,9.053025294052318e-05,0.006162710978083126,5753.332075381979
797,0.007156420775433525,15192.634381732303,0.21431461100857477,11670.370933784068,2.5794320417189995,11804.70301626833,0.005522192178639898,1589.8744024030048,0.7872130674989891,4.3712526949617345,0.0017796364602339606,9.859611956382546e-05,0.01865792051515004,5436.549099949118
798,0.016023419192804107,64.97304963576866,0.0008701566875705522,12160.962525449904,39.62809019494324,2342.495675667422,0.004169589594336216,3529.0672076601227,8.476219644551659e-05,1.718176226646644,1.5048683353082024,8.129497365048533e-05,0.0015094027106728948,12861.057066571988
799,0.01589186109784632,69.37001331555955,0.0006840385525261448,10476.106272150015,34.812350873478486,1514.808264917734,0.004123891863266081,2681.9947900070056,9.933085475050769e-05,2.428672991624514,1.022959854794595,7.644893577841554e-05,0.001681184286994012,13431.43825563996
800,0.012673820053824676,20.492161576022244,0.00019532263485016657,1733.483737998184,1138.6988327269808,238.84977547032554,0.006694148323206084,0.04578710558033467,0.002460228307358137,0.39118711858852334,46.294920173921334,9.196260001757721e-05,0.0035868780850533376,0.07929698658252965
801,0.025487503837645892,8612.50401231251,0.1108663157669029,2817.018241596646,11766.823457560855,10226.627846479549,0.006277806497381934,639.2464733127414,0.43133031932885446,0.42031526121389967,351.848504406247,8.310344466244724e-05,0.0009982177202311027,2394.5019398638706
802,0.013074551339715202,13.715916247493713,0.00020333842132666793,3085.957189586532,903.7881381038012,393.2203130302796,0.004666770717439752,0.06902640858750134,0.0029405733421062038,0.47326606930113385,62.47020664866943,9.290262183644887e-05,0.003288354969295738,0.17431426939335098
803,0.017640496760073503,75.61369126034442,0.001340569249543731,11763.760253567169,46.4898752594445,2078.7016986651597,0.0049704462948494885,3911.460146626216,8.544109299377216e-05,1.7180778743783784,1.270577981368964,0.00010386258548490198,0.0021578672595107826,10082.675716820977
804,0.017422153112042704,2315.60508634809,0.025824934945089067,4479.650740523762,2.961456567340264,1192.1087713136358,0.004835821116982389,3498.2630297857795,0.35172772394596796,2.5709484656762873,0.0066812896957089305,6.879030801060195e-05,0.010230743548364686,6463.663000902286
805,0.01555814691170016,1364.295206027098,0.019581942226425567,8187.269984942866,2.769793493041768,1092.1747742865466,0.005944651882783076,2999.59391781745,0.48416539990019397,2.507579996046885,0.006604008433548741,8.96616410683857e-05,0.01214186554781105,7477.329577411179
806,0.024032890384426055,11524.107696862378,0.1271320972777655,3949.890111491814,10650.211294632041,8793.73196882334,0.004524153739264159,782.2894370774226,0.5517834788062688,0.8277377742278982,301.5258579548251,8.251044123826399e-05,0.0008190189896379451,5098.639910756825
807,0.017502637065663896,64.61148427553455,0.00132421252436463,6031.982244270916,39.1041745618215,1263.968680711303,0.004277099099609787,2439.6026819816852,0.00016556583056515163,2.108887662183912,1.1328115629535995,8.377575223470485e-05,0.0014087347476913926,9588.64335407341
808,0.007802681644932176,4.989522307671602,9.128610591568613e-05,2213.6806257008852,7195.4778387226515,80.74963131135245,0.003082690791007795,133.86645174364094,0.008209711562381612,0.9500944039094107,340.60829501896916,9.978092537544646e-05,0.000951488115784087,450.5437307985038
809,0.017074530937744345,75.3635906755502,0.0008545514654469974,10924.839088967301,48.92420216226524,1978.5357412660962,0.005153017245515157,3341.2781601419597,0.00010850114653609577,1.9707388346850723,1.2745638678342097,8.212297740326478e-05,0.0017650410592510812,12373.812657844104
810,0.012956087751689792,83.94113125987559,0.00112667098295074,6909.810668725085,38.29157377349295,1448.8700176943678,0.003518763281288777,3078.2746007062174,0.00010428732129368358,2.3805900009067886,1.301251272312586,9.851912708010097e-05,0.001357720158593059,6971.078833970315
811,0.018826703487698205,49.879627469348776,0.000758619393962301,11416.296238822973,39.810163883176536,1089.864036639868,0.00685663381682575,3370.289225894562,7.984764897570713e-05,2.2364893743590226,1.3071346680027396,0.00010393170142277862,0.0019327197766904932,9761.079449426565
812,0.02337546852479466,36.8046110514738,0.0010520074828454862,9609.613849851472,37.42845819782866,1360.5988285712208,0.005371873191500423,3130.2493379413936,0.00010970937132042375,1.8879783172418199,1.1346598631658908,7.14735089966579e-05,0.001499657741104533,10383.669735385483
813,0.020575162695002622,1976.846925120269,0.016543356177336283,6776.290892037391,2.2990873569728327,1314.2266879432823,0.005888193535537604,2882.2308176391534,0.5125270845218096,2.2437368479553403,0.007099665884328082,9.775327753346507e-05,0.014608642242562845,5903.018991598818
814,0.013960395887429299,2306.579664914576,0.038835278569332186,13356.100135887986,8602.069234598473,1022.6042881103425,0.004155120676349743,2794.315893284895,0.7646258852023536,4.893159869576769,262.61615349532786,7.469824691375143e-05,0.0007964219971320774,8148.525113435638
815,0.012067835115481736,89.56588107762221,0.0014239457933685512,6378.212836049038,50.917144034119985,1954.606095592861,0.0046247527915949365,3968.6067778714487,0.00013797579749263804,1.307645360336819,1.1251635361101144,8.707505961882423e-05,0.0010726778858359727,8723.845371183535
816,0.011659714593480287,3.892290365272872,0.0001372956179974347,4125.4606245568375,6594.009986746913,117.26618353581691,0.003651023721036871,110.81014547290633,0.007189590602927465,1.0990046460620777,349.12615792312755,8.258928239700294e-05,0.001161055737793969,416.232351762826
817,0.018637125652379027,1506.1479890371033,0.02651841590330665,6506.128800785036,4.267559174624887,1151.5841465930798,0.004736758986597115,4299.187709429207,0.4531401644744047,2.649495869303481,0.007879307751665615,8.995898626685544e-05,0.00897369230119367,6421.594287064742
818,0.01661002071962998,24.07818182759728,0.0002504250823109467,1804.8090083294824,1146.2051936130636,262.2583444991139,0.006022900084089054,0.05760667743308274,0.0019851503088560733,0.46696907206427113,64.344113718475,7.435019199903034e-05,0.002943166666210763,0.08644042474696613
819,0.008740778088042661,4721.837766183018,0.09753504375245707,5378.651511282043,18.508373993105717,7255.467098512336,0.0042007392933881005,21.579221896236298,0.28240083894823476,1.237351791382298,0.6042481345746306,7.304237295273123e-05,0.0008959794999544587,101.66954923478849
820,0.014685948671610285,75.73003729629289,0.0011670778092955163,6936.593335345064,39.99480535963519,1574.2195538699884,0.0028881718663330076,2882.7118534475535,8.179418166889784e-05,2.4211658024726503,1.4344361988430547,8.645979057064799e-05,0.0012264285419904583,9249.853722704513
821,0.011963509275676127,1268.001330263764,0.028414955527774066,7352.352405688611,8096.695422769155,960.9182342006379,0.0023360112613558834,1982.8247081770742,0.9257431136231719,4.2262205584839645,204.44292237375532,9.064373433053653e-05,0.0006849327837793821,7957.264006988713
822,0.023631586969699702,64.8384101177511,0.0007986999693425663,9356.56529486071,64.34046230129525,1495.9716549611042,0.004696234241645484,2496.7797123573896,0.00013267339936965628,2.1466892207795123,1.4508527887623068,9.057830118478936e-05,0.0016307011180660964,13610.167208956727
823,0.013765505102966777,63.87541554039907,0.0010471699294868023,9457.231486057366,47.002333595090874,1554.1843417532075,0.004695428756409522,4629.995400977334,8.958015191831905e-05,1.167350020080189,1.2276759019742027,9.599379851406988e-05,0.00113941726328461,8823.28913133169
824,0.013475583977476006,59.8988144676563,0.0015224552720762164,8372.086613586758,42.74536217113071,1270.5598643202027,0.005464719049833006,3353.5499980184363,8.588769836238672e-05,2.347778158926966,1.1345651327268025,9.604942242540907e-05,0.0016787839354564411,12425.25524129047
825,0.022964625476659763,61.96247312930559,0.0007528647540798616,11180.034081453805,43.82216774242244,1496.8598210933071,0.004998065603140105,2435.2596050091174,9.369856968232467e-05,2.127965425949348,1.2834733070469213,8.392790593944373e-05,0.0011440280023471377,15273.995035814442
826,0.016881800716347546,2474.7318094914153,0.016697279577568933,4839.470174232729,3.578120668832835,997.2199376060044,0.0070721872367865025,3527.3162450156974,0.41135961431835494,2.521863053744043,0.01050891709165697,6.0919662859945295e-05,0.010311824571750899,10263.200632701766
827,0.010299129040039523,4.3339129813305455,9.696473364532251e-05,2681.1422916064207,7983.2519801719645,71.45292829692914,0.0031703456554945746,97.64144828162534,0.017782288662083,0.6659925993246836,414.7989578705587,6.340296096548584e-05,0.0007691128154733141,570.3135113790826
828,0.02075580252003909,17.722922225636864,0.00020757542812944232,2043.1217914968008,1191.0323277780801,229.5030025829754,0.005003284200560809,0.04542461621460879,0.002403994793204762,0.47294202834825333,58.509647869140565,8.105984224509036e-05,0.003995321653141341,0.10134602169827595
829,0.018794317737489716,72.26607222113384,0.0009906923854224002,10703.949136980167,43.107651633610324,1655.2309902309528,0.004459370050571619,4284.148951370278,0.00010988795280348029,1.9905122736630714,1.2373592413636587,8.658429779670405e-05,0.0010566612877812981,10872.831880246253
830,0.013111111642994671,4.818947198425206,0.00010098358876074699,2759.0921863298317,12575.718720352701,81.9511850329004,0.002515535221470983,118.97928423072804,0.01006843115638969,0.9805601508224326,476.37969891721696,8.111963565862553e-05,0.0007394786000848873,473.56151661308775
831,0.01401087887151551,73.69960574433314,0.001494750693464855,7353.349134266626,55.05171872449164,1821.5239007211003,0.004071445155822671,4239.448389644889,9.097045599331721e-05,2.6615436120272795,1.4006334771710605,9.768959482240228e-05,0.0013995630108816811,8571.616221120657
832,0.01656387785628719,80.10176185748506,0.0009040889546937218,9550.935774995165,67.06411090527529,2574.8190437212684,0.004589450761785669,3587.4048155673922,0.00010830778684599498,1.677951519358111,1.3048802895045086,0.00010382460904931675,0.0011599032224344247,8931.547365284427
833,0.027470429979697165,9949.230665032666,0.10694650811847096,4868.656118435987,7455.58379102898,10476.927370275616,0.005949664679782043,685.5574817626218,0.5688686220902687,0.5852142030508385,481.66039507690044,0.00010704294930069763,0.0006095578951651232,3283.677899365525
834,0.012171662873184075,54.81421102712078,0.0009569972795514048,10720.014927964925,30.178883189553662,1704.8172905552651,0.0038883113874989385,3206.962499356999,9.075498399197242e-05,2.100243387774096,1.4885330321487833,0.00010987920786110982,0.0011703255267533907,8310.817309245907
835,0.0255268162431349,2040.1089625405864,0.02022463196697634,5741.865057941924,2.8593830029303167,1353.806838518461,0.004484811154042925,6129.233093175932,0.562749677885904,2.2376717328240527,0.006578498561928335,8.993139218258455e-05,0.00773154675741172,11129.689214679993
836,0.01437713893326914,10293.658492387905,0.21842883548945716,8646.37940142119,3.2247802637129155,10183.171601379167,0.005677720936928118,1690.660077890537,0.8444529465766587,3.372533015142427,0.0020160117316968427,8.753954782685986e-05,0.019644152576781582,5356.0654604478705
837,0.016239858292326395,1568.1670496433414,0.01688794370714642,6596.81603297707,5.549864828199452,1516.681506682589,0.0032055392973713175,4724.793713146465,0.5073279742683168,3.481908909380155,0.004342856300277798,9.696858309721851e-05,0.012622666974674655,7479.929050757334
838,0.018540941764473694,9821.585161857825,0.12194097954010692,4814.353599332576,11331.414396957154,11788.677730492238,0.005263358899857518,526.5027146236384,0.5591547610039665,0.6197500056815957,353.97630663882444,9.350345160381262e-05,0.0006313803381374598,4320.3120976471055
839,0.0157595990329517,57.005229968619865,0.0010913552456907007,8847.30268031339,29.777589078571566,1280.3209523892738,0.003799015195688592,2913.513582930095,0.00010420648097722319,2.1558271090312005,1.1949505765229427,9.059502084346132e-05,0.001371673534541721,9548.552245951903
840,0.022480150461401765,26.42831706093828,0.00026068564151096,1702.4920428835774,736.6022291364216,241.63241747174754,0.005280088149081467,0.04920579202133305,0.002021354092780726,0.3864189016735247,57.5129379117992,8.541947733956484e-05,0.003103717458761048,0.0970662284218965
841,0.01690201945279162,1288.8287324456303,0.01669921179181323,5552.087243898952,5.33500418228915,1129.4388812973443,0.004302291179742843,3462.555439649141,0.5199697733434022,2.9604924665324845,0.007393264607321416,8.698431164811758e-05,0.007086386405796271,7424.766474118942
842,0.013371440008027811,45.04102018359949,0.0010953587634120459,11689.263742765628,43.35720940642306,1469.6234135585903,0.005920910394540353,3348.3572786517643,7.839950777617601e-05,1.4823036889072576,1.3685705826302292,7.194398809803009e-05,0.0009765282850179286,11015.075391302007
843,0.022984041987428285,1442.9040597062246,0.02688310826934512,5403.542987893544,4.605796406818348,1894.2123107109655,0.004828043810271612,6275.26474891992,0.5193577577786135,1.4573619223873966,0.007708712341421433,8.251356500731726e-05,0.008801343120523417,8004.901620532169
844,0.013489468090329432,59.248864995648766,0.0013601256977219876,11345.780980403802,41.17712130273951,2323.1940124752255,0.004119312916268494,2835.3676805716555,7.636095690080039e-05,1.3503784274707973,1.2729618147888335,7.559990186556821e-05,0.0011381866768663612,7751.233355987795
845,0.008122220098521355,8959.265080620999,0.30873422880358325,9225.466061969977,2.584920730384443,7583.6905330439085,0.0076556741123081865,1820.0553076948217,0.7446565808228516,3.0125921633081725,0.001963105657040373,7.648667762863978e-05,0.01993349662652955,4307.793442885915
846,0.019954893476086557,2329.6574758791403,0.023999625837022476,9574.074610785108,2.4400679214677945,1696.3555470364322,0.0037917495912165857,4022.0954614798216,0.6078216400626132,2.662074732130682,0.0063252927263366425,7.505334453908222e-05,0.006647518066359769,7485.384086729257
847,0.01827770830017542,1756.9438241634339,0.022778289685145545,5656.957995748363,4.795840270553833,1988.6486580410135,0.006061069083107492,4044.365198068342,0.30489844477935807,2.4119142626459467,0.010901226887676047,6.622840932486808e-05,0.007410941627626386,10986.291960737024
848,0.013868952463424879,72.11988413614856,0.0015338450270094273,5520.40623854697,44.48486651619013,1469.496650719882,0.004262425448289573,3295.5453595471895,0.0001306032056506153,1.912266483153625,1.2420967201333324,8.815404503871246e-05,0.0012145700172759963,13066.054164066745
849,0.014169055493802344,62.76856204545949,0.001365173693200464,10578.053773863787,54.607093421534486,1162.9488544974156,0.005262792177474774,3492.196511741356,8.922944221206697e-05,2.705729038119664,1.3369628350409664,9.854187619305964e-05,0.0014678017060231736,8496.401703441836
850,0.00871302651806055,6.992980307720673,8.784228327837911e-05,3526.3458721488632,14697.13112074928,108.55723842432212,0.002935964196530008,112.18230710785215,0.011220503299573824,0.629833783381321,586.751442983829,9.179269485040174e-05,0.0007216898655507117,442.13778910970706
851,0.012362431899732261,45.14246459523274,0.0007725750009124327,10525.642973947835,33.14962020693961,1573.0325603633116,0.005007116881101497,3375.18591193453,8.421696863620465e-05,1.8887639569654313,1.1755130414155923,0.00010455972028486452,0.0009652262316384057,9913.89620653054
852,0.015061681383042095,1787.5627913380756,0.02593628895169485,5029.908918832063,3.0409012754713842,1144.3115481961713,0.004900850614376642,2959.0091729466126,0.42712311463739155,2.822602892335245,0.007010514854822152,7.596106581732865e-05,0.009578610636107161,9587.94517779631
853,0.019125716474133834,1441.0798539173359,0.017608106599764403,3797.6712914486284,4.738587048109722,1975.2476843912557,0.004946227527150823,3354.704339422652,0.3495038145598037,1.9587005619228122,0.005003647290427072,8.469445314282921e-05,0.01621080015900403,7723.410412873293
854,0.017296178797800446,40.693493518405965,0.0011062515085571382,13498.779732541512,35.19591463716511,1635.275404233241,0.004823914641697044,3532.6098565296747,0.0001286051051559746,2.017352186702093,1.429679347745615,7.968616981512428e-05,0.0010374113648982102,9234.241002380573
855,0.01503876355025631,62.93165014119221,0.0008816490535317499,13533.114437276257,53.993016046680076,1287.5353437504552,0.005230839083361654,2687.2826314345416,0.00011019003618502671,2.3384483833569907,1.2421092118432082,8.345287355147875e-05,0.0017873555557230965,10964.506947431793
856,0.015361045286334276,68.46438057969466,0.001152738944435967,10515.95897232881,36.916200807487726,1826.8153785916736,0.0036065312265514534,5074.945513514187,8.706710881658043e-05,1.709554208960634,1.1449776317396212,7.819801612921167e-05,0.0013932366835188881,8578.69452534436
857,0.010185609975003118,65.93587514450934,0.0015212599343645255,12705.73252751961,39.028590937595446,1654.7325538480807,0.004657316334033278,4422.694442800869,9.830651152631038e-05,1.8453678152132673,1.2198286146341253,6.956298631478669e-05,0.0014017722685200557,11750.725324720614
858,0.018317932415930056,68.19290256373897,0.0015524393393700352,6942.612826035695,48.262542285955476,1665.6127879635778,0.0047339493420327,3953.835920059878,0.00011240218959905976,2.8539624461469124,1.3253379364398492,9.422640258300171e-05,0.0014538130215428666,11535.528952253304
859,0.018268852794170485,47.15621981839914,0.001247517835756404,7421.915993235191,67.97307545390053,1400.8962703789925,0.004466952194077007,4489.401721320409,0.00012089478195099347,2.096852017865067,1.8798597330976627,7.966133738344313e-05,0.0018579454533451535,8413.86855037937
860,0.01689186732697922,58.86685678212711,0.001206051074399687,8954.639198962854,37.5589140331708,1599.186224435899,0.0069944926769432885,3251.540926324743,8.482819231588112e-05,1.6112659014834234,1.0949133166964293,9.266326826439394e-05,0.0012439953452623178,10740.443412099776
861,0.006892764963496723,9773.469440324712,0.3712060724694078,11009.700726285573,2.355273467348046,7242.205540968032,0.007892225632037387,2239.25102245178,1.0125487810271718,2.6676618410365722,0.0017465277204637686,7.765806834394722e-05,0.020854368781934335,5782.198512303797
862,0.01886492033395138,54.76281588799714,0.001212189967249766,13280.523417683407,51.15498615018238,1897.8323855252693,0.006768261475587231,3533.7339990024207,0.00010114173980466936,1.9251154005795956,1.3029830599757086,0.00010213698669644348,0.0012510144003574119,7012.007015365035
863,0.015561755373549698,50.684939567121646,0.0010809859664667072,10274.739821579205,47.34207924787287,1833.8711551316176,0.00420989456053366,4400.193970170611,0.00011084426713732777,2.3443866137048515,1.4906009967346854,8.120931437214503e-05,0.0016070869343595593,12557.225279968821
864,0.017944080502040386,66.66120485194152,0.0013106903401229227,6438.984007373015,44.90788075788075,1506.8392085632117,0.004025822455730865,4403.808651330003,7.678670448748806e-05,1.8780906827738386,1.3437350023862966,0.00011185012585798217,0.0017235039950497914,13667.520327887143
865,0.017866971183920208,17.282553386897177,0.00020643969482847337,2251.3485053563254,1369.2632629116185,199.9794481347229,0.006553425535638615,0.0753792076687686,0.002236402869338623,0.3657382076633333,56.92773138916076,8.230146276561028e-05,0.0029224686746100307,0.10821357066805624
