,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
954,0.00010870892239927972,8822.827241575893,3829.743780030891,830.8996219048138,0.008033942845187077,157.99577309514777,531.0138765928066,0.0019740728576658944,8451.86379161741,639.3599988184607,0.06711093813754404,0.0034874874557989277,0.003679867930590742,100.61412178218082,70.40600053842914,1.8211102956248,2.7282066043962474,5947.8566374102065,471.51634974251783,9.872900694846594e-05,17.546583851291377,177.60745664148575
955,0.007253285809558605,8399.740217057999,109946432.46628228,8869.205407009844,0.12033679699970894,1.0536224319902086,7720.7800754091495,0.13747160444375167,91.48256320162102,211.65582874575406,1.192962658907884,1756.963981671329,0.0044772683609638556,8.601395266213939e-05,0.10785579902046956,9.54307540017678e-05,0.005282132946843786,0.07625458814189419,0.0004013143534113539,2.9567195414609397,1210.9061368893226,1.1204053132357907
956,4252.55154285423,25.32195622395615,73049.02208517947,0.002201290151856961,0.00011626860762305742,4.468654790022036,1216.904460752798,10001.854277013372,12.176796870276421,0.09286999088340867,0.0181727805011104,0.00020372896274962522,0.0017034080499254015,7.320139910157117,36.68994533802319,0.021777342375296653,2.6825474039988584,0.003017453816323618,0.037166054544514965,0.01143406316631053,132.66223673062217,0.0002517447723903943
957,0.00010003729353466064,11829.155880325925,242472.6799971585,1.6930989016967033,0.001127585969592012,172.98942418195497,9050.541941330024,270.393794600537,9427.127586614139,40.191019519906945,5255.701542539383,0.00010796700745261156,0.0008611254235409252,933.4854444905219,0.00015897022916796214,0.04032708047228913,1.6766382126210406,4130.199623036337,34.81735479559281,9581.036641761746,0.014891877254861657,1.3846941968952766
958,0.00016323720493332977,134.13279219209846,53554.97645359928,43.37943277302395,0.00043374873473943246,4.300078014418748,11630.289299435877,0.00048076163871632285,12074.044344008222,5323.96866554185,0.007481494403665557,0.09778344911597568,0.013583471849762907,0.00010353171342220844,69.45872097868352,0.028145576377155302,36.66270721219635,2474.8256026588206,916.2272700501236,0.0002074398375541503,247.52630535193134,0.2842861082079615
959,0.0005317332037820929,8807.40158552201,63.64959098706099,0.6848897538355221,0.0001119674631195471,232.98312976518756,3543.1667544470297,1.2919985476776652,493.09400039913027,0.17066340218355885,2615.1954288407615,0.00021073501080322836,0.002837351078840046,9.856544361507702e-05,0.020793769041370782,0.08773513018895564,5.897538473545816,6.315243532610886,0.0009361241998430178,7806.540440186126,0.00610564529550915,13.108487557170339
960,0.008976904159454128,9025.296287746552,3211.6137002335877,61.141103285829246,0.11903187042004852,8727.676218800845,135.31079503293316,8924.184340826867,0.3915427210718387,0.0004035630213450994,1122.8780772455946,0.00011047456066323108,0.002265373086966075,8.32593306343521e-05,6.2113084009090755,8.181626066776996,1.275353146270962,9.731158187557357e-05,0.00035104709218183384,279.9118781203051,26.98396121978845,15.308419807877108
961,0.0004879571453286515,8234.5994008625,13049.99362368151,39.78375252303739,0.00176083466397313,8689.449973624613,124.74511205486108,0.00652597336016069,14.742525896919936,0.0015063822843991998,7452.939064667357,0.1361580710252924,0.007838974827223533,0.00010637845376949998,573.3670920456118,30.454499142470034,0.009074927584492293,0.9836932183880343,0.0003958892969720932,4055.7835355997495,11.751840813993693,29.78935402112073
962,0.00021007275871387968,9169.844175360015,281.3294803184036,839.2616314167504,0.14196653496957626,51.77500965282874,18.576601100496354,3121.109110330696,1.5464512467772147,161.8561806045923,1418.282739666866,0.000869733944733665,0.007397426447165238,455.55739268525264,0.002804258845290458,0.019207224374419705,0.012266599735831867,1.6325295351647695,14.103500785304382,2942.733919034199,0.3697134319470695,300.13750172343407
963,0.00014106313174758702,10060.203655131701,3190.8335516242846,742.0317775399401,0.002720380057677609,2780.264172436679,92.05474551418496,0.04534219148040624,0.06292348614649004,3187.20481620825,0.39483396224786643,0.0030310018024207255,0.00165223387051818,547.1279238980849,50.02224612597988,0.49509149613110626,0.10678096045735676,0.00031757184971982434,4593.522533283834,7.999862662975815e-05,7.076014745737223,183.69722547263981
964,0.00012262273135046488,9996.345325265691,12201381.311257921,1224.3388870075103,0.00743423599088464,2231.138907467408,4703.882857160963,0.00010012717394196815,0.003759213404769881,8820.00446235108,0.05202072828044615,257.4617437293308,0.008324200001414537,9.871038925990962e-05,5092.497227023939,0.02518515456246803,3.2989886396761294,0.00011895336702225433,45.22901120881282,0.0005285342806058626,10393.467300686856,1377.6287504622483
965,71.91112467601808,3806.517101977559,106822857.08129442,42.95409370394228,8.937998374813062e-05,94.67807782401442,2058.0010348345713,358.89037892189504,600.2336005506382,3.188048163096394,0.016018484117784268,795.6497356093404,0.002071455893083061,0.00011961961924662039,0.0038147305819197044,5.721787564837371,0.04411575250312732,0.06287809999846372,0.00010435702572447574,0.055715913183415684,4982.589459919708,0.020778560287578476
966,0.00017681844982904538,55.64284633796567,396.31052916770784,2.1302699841091197,0.00019776951796839445,753.9820865013918,152.78516362647454,0.0025448852456277584,109.50580096176823,2796.41886163764,13.337526730807253,0.035945299376195984,0.014466470657145018,0.011504382610901115,1.442340997422211,31.265980087462296,0.0037934514451943508,0.39125243224648515,192.38392500764058,50.00541478030431,0.07453952130041674,0.022893741498429498
967,0.00026364660932317105,6206.458320025997,1275.0350367072265,469.3097610580798,0.16867204505767508,1.6741789753298109,83.42411296137116,0.0022140870406997326,2171.564540373546,12.74829454857027,1269.2251317710568,0.006111623913668252,0.00751680570739736,1.9361204519979056,42.98604468103102,0.0036564894148816748,0.0033863949003088522,2.3468786849523595,0.02218652509072913,3454.388156702813,0.6854043853415984,0.6909408108301719
968,0.0001768337034102087,140.7854299253728,64939.29973384906,42.18393669242669,0.00038621202698120355,5.830742065137698,8454.499709713586,0.000754394202827911,8764.804111692349,8173.7157944446635,0.008379432087717955,0.09058152356039453,0.010415624771996016,9.559139256641368e-05,81.29523960487997,0.0244102542884705,37.896144988556166,2749.3560934863185,1313.2382981254377,0.0002143750456846517,247.9559948790012,0.34021005562495465
969,97.91866792305015,3986.8368182840236,100477906.71635556,56.46560202966789,0.00010532695994994938,132.07326735903263,1996.9355038929712,354.9438213713663,608.1450980275391,3.4872583943390567,0.018157387414097233,799.4927061686338,0.0020926829424596696,0.00015520431895056137,0.0027978799521395283,4.75183561914102,0.05270208160044824,0.05591809618992294,0.00010304216812232586,0.04606888388437597,6151.102615037702,0.017448159672887563
970,0.007325809906390149,11626.383901371226,89067640.58221273,7984.134175438735,0.13738437073906634,0.9243333007456851,6569.158770855147,0.14559762059333364,74.94112302031546,169.44003001818453,1.0379172588449057,2217.288986376449,0.006120421847966104,0.00010452823722017723,0.11994122913894788,9.40660057586834e-05,0.004671152230831779,0.06772002161894583,0.00042787445666465955,3.3266343822715636,1298.8718538042594,0.9749924947643182
971,0.00797767735778064,8054.236462958642,3023.1543641484086,59.97226111664707,0.12664498423610754,11119.835131565977,127.8199339630816,7935.583497705275,0.392729893925157,0.00034479423091620987,1069.5591471326518,9.788078467205352e-05,0.0025243967147272417,9.33039944290247e-05,7.178036290840909,7.6421936542529405,1.7911544341300072,8.733746973947329e-05,0.0004025238684420874,287.4555914785836,37.24826730605655,13.87261345987028
972,0.008815372730795983,10224.409095012037,83172372.55016255,9920.364435386118,0.13221226059976848,1.1443885368745583,6467.597203177081,0.12784519599994387,87.07198785045793,198.27297083600774,1.0570488656917776,2327.5125490877376,0.004852077527352322,8.549497055591201e-05,0.13327232332668257,0.00011163929418946418,0.00496687468741336,0.07919849936862174,0.0004394561087057396,3.4260418083897712,1411.1093232157884,1.0957672590775933
973,0.00859561284927309,9595.309465096672,2590.482748659982,46.17188579695842,0.11104743742124289,8869.292029913737,126.9855203274478,11144.559292448428,0.6148150477732739,0.000350835931436286,1189.5822059065172,0.0001025647671750029,0.003148143822061205,8.944838690770386e-05,6.349474490582907,6.740030479549878,1.628639447573011,0.00011120582024944832,0.0003748825494265512,304.5119943331638,35.60165945947484,13.250614147308427
974,4.878878180929316,1595.2721351983098,1205407.0215307628,3320.080577457684,1.1431139008825626,5171.194599164355,6322.095853525542,3072.2697122352897,6.362547117315152,3722.215264259899,0.05243936356540886,4.397060765491204,0.014999590164621594,23.86714836632227,0.00018445077881726742,768.3604676203045,0.003306482411753033,0.005508241568189086,0.014080887806490203,0.6422594319463671,10.06541617830005,0.31557822068345726
975,4.393822969431291,277.1099837475799,26060214.363002393,8846.672700394332,4.461031169043992,1.740603632200922,931.2170545044205,4771.450243393445,0.2941011787886581,569.0988680743857,0.03783015431205719,10.95982458023352,0.0010688490719575144,8.951604823618283,0.022025197935638008,0.06020658873751216,0.005048616810426799,0.00010575886439998125,0.004515512502163581,0.06274842464861223,2742.0301995799177,1.4895611014345127
976,11.792264147364028,3.980426494114389,65636383.72986972,7.791455319026484,0.000178624817891456,10596.929540936322,10018.215568470398,258.6108303459839,0.0032616916174181077,129.31921891263306,1.2571502835921655,0.17263821374091778,0.004868802460489441,0.500718258826154,16.299808869096594,0.22678883897218127,0.3413780673088852,23.43122382895867,0.17498474830782848,2.241672455109484,0.003170915634238599,0.1551742874358259
977,0.00031823291361433897,10056.754540379252,13048.91786164226,52.26396522305391,0.0017884548262572736,10633.856277198958,99.93359611726487,0.005493933498497035,12.398124084561182,0.0013531888652426386,8395.987882585914,0.16505839524650603,0.007184155801084921,0.00010691974595919429,710.4915182141491,31.552092432132422,0.009125872880708345,0.6430410625077123,0.00040774712989021205,4313.710008161676,11.449177281524488,38.74085071318612
978,1.7762675090970734,11104.261654782105,34636.613272063616,1.842903959393499,0.0040592990590083405,10076.262087161087,1180.8605263112327,24.525737796544284,0.32436809399445493,0.002542188432504254,1223.0690264152756,0.00011115679500941236,0.0004210503268784016,885.5056206444888,1010.1882434395349,34.522987031601055,40.076859261919324,8.494072940126683e-05,0.00013431311238114383,602.4321341373907,2281.0894529535726,67.96182236610501
979,0.01075161687466502,8641.079962175078,1709.2366871352524,95.17677910484969,0.0025369087152287504,8539.137201223573,42.415369553961064,0.06305558439306862,387.79258028247335,9277.749300282825,0.01096244588894645,0.011405275075638639,0.00911459473252208,102.50108735566349,7499.844016904864,0.4122749403202061,0.1572411648228268,181.1823644687595,177.06598085595994,0.0013659374036341847,6.113930441933817,153.7251129415523
980,0.00015236052558409075,481.5457948329918,25238911.233703766,8576.582649599288,0.09470325996227516,2.4572294828217336,608.4663743027284,0.0008595458567040695,0.006976108834203022,0.05743411625543422,0.014272036606496515,2.4421674431418503,0.006314129436641522,15.095405857607526,1926.795740796417,0.09683643672249194,0.21772185377943362,0.03498789029217544,0.00017279148920263816,0.02215878892633561,608.6905791685414,4.846704209181726
981,0.0011230383489527881,2095.8792713330026,168469.58830498555,215.6542081972215,0.8040807404509472,1.5292934643604488,3523.0466974014093,0.2632023837555195,4834.161639266765,8.621533956654039,3.151072102757831,0.014563009625511204,0.0010879037466053308,0.00011230220542403755,4075.0170254823392,8.190289175169537e-05,8.123393549542009e-05,1924.6296713647002,8.733785957438085,7.222498506894642,3.7524590130256574,69.53570378712182
982,9.167963714728398e-05,9092.494191606163,3746.2576659152496,1010.8083139160229,0.012100837409613966,135.82581138104905,697.0691022986339,0.0020240984671596146,8723.95011807847,669.6690030091627,0.05195131946433356,0.0034892415479700397,0.003437899865190556,97.97237280713406,97.81262195491462,1.7906266400805748,3.104375839143882,5175.925188631872,460.5584668490916,0.0001170562022694028,23.072045125935034,142.9992017352795
983,0.004912158407454538,57.38481296799056,2.7357349395070334,2.864223036019611,0.00010763434870190393,9100.22331897898,10136.24624646673,0.18036346586886057,121.56741741567248,0.10609952430437837,9386.965135273238,8.575043840606603e-05,0.006164371167814565,8.666204947320385e-05,57.74650637905053,0.6941136050762559,509.0779641012208,0.1401436378633251,0.04241220535711345,1019.0257706707788,0.0011669146476900418,0.00031159057998742147
984,56.05520291812494,7.352420111562212,33903.811803542005,714.6592955935387,0.5689092304920447,0.9710983404681922,8203.157711368047,1413.6689942691287,0.2277978069805984,5.286790457366931,0.04660216458516576,0.004300819140261982,0.0014987178312044899,0.005827623665804896,24.6444514011465,0.0006300819428146358,0.5446904799333696,0.00010311445345894013,0.0019410195593704514,0.06153262721372639,3.334162803084921,0.01303319508618316
985,0.01066401263697261,10413.044249357949,4.411945234998572,9.76556693379268,0.0004008480081674247,128.71993470646436,2147.203010104119,0.44851796375730674,9169.870948428339,0.010356672043990434,34.12519371343902,9.507288794261875e-05,0.00755451311744147,8.57237142058362e-05,6.8551331740037735,0.00045134759113404243,59.74375640916793,3288.5683288517184,0.0031427843215010008,0.6759815007914314,0.0219883312195967,385.2055972943167
986,0.008404576708016715,9718.097889405006,109111217.64152952,8047.046416906789,0.10185753160627323,1.1536790168242614,7514.858473117502,0.11746348954798098,65.30680495453583,215.54721658737438,1.4658580097895106,2085.7445120259085,0.0050526052957394815,0.00010869079138426939,0.13445808188855898,0.00010641021386755292,0.005121001482950371,0.07027141101611879,0.0005890332117952456,3.665798360468413,1395.3497462067623,1.1221194494045021
