,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
834,0.009411718009670469,8767.610637368096,125350307.18396956,11846.166882199326,0.20941768512635417,1.038324778637449,8334.34997428982,0.14168525567973736,111.76321064708195,208.00743112911584,1.596415580826215,1945.2516046658932,0.0048951281537607,7.146757136965097e-05,0.18131429988396627,8.02588441103239e-05,0.004096871391768334,0.09296934935360679,0.0005440860338177777,4.632743925465244,939.7275848823864,0.6340031036915948
835,0.00012648707866277415,345.2951881358164,28287822.470159084,10096.461600195358,0.11030906785920806,2.1618897290140406,516.1443441621064,0.0005914215216047398,0.00762902704061403,0.0604158787355853,0.015115244238588578,2.92730363812022,0.00493888052926244,17.74001686374325,1570.6898629420307,0.07965655451059837,0.20225946594310895,0.04832758342565468,0.00017615679146635506,0.033386559699592505,598.2951950722891,5.311385944890495
836,0.00764836363092492,10026.892111663725,124947258.70554414,8864.29403450914,0.11463771007917622,1.4654018293151128,8669.284924679429,0.0951046779711469,82.7318468451204,193.98812513040863,1.319930501289337,1129.0869815749506,0.004402498518710658,8.967008452489808e-05,0.10900567595145073,0.00010420586912580321,0.0035865174324938224,0.04922758547167198,0.0004060551137116505,2.4292302980819085,1177.0974335331764,1.1092952597017327
837,0.008046451799354159,11805.89460526411,125399526.32303458,7701.175766557628,0.13077283783970087,1.1695272559928864,7389.591079170608,0.08169465015014876,70.31013001995787,273.56560779861195,1.0630185933872942,2269.636565039412,0.004553172311369596,9.638464079927298e-05,0.13653505751614048,9.262118460425725e-05,0.004824263096557204,0.05998835320528638,0.0004934146068160927,2.458099362798607,1317.790716873988,1.014411448835672
838,0.010130926710409528,10697.589091842903,135129259.80320358,6913.731988389533,0.09942070022800795,0.9972399816801291,8860.959697994096,0.12980055156720138,90.49781301430316,184.33707322083853,0.888315626169339,2093.6495142203175,0.004504544759353175,0.00011612816715812192,0.10717597130676156,8.177787788539902e-05,0.005851171986185081,0.11960710704207977,0.0004769947587140572,2.712451189291209,1052.304879421841,0.9739362338696614
839,0.00014458139102158218,657.9080993978993,21138574.66828817,8408.534030843455,0.11076644707845791,2.658582689567384,462.5173004325348,0.0008147054806226627,0.007771698912660054,0.03950651032545197,0.015330110473480773,2.220351762987897,0.005923237139033801,19.237851355093046,2528.9149115367322,0.09194520874529134,0.2990833754306058,0.03908120957108014,0.00017837222506412304,0.03358005345622796,838.2344129829218,6.908920393044734
840,0.006783959185032064,11199.261770577872,91902845.98586117,12177.982068174446,0.13746341796516437,1.2837179548661355,6232.559677917519,0.10254197623092519,92.80724370818356,142.97789607254413,1.023944613349535,1555.519801369945,0.005008412059041735,0.00010610112461456168,0.1841231545532156,0.00010554349595943322,0.005592591374295397,0.06266986805552509,0.00031871076595423113,2.638139720572925,1176.7188531457737,0.8016142711793603
841,0.008863931055100378,7249.767785523474,101163833.6489492,7932.29171911133,0.08656781187812887,1.0665969892998701,7940.173071279596,0.16297345554697243,61.20174374709598,164.03453204451586,1.4140746985035657,1819.195391574092,0.005631157200772128,0.00012552148080016224,0.10173213939883702,0.00011421673100419426,0.0045413067028917155,0.06991526032212586,0.0004865148275790523,4.709321395221591,835.763819241513,0.8212851146055967
842,0.010076706711681158,13836.431530734959,111433509.71399704,6221.819923783231,0.08764494649290411,1.0371601508949113,8852.50468190999,0.1393891474475336,55.23718821550856,218.6178924933929,0.9701535256783906,2268.031614459455,0.005230897679583645,0.00012976467548857568,0.0870508949562693,7.610299733295046e-05,0.0054608422758066644,0.04813129239518148,0.0004413806191084744,2.9227932387962876,1062.8066909289669,0.9135624463461112
843,0.010427788249608575,9659.984968230454,97121497.32058482,6091.260894646233,0.09624943707101297,0.8248836443491494,7595.189665964869,0.17383103898503116,101.72921061784358,170.29191840335298,0.815192096477053,1587.4632658398168,0.0050761118435082445,8.119597906746601e-05,0.09618458179178103,0.00011032685085598208,0.005491660548277299,0.10004506896915198,0.00042355325206944194,2.4608059278124,1256.861488398413,1.028662775064763
844,0.009535569651084316,10233.896154633558,128808423.04483567,9876.60664625692,0.14864755345777514,1.2119416944817314,10098.90503440146,0.15358778065036585,77.60099394688552,205.85019855812402,1.4564645140374197,1860.6278927025762,0.005344986153407169,9.263226567923099e-05,0.12423666406584209,0.00011362183359631516,0.003725577474238683,0.07813725595453586,0.0005526173906047237,2.6417497062699753,1091.1368327407774,0.7467613113060427
845,0.010767175438993517,10308.847449589432,69308758.51352608,9837.148215608648,0.134974250073334,0.9226530708851715,5764.367835010303,0.14716767409298903,78.83473140773054,199.5331347728956,1.4457348763615707,1412.437691168227,0.005077722974782204,0.0001451429256895853,0.15482721470262928,0.00011443877244461315,0.0034383354617110837,0.06752600876259286,0.00039187868016724535,4.296217614118282,1007.5738877367256,1.0709166880964427
846,0.011928676901136477,8563.938605311747,126954998.32875355,12377.540131610302,0.13656067324684876,1.24887575649048,8414.603327386018,0.16106118322136748,104.60528278735447,183.76254088438387,2.0224380105539437,2777.679123539823,0.004784537120976971,6.515173380445854e-05,0.1596557291035109,6.607520970037784e-05,0.004372171071993068,0.08373538005363274,0.0004354710426957785,5.092699569750247,1089.4711909879481,1.3109128869031563
847,0.008558848768529156,7122.12761416405,116294155.48017979,12308.555390071131,0.12975764917950142,0.9479959529358026,11170.79402036105,0.12312801697017688,52.014894664356746,207.5666282613883,0.9725841604149313,2395.678577752923,0.004502894173387492,7.064086580430465e-05,0.12951661587059388,8.754148337985368e-05,0.0035078631188722644,0.09994631982859467,0.0005188139586391277,3.0673016106520334,948.6813754956416,1.29417972287391
848,0.008176967287968049,9530.889834541455,79961891.25807191,8344.503135636664,0.11708044286655891,1.050068054780017,5614.290216316672,0.09527656954764589,50.10391225698729,235.84614558766802,1.2064659571976586,1565.6758449664799,0.007094263283857953,0.00014530433367725652,0.13966310957186878,0.00011408861095767771,0.0037549222293331583,0.0678118064683468,0.0007097749882778116,4.139271301538228,947.0480879494413,1.0147715645202313
849,0.5035724177535817,10766.716519898013,5432675.070522973,11966.16391065925,0.174147161664287,3812.5956545455592,1634.3173736476792,2.126796044466002,80.78254006635203,8306.405311693024,0.015340723095414037,94.208731781447,0.008486958524849491,237.7670402201601,436.91003652301674,1.3329103861614853,0.2812134807610476,0.00014350789354024583,1.294404291831703,0.0007795319950601223,1507.3854972193878,0.07713168499510724
850,0.007823407587451288,11067.345541634171,105637129.63700128,8371.35599351003,0.11344684999745618,1.2285142583860647,6831.529841834842,0.0783666704177389,80.55104278160425,205.6857713280075,1.0195490873867683,2041.921626374457,0.00564179293275033,0.00011334905589340869,0.1862259917605646,6.550986715991222e-05,0.005237735480542307,0.07342778057244338,0.00041342167701625797,3.1991289394480726,969.2031486971393,0.828641330640335
851,90.42137281348606,440.4997993864858,120597.96174399293,12691.763097055715,0.26200302847522783,4.711675222330601,12778.849310716,13590.177077190536,5.245668382278238,1.2583960311090174,98.84633501478991,0.5644093609591181,0.00490486606849236,9.318900487990677e-05,6.333101890659747,0.2239349076256752,0.01500877433250834,0.010000315428293377,0.00024756400167108794,522.1463826626714,0.610676804952397,0.1880568437908616
852,0.00890221994380631,9257.244657345404,102234483.70110518,8851.8296414464,0.13074006749767486,1.2906694061481276,8586.755909044721,0.1564003509774236,72.36663330822796,195.74200916005546,1.156734162818806,1914.7418493783782,0.0040047832506314536,9.096845805241936e-05,0.09561606782288455,8.706703886760068e-05,0.003668487842913608,0.06659712576491511,0.0006214955091628739,2.300532263008691,936.4770201878471,0.872403902486631
853,0.006257962822894335,10367.921715362647,139941061.28683558,9527.66968698804,0.1303432253667056,0.9513466278501764,7337.231127362424,0.16724613123874704,69.94774980015478,157.10289165388235,1.2963712020201483,1937.9381708719172,0.005907224835498919,8.01843481230589e-05,0.09542890718225905,9.079580458361516e-05,0.004282250957653291,0.07708898182011212,0.0003903342064454541,3.8839471968203645,1670.268852107487,1.2225761265383221
854,0.005765545363409299,12696.55800084071,68652915.78675129,10517.47116181609,0.08336258044276411,0.9231493014861336,5398.706322589644,0.0839282579219915,71.41368313297579,167.10663785305755,1.0269097291845344,1257.1252006716393,0.004806910329591281,8.264002923839504e-05,0.11680028480965338,6.775275771751944e-05,0.002998763812144223,0.07639267874466209,0.000299109146154568,3.1225845982447753,988.267088439429,0.9469740530429459
855,0.009900589858810897,10426.46437843383,128963091.10880287,7387.26520067336,0.0907932882193753,1.0275544897281288,9786.236243622305,0.16189908945511053,60.10560097723646,167.6131679900019,1.0451584605708095,2250.5745526982646,0.006295038241993445,0.00010829645947872817,0.1230069277881463,8.088356079526873e-05,0.004367494852077214,0.04758564418477097,0.0006221324644486918,3.4333491030899044,1068.036770320998,0.7281843954553142
856,0.008755801057735317,10264.439392388258,105801774.1388774,9167.354020665005,0.11995820994797715,1.214195829672067,6102.312743409612,0.14284542603555356,70.30298247283845,132.61257522326747,1.2235406900837258,1634.8068205408695,0.004969960146545259,9.893071868969608e-05,0.15683537463615257,7.599938617408957e-05,0.005432550058397944,0.06290057249893535,0.0004450753428014721,3.340787823240479,1457.21241854787,0.9924415778316582
857,0.010340364380084096,8140.119024526744,130813933.32089524,9896.710220062063,0.12562569478889576,0.9916068728963034,10277.535114548291,0.1015515994850047,92.29701500837565,277.1387518742604,1.2222874492123443,1627.1906163402236,0.0057553221178343415,8.115741241389371e-05,0.1211583210466312,0.00010436477656414862,0.005784694447046743,0.10988574448365422,0.00048263524893194925,3.597248236466318,1014.9024356104909,0.8932482755278954
858,0.00889888398686145,9440.797563204302,95285192.43565756,9323.234567920594,0.12602361900064202,1.1317192816997064,5699.5690800518605,0.10776078550921718,44.7407292995828,180.70589177259922,1.7223521039933107,1605.845980336527,0.005571651482895859,0.00012840640820654215,0.1928033208069572,8.907128375528494e-05,0.00335571295512736,0.08689338227812718,0.0005130386186765014,4.251709488403359,1123.6317124291827,0.817999842328079
859,0.00014592583553774824,404.5151574782962,24335655.479053434,9529.03129144315,0.0779020220286776,3.160448071875102,470.3180455929936,0.0006213442476668194,0.007238682904475755,0.04232898661135464,0.01198016757307139,2.944631290517572,0.005446952784182995,21.053196877093267,2082.9199173795973,0.083312081671423,0.26236473755249096,0.05580193123888018,0.00017741323258224265,0.01773772839855077,477.01727109294995,6.969197244709684
860,0.006128654302702372,9802.454249824004,99126813.43033543,8927.472100900713,0.09226748068293708,0.9294146214408104,8711.319401597202,0.12064617406249366,72.07797252287538,163.5888687559205,0.9856948911165178,1416.505542448241,0.005826489941933789,8.985200310079728e-05,0.11704065525563088,7.30039573476363e-05,0.005499696281415278,0.07224329370856541,0.0003783839052075785,3.6914762172204307,852.9259080328511,0.7647811367395555
861,10737.532600319573,8644.074335423042,42409.85381599834,33.50745376348048,9.246680887251236e-05,12663.980282338829,10207.914199431727,13295.560927672565,1.2909048539056167,172.38413629689384,1.036617681973574,0.15100732602487774,0.0023351483693736016,110.54511972572406,0.002290277164314053,0.22237523497970743,0.18603313456634302,9.451037653485912e-05,0.005962571216287778,0.00015171457579716432,0.9582898899186082,5.0406760403733415
862,0.548889372585411,13619.191034327701,5664893.839478289,11877.74402109903,0.1645105299212074,4105.045178320979,1271.7886078397798,2.1511452171824366,93.05500998002607,3948.298850097075,0.01311437379159715,89.40003547759335,0.008766910036393979,255.3731584389206,482.43195061871836,2.2482737884968205,0.36174983417667994,0.0001439463370850552,0.8528636562176284,0.0011081117364203862,1562.1940756663953,0.10109124472689086
863,0.00794592079497323,9596.488316046469,94049519.20963387,7149.516861822512,0.11267744551330441,1.2031633929413683,6484.9727110250315,0.13088986449552628,90.3152475566599,186.7839716841448,1.136357634668531,1305.6815233671325,0.005817402018618072,0.00012316785504616813,0.08139828722022724,0.0001289943647612561,0.004810699015957797,0.05586448034968815,0.00042230240567963913,2.463063435889619,994.1624420516788,0.8433353350715304
864,0.006479688082723037,12479.525760348879,97104458.56387365,8864.652877698694,0.11518701271490027,1.0601051762029081,6173.484343555508,0.09652351434059055,85.92242608076526,215.00898910992643,1.027224431993185,1313.4971001019312,0.005022346753362364,9.869224785982484e-05,0.08774473040437591,8.943496579408876e-05,0.005121203634259714,0.06542024480139083,0.0004095387575307559,3.072080896846606,956.3193925307287,0.7585128903214869
865,0.006846386503172871,7246.394997085573,83881757.36590514,10316.245079885777,0.11964404370318406,1.0970919900729323,9177.412917520434,0.10527188264179703,54.80255578089453,163.0162491606106,1.0205227781027388,1979.239152387556,0.004514497023370994,6.814491845778903e-05,0.11396041142444645,9.185329655702395e-05,0.004101935722088112,0.0843654188863104,0.0004227953190501345,2.5729293558915654,676.3476968158643,1.06231188924343
866,0.00023949012778510305,647.5696197735851,33154520.08289468,8203.326206771266,0.07449605486034386,3.303598677795985,507.5177073504098,0.0006375305410408475,0.006615969978820364,0.06548208331890534,0.013204169437925392,3.262009116460559,0.004382816424517204,14.945471408007796,1997.645000398206,0.09652480408505781,0.18510740799019357,0.0396457938125652,0.0001486004740489976,0.02462856095815456,634.6919816784625,4.464669207978963
867,0.009146362249780871,7151.533246335346,97499440.95195389,8085.647529057974,0.11179722216147586,1.3590293709163064,8327.586167452188,0.13787632741337894,73.55922551061796,175.55677143184187,1.479725784348177,1889.7675879993183,0.004586706570678931,0.00010770036970460474,0.11351926430866026,0.0001608719136829073,0.00378531311099785,0.0680403855192926,0.0006154937055919195,2.6889656803971675,1030.1723661936137,0.6473595589340579
868,0.007900843461342486,9768.457470894511,127279066.01263855,6990.290043389145,0.11606222453846475,0.8299974495222636,10969.800257010093,0.14263851133467564,55.96719182645005,195.48230362619785,0.9063183333417935,1677.676649802488,0.005523833153665349,9.777662277162701e-05,0.12807575010325553,7.874463789802047e-05,0.0052067119459366885,0.048897348257612834,0.0005814395061355723,3.008833736330234,1155.2574400246774,0.6883100553130141
869,0.00724160853408143,10973.996507059866,99332128.78384343,11301.459335441074,0.10960293255376287,1.3060034900018331,6729.631221607238,0.10360526883997966,85.24340649575579,107.27595708007857,1.004904418713676,2065.0072223116017,0.005085571119321232,0.0001162564198345881,0.2123351191830756,0.0001086050277567445,0.006079160992365236,0.07227618608068614,0.0005206239154021041,2.487925791917527,876.7017380543376,0.8667855409886389
870,0.005996997053150247,9142.752797128547,139267944.4286108,8747.99961633493,0.10431300886480292,1.4588207976272254,5556.350115568454,0.09908245215304667,53.14593960002768,191.34687819195676,1.330590461614983,1610.3680222482403,0.005078220203621321,9.981780573612654e-05,0.10485951787724611,0.00011605540849888725,0.005249806427901506,0.09478342647559335,0.00043912271145490146,3.8439598723650454,1296.5352676008424,0.9048093270232368
871,0.010292411143309615,8469.205147815717,136796908.35368973,8158.728015226558,0.10153592005447379,1.1114188128175237,6929.464732759153,0.15508082219356606,59.876434993758835,150.25145500026287,1.011168468822426,1752.2291781381416,0.0041561873348997525,0.00013444243738455094,0.1491472052860865,9.787914689522561e-05,0.003784875956058878,0.08745106487964194,0.00037486749735560253,2.97194223670688,1204.416782220404,0.9452987815337531
872,0.008796153614198778,13050.013010796154,130719205.74118707,6018.9000525188885,0.12222216565882468,1.0859971406416844,10719.501918914071,0.16058402511467473,53.73349298775576,203.31708719866384,1.0439697121456646,1473.1287081776888,0.006146026655507271,0.00010586046265203434,0.12315362431097632,0.00011092894366555652,0.0046837535354147305,0.05254725845034093,0.0004990758455079925,2.842708984622897,912.6028764132152,0.7062188217389496
873,0.006974568544903931,7993.487631929181,116820187.28801389,8196.715292653525,0.12754903198553463,1.152144082066315,9140.603669018094,0.10469257988783919,67.4922428333792,165.05868112212144,1.3074350782464803,1730.7392161339224,0.004744400662521256,9.930255807460816e-05,0.1517602643164163,8.621903603718777e-05,0.003132819199619312,0.09857254536662748,0.0005192798691304213,3.790536226689469,699.1919321258329,1.158916444359513
874,0.009532237830639055,11027.41075001132,87592052.78839374,11689.91163782951,0.11568272788186432,1.3280247687982847,6924.6867411851545,0.08845623717843232,67.19531629635408,213.53373888269599,0.9397497585419978,1613.4669274344078,0.005236679518985341,9.757859766493865e-05,0.14853923211893458,9.855918741628532e-05,0.004181628278411018,0.06743304818209393,0.0005216673604140744,2.4651711140820423,790.621994324361,1.0324709251683517
875,0.009848034761423988,13729.029571298728,123567540.46349634,7914.832509577917,0.08137718832771874,1.1948378905292574,8087.998291376908,0.1610156154473906,58.40593676868161,160.04622216666684,1.0424051653733277,1613.300265809372,0.005404345418679637,0.00010195750058969383,0.10301586672858169,7.421056030727955e-05,0.004209892438606445,0.057612928345630886,0.0005025635312594169,2.911211768200252,848.8317823090174,0.8288716151115813
876,0.009426932119245035,9110.314149970853,73844307.65328978,9782.869255310385,0.11650619038255434,1.3587660075228793,4880.011109232795,0.15345585956797902,91.69087079181122,187.71194433109093,1.3653225615036853,1303.6618530652156,0.004048778601014732,8.099956059350678e-05,0.10708252247235259,8.309949721102546e-05,0.005807197524889249,0.07033866258582162,0.0003737565491813237,3.819997478363008,1104.6033406813833,0.7323749030571333
877,0.009388214809930793,12609.315261005218,165323477.2181361,7729.695897073803,0.11946360036798721,0.8117479370083087,8099.730161343793,0.1317242477353707,55.96285865308841,222.92769717873432,0.893814198834644,1908.9091086834965,0.006334214671004005,0.00014961126441337757,0.12697759766478003,9.419056082799428e-05,0.004022056225591996,0.0634988858416453,0.00041962773431543257,3.2751452124005227,1249.5889787670953,0.7647031433945622
878,0.009960512291395655,7905.633102391342,87571863.51850174,7855.814551138405,0.08373224013633575,1.500577251215285,4899.415044874761,0.10388154648040172,80.01296433477997,160.33017756235668,1.6932306574312261,1978.8379934577795,0.005201917424775887,0.00013356941235543313,0.12260984046257091,0.00011793429134779805,0.004646603505751303,0.08265405232922762,0.0006571609882595888,2.972397126022307,1318.1934874557096,0.865843747908486
879,0.008260888634322661,12870.648422796112,99013594.46129636,8144.405536772257,0.09174093049781877,0.8544489302110515,4853.653996999089,0.1261308480350441,62.22205664778358,153.8575656180845,1.342300748754033,1359.6462419269014,0.005031930885424253,0.00012871139328615312,0.1480171649141106,6.641796871846407e-05,0.003905613858895314,0.059990904998462345,0.0004833075241007285,5.098069645829481,1506.4984113877526,1.0432208061406845
880,0.008946401815007417,14998.520554723993,108258200.09856598,9817.95486060766,0.1329427361426447,1.2271036671853972,5507.857638419706,0.10986703329676024,131.3094920311829,137.71368786023163,1.5259944690139853,1518.1583812491294,0.0047787795190545835,8.050431284277483e-05,0.19404264336427504,0.00016104930523629817,0.00434608447210851,0.049664855914120926,0.0003753091270831176,3.2157109174777565,1352.1819839624147,0.9062378336903212
881,0.010379127604488315,10477.688097345117,125589030.3968579,8964.529839571023,0.11098991336075045,0.8435485980588147,10443.699711787222,0.1722048891580764,65.65434774624958,189.51844350430932,0.9317489938537695,1623.1046621024618,0.0045652816631670135,0.0001006795190770086,0.10668336815357397,8.163649204467482e-05,0.004278633984693845,0.0440859794691579,0.0005604605613282694,3.376954047786767,938.3991227115528,1.078318850173407
882,0.010157181639341718,10898.500944400708,156524941.4860476,8461.101029513333,0.12728542548340901,0.9998036118568565,12544.257559514404,0.17847455626817407,74.94328532755867,219.1802179126542,1.1954453822603623,1706.519930729233,0.0063811706059871375,0.0001458437803712874,0.0953699376261937,7.801027222990906e-05,0.005093709874911807,0.04865839868797632,0.0004382307373862518,2.6201500899906565,1042.677796261209,0.9956798297119439
883,0.008930026349787358,6545.637621601455,87615642.53468835,10366.849952867717,0.09374562081780449,1.4296508017353093,5210.894461504301,0.0656142035682466,75.08395496492541,214.7132367821177,1.4371176425508785,1231.5198803846336,0.004021819321245702,0.00011823214794754705,0.1314338440016476,8.724894368934837e-05,0.00434990876618566,0.08386116766591832,0.00037697660672516615,2.7083795817291065,1175.2632938002487,1.0105846795674573
884,0.00758986405302128,12330.536637646926,157422894.60889262,8879.65373429196,0.11544236495792363,1.006959551708448,10350.562756186499,0.12700096392526544,55.471049270595955,175.43687707116146,0.9688969982887894,1630.4545168051814,0.005524633350248017,0.00010767209357627366,0.1145851590506362,9.981996455711922e-05,0.003978324719817766,0.04406321109497652,0.00047578113413787327,2.696354524358532,886.6877402807668,0.804047607438466
885,0.009526077615175781,10560.992322273622,122138065.31090479,11362.309761364966,0.1200943505512763,1.2989906863328144,8417.506625722472,0.11197263891770128,92.64318129247273,159.74019235268602,1.5853391636458902,2174.911195430767,0.006094680963201559,8.393520504607992e-05,0.162993787591653,0.00011375261808611062,0.00429509777272683,0.05908651873143607,0.0004802297640953001,3.858853149406109,964.0789814178504,0.9497232616363719
886,0.008257562284924693,11606.85548840334,139352228.29437327,7120.191171669427,0.10016197280357704,0.917107976588776,9320.753088751691,0.12466320902246658,58.57919123102102,213.35705743543352,1.091052185254415,1628.221253125841,0.006451370927358419,0.00012311549680284314,0.09941959338118565,9.502061723627604e-05,0.004291778990754435,0.054422668696481345,0.0006003360636016756,3.5426507240408545,1186.2240922780443,0.7049459483223317
887,0.00821010885267111,9278.814447725874,133155921.04965606,8225.811202936362,0.09610803259364693,1.4019346838378777,8511.19457267794,0.118954881470825,132.80297472369944,157.7205698070381,1.2293330790873995,2806.2410960958227,0.0054615870417276235,0.00012945702182650217,0.12788298533579956,9.010707920490785e-05,0.00506781169488922,0.08811438658144649,0.00040986929109576657,2.6138449248538196,1246.3943521569927,0.7483220397614581
888,0.010398628824116707,10240.47829896167,111644048.99772713,7060.171565743231,0.09131073857621948,1.0590172851431345,6407.593659472642,0.11540824361790225,102.81837308549584,137.46398264547952,1.529530976106712,2459.670810839324,0.00489467866156136,0.0001084062811379182,0.15864880284957336,7.600506010698135e-05,0.004245151970621667,0.050165837201177906,0.000547189680935744,4.782773210566161,1171.972734724012,0.9479398893241348
889,0.00977273044754975,8689.05212871855,108046262.70937909,12216.19196794845,0.13333278181445626,1.3875447498806304,7209.475150137029,0.14099556067553992,59.63338915384005,222.80172775301892,1.778414734951091,2699.6258972994106,0.0063768423248464655,9.594888249812598e-05,0.14194018403064093,0.00010050552196124192,0.004793711341175647,0.07079504680203402,0.0006134731090063441,3.9163104254498258,960.8066930024787,0.7871631492556175
890,0.0068814366572222665,5813.122529302817,118689467.5635012,9535.824515314749,0.127944115803284,0.9785190317062507,8445.301106904995,0.08527968185975525,55.123864639177086,186.6482720468785,1.1429646186300373,1799.101303250092,0.004854003866600482,0.0001330209037222261,0.1396145524119893,0.0001103988020750903,0.003967481523591056,0.08778721695210852,0.0005647437252356257,3.202402928046704,959.3007487759932,1.39467156532277
891,0.008860842811829549,8452.055617449005,129019327.35085844,10345.960861579224,0.12209535592797512,0.9179814764079615,8986.216761666517,0.09722364917997005,83.56085595471068,234.65431542939174,1.1659118899251588,1634.3567379756291,0.004866336416661148,0.00017133469283028526,0.12179719001755439,9.287476405208797e-05,0.003967475369077688,0.08876384154520792,0.0004961751622461005,3.0478217564075707,1177.3854946032245,0.6937640831847302
892,0.007115798296300926,12622.799409876463,94141043.09366183,14023.900136318296,0.12175574374599966,1.1724875103479169,6902.673281978799,0.1149541905690082,88.02614429174872,197.35683819528595,1.0814151041840312,1485.110193097278,0.006000678390094023,8.791786162412287e-05,0.11902375511090181,6.814961360233387e-05,0.004402421007444003,0.08463970032641951,0.0003729364579017901,2.7239266202535353,1178.6078881998042,0.8323500696767326
893,0.006178470501096017,13196.092121611799,123309736.99008526,9017.304136691937,0.1118020150982387,1.0971101308736197,6311.349279812174,0.11867906678614956,77.70068248661607,168.23662468712934,0.9412211304807729,1685.3917364908662,0.004513616860625406,0.00013918386944836744,0.11029393241067469,0.00014352388128098295,0.0032954465360561565,0.07893166891363217,0.0004115493324176466,3.4372639175460127,1009.2486755685441,0.9265076798081504
894,0.008630440547237574,13844.65576963143,94088059.54155973,9915.539759532729,0.11340385369202673,1.4821867338071726,7401.202490756516,0.12386417437935267,63.91839806726828,164.19130847145206,1.2798615088669039,2271.6436409427743,0.005694802283005986,8.766428779678047e-05,0.16739143237886958,7.239463045884963e-05,0.00574934110220037,0.09884378899819597,0.0004978870636652415,2.537779227312818,997.779161339305,0.786854893124419
895,0.008249239472697147,13188.07883140506,86399631.39062767,8817.062280713144,0.15633502775674507,0.8630124307493304,5942.820891548252,0.10151092105957864,75.64748027934206,308.1798620641659,1.2439817869156329,1819.6993457384856,0.006155860763238594,9.500196128640762e-05,0.12958413116575498,0.00010620593168941872,0.004288541340604575,0.05603003817704267,0.0005557330879879195,3.4605987356402297,1304.0949815911613,0.8394935084078975
896,0.009524688400645557,9147.009398084001,97314001.88925779,10407.464730226204,0.1042617442708525,1.1325502405338028,6167.531870977235,0.10231605492169754,94.1313281061059,147.2184908465576,0.9217472108287575,2005.6943327228203,0.005114303629661103,0.00015506586229136542,0.16957378831703965,8.111742972660806e-05,0.004863115693846437,0.06355380283666959,0.00038823477043620864,2.474373889856614,1262.6127411894365,0.6200899205659953
897,0.008751469722391004,9256.7528493511,98346186.02290715,9062.693988908202,0.09078436658495787,1.1930459452294648,9901.704369446965,0.08328930250786001,73.26411141569909,201.8777508454695,0.8426585941493947,1488.1502912521341,0.005185457035034091,0.00010545240136924033,0.1334945922061253,7.741764972396106e-05,0.003915127312213271,0.053137512897164174,0.0003322171879144202,1.9121175888560722,912.6655721453188,1.1147004215457073
898,0.4880609805401702,10796.917260271217,6087762.683536724,9864.130502184797,0.1133436990525489,3418.5415599364082,1276.9279632868154,1.609127574071354,101.63397258550103,6700.314865687267,0.016452107359448704,90.6072706505799,0.009161658062972868,236.71486557830423,458.5128448396244,1.4136914682043578,0.3307451887089102,0.00010729755025789318,1.6905819771493422,0.001099373775021736,2011.2106201458205,0.09294503479423416
899,0.008147692096547242,11849.526662126898,80255386.38760082,7766.773218778924,0.0917501740580411,0.989101130335565,6714.416157836261,0.09891265263380002,70.77391110199329,214.93016144665086,1.029216514729494,1683.5062719757445,0.005122138401901546,0.00012070906719499417,0.10869048074997768,0.00010078585507365887,0.007159834606429909,0.058652978078986714,0.0007249490660149332,2.868508784089506,1044.610070117432,0.7387525118380407
900,0.0067695426023160876,9824.25087425886,128830381.20204292,7576.028548286558,0.11053485920255375,1.3887295443105263,9014.280387912055,0.0745039568893196,102.34187057105358,222.96057754494072,1.3967495856524403,1226.9996302428983,0.0060175264982305935,0.00010282437311891893,0.12465096588502028,8.317892520445729e-05,0.004543375649004108,0.08780995451744891,0.00036641827167729234,2.4326934402539995,980.4187589752646,1.0542622032519111
901,0.0001619778143405918,305.6001141336467,46679399.51010144,10424.514064396832,0.12882603601614376,2.3015116637359387,641.9732379633166,0.0006650748014394995,0.0054355085412898605,0.05926934099577745,0.011524176415346046,2.500253462647784,0.005151881184118655,12.644745293446483,2296.0550960818596,0.06967543159726025,0.301315796655354,0.05743333218386354,0.0002605616266643903,0.01578810066103516,482.9880606981209,3.961874239038014
902,0.009343119571750196,12711.31955683384,165330653.0235333,6380.6030595685215,0.08756951670943754,1.0074473077837023,8329.737239778367,0.15370456647753225,58.50183067015512,148.01716543247977,1.162946138373446,1698.7270647715386,0.004424490968655274,0.00013461151633531907,0.11986875425971523,9.384658702299564e-05,0.006069677193791371,0.055873663042036927,0.0005505499093559544,3.5765993947237087,1243.6353171248622,0.790947545580766
903,0.005737286721469034,13221.322591248187,93615779.22122648,10797.240763492242,0.1754148686337412,1.0559150975716813,7672.697673109515,0.08024619599149208,79.34852886097035,260.1737302944065,1.2489085550329078,1401.8720685980443,0.005453593216902786,0.00010583107236830991,0.14060250307529698,0.00010933193636348692,0.0038719347877446647,0.09800909144682174,0.00043483787535755476,3.243520630581864,906.8250169861874,0.9597715946853782
