,$- fb_1$,$kb$,$k_1$,$k_3$,$k_5$,$k_2$,$k_4$,$k_6$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
104,0.009661131693584452,5083.055722322896,0.11772836797368863,3884.597633452574,13.421399994183552,8698.951328717652,0.003520569721145631,17.76432172559485,0.3041631938524862,1.4394346239523965,0.6603307933517591,9.348104881794033e-05,0.0008385283618835111,121.20708538978819
105,0.01817948574420483,16.682122569235645,0.0002129567871601279,1731.534038570927,1193.1083736682972,259.9559367418526,0.005101448643718674,0.0696904659563133,0.0017362886374398733,0.4686259608098598,55.004592062974105,8.39786996660039e-05,0.004153918960059085,0.09511963375149166
106,0.010162301861105774,10557.067757451803,0.3235964152499761,10766.737907863237,3.242357290097879,11888.011175800102,0.006201116225347825,2106.085811884182,1.0664179683617383,3.5130821371277166,0.0019985874857391507,8.207736791171153e-05,0.01701278630025818,5725.9860488526365
107,0.021636875079405718,2064.1220951612227,0.025401018081104978,5544.610469656315,2.7675033496500188,1703.243777825786,0.004423397234623521,4993.3013189698895,0.47989130228327126,2.537229632560161,0.006888312182894223,9.766977009543591e-05,0.010928295774195065,9294.959291227895
108,0.021114824563724023,10836.549453614625,0.12372196390850601,3973.2601239742544,8888.560133680252,12119.886601965209,0.0057986175787084265,681.4951976109145,0.5277119393967243,0.6664214169105644,451.332457090059,0.00011053995053781093,0.0007925884424657295,4572.723614108715
109,0.011096632092634756,4.664649022225019,9.999748170056871e-05,2520.0225129466844,9970.682250970176,66.7657348538485,0.002620128662861958,112.76311045943245,0.013903892436705392,1.0074942160606708,394.7914975818657,9.509836041398504e-05,0.0007318983078432326,441.0014784241657
110,0.016123932321341655,60.37053369533481,0.0011337733542255077,9065.264955567565,34.383256081666666,1882.9565699544173,0.004704397900779077,3411.807212273757,9.344862868769987e-05,1.7744092310307114,1.4462869668799314,0.00010545271480837771,0.0011259347310978154,7926.061059094176
111,0.014904892889871534,22.58450287593676,0.00020991942229974737,1878.7645771198431,1308.618042508537,286.8221289295534,0.007001185223979765,0.06700493997320768,0.001874712791198787,0.4101603317417016,45.767126703281996,8.769473301149852e-05,0.003810956732874349,0.1283007128799052
112,0.008852647924933925,5099.065130149819,0.11260069890798013,5358.1063246356825,11.480182711253558,10874.033148925817,0.002898658976427526,24.563286745287108,0.30267446130011544,1.2489674609870827,0.6855532087796106,8.455091847151615e-05,0.0008381142135806041,90.87121273402407
113,0.021343434572514225,73.32371381617625,0.0009783164140654958,8859.878060057561,47.22775157409425,1587.6111310719534,0.00376524876965973,3666.6229898627544,0.00010312936584907796,2.0581463269608027,1.3141046812898693,9.717936077006748e-05,0.0016526294865027592,9355.142467751308
114,0.01780459085899606,65.38177715243778,0.0011650810043626234,7416.666875222355,49.79065261851126,1985.4922181999852,0.0038989967147864428,3804.3280726150306,0.0001080497558484739,1.9682535099360077,1.435215256685662,0.0001109639175228173,0.0011969407845507272,10243.25104827014
115,0.01862950388077632,2371.1416398730903,0.02289819847664733,4719.910224532064,3.499527116713064,1681.6564228492398,0.0038593047655898767,3379.885086871056,0.41329450568764076,3.2018897470828582,0.007237594717513977,9.637661977351934e-05,0.008048933752056054,6562.7589363698
116,0.008992260715826221,5.5632957563330345,0.00010770771765216667,2801.4789447639646,12531.319345856156,93.6218252443331,0.002781510493326864,94.95643717253684,0.011053256813598838,0.750410355375813,418.8468128426203,8.83272568647721e-05,0.0009318486700965615,388.1553173143245
117,0.013410108201041144,17.720456503251782,0.0005498917296327694,2517.095392684124,3.8810025924004248,505.5675223573205,1445.290317289511,5886.377860088024,9.981935168648499e-05,1.1924367395473177,0.004931811714798549,0.00010481629843270907,8545.571990556131,10795.54073550089
118,0.017815847840688362,15.396258931515364,0.000186997113053355,2218.657540717874,1029.0096885471178,333.27514360167527,0.005719659054082431,0.048899357781962964,0.0021340473775868863,0.47556205038807287,46.04801870688973,9.582615591212352e-05,0.00414890042750466,0.10668168462378698
119,0.015549613493137564,20.180765393253335,0.0001515834986783515,2146.196317055599,1053.807986755968,312.56876751710786,0.006163803217813888,0.0677006809166326,0.0016796120714626787,0.37327615081844673,69.5224301744005,0.00010654504497013308,0.004524772177219492,0.1392796621910707
120,0.011679309007124503,15.278283851294233,0.000527956145275483,1956.870899605104,3.567537124429826,414.64591220232234,1587.9172698609432,6080.718836774371,9.198455703056626e-05,1.076230514651637,0.006649100089216762,8.303358980381874e-05,12377.137562008777,9365.43164541801
121,0.010371565911767045,11924.437746840556,0.2421893721323361,10130.45357623316,2.986609521988026,9997.866362888893,0.005515515487165219,1640.0508280223314,1.205880866241066,2.9493426006525683,0.0026499927392828223,8.015696967077851e-05,0.023209073221976288,4560.563237835422
122,0.009291082904521075,14.40146066697635,0.0006374655119081446,3281.978607624246,24.770878578523394,255.70074290223394,0.005656354370074682,79.4298748004558,0.049130428914734285,0.43563664286429304,2.542566001706373,9.740640438738508e-05,0.0037391343642249946,472.80244429070916
123,0.016464769102545754,22.610304909775284,0.00020041668864167445,1672.5432431554225,1072.808679728978,269.35269537209706,0.005923299731212077,0.07056689333914179,0.0018578877356363833,0.4110158800793722,52.23135999519683,8.50860854253733e-05,0.0031545661213588936,0.11144435847299532
124,0.005615836816186694,45.39901680657259,0.0007056865343487147,613.962611918741,1033.2499068466127,1435.811785329912,146.34939126826916,0.03862955710318816,0.00012803657931310993,0.02570014336765773,59.81495366386084,0.00010067206427620895,1205.4699160278217,0.01323713696326857
125,0.011108664448150216,5.416751318951617,0.00012351043965575968,2254.731593557528,9201.927762326251,90.28866783095208,0.0025343893474907117,123.46286736176147,0.012904041528060774,1.0232275052536715,477.24905728558224,0.00010077723255359548,0.0008096045060951853,463.61983279817537
126,0.017827264812830704,1565.0448818000593,0.02178331186117411,5688.794158310512,3.650404869429877,1302.6770528996976,0.0047458803156369975,4296.901735962922,0.3372658632854444,2.6602394422615605,0.0067084929668626515,8.199696789789401e-05,0.008831179729343138,9854.482647632638
127,0.017291146799966323,20.365251286149196,0.00015461373496277126,1564.8804025006043,1133.9922647232688,271.7044101251838,0.005161143233772928,0.05036409349308678,0.00211357598481844,0.44358838658853833,66.80787480870065,9.583412158524639e-05,0.0038982205310850926,0.13048501268887264
128,0.015519918463956285,56.82304179353051,0.0010000359345653563,8897.496859872934,51.75336098650182,1877.875926950601,0.004860384135399052,2949.8206996038225,8.461348099647838e-05,1.840799289078612,1.4129558677516447,9.104295094456523e-05,0.0015880969352764901,12391.494147276087
129,0.018568611338027854,1768.742545898452,0.02301046004318244,4414.673840760624,2.701579211809878,1658.885077441735,0.004185752244180391,3973.4284824059273,0.3508479173922943,2.794853629936321,0.008191032025414225,9.173627539851669e-05,0.007959098905066766,8537.598843129541
130,0.009026502454860301,5622.471663193345,0.11808766564754236,3814.73367456403,9.909006181057897,9001.939665363105,0.002788307023392298,21.224519279766664,0.32341450594820426,1.7053042314241684,0.5878245321362924,9.001798602951364e-05,0.0008833804557250649,121.13131708199991
131,0.015397726418089397,74.63470107852655,0.0012557205547532393,8225.658393104526,51.11751738766675,2016.3141148183272,0.004515371619141696,3428.8592734647477,0.0001248027007617582,2.120654966535775,1.1880234804798546,0.00010803465208832694,0.0013939700253417303,12391.645790557513
132,0.016219366766782418,1989.4857886582463,0.026592300964283395,4924.2831550383235,3.6367456608864184,1498.5304242339246,0.004571738957935386,3967.8248179874377,0.41805606932245154,3.192569357296601,0.007159090858250748,9.230426326061662e-05,0.007540940078920561,6834.049639910845
133,0.015519966192769609,1629.229165903087,0.031237192701478757,12118.183356795467,5270.5958661617715,918.9199934740112,0.0023755020996343666,1913.6091991448304,1.2990670701119094,4.282018270768354,146.30497775141424,9.162550267457576e-05,0.0006023717762351686,8545.931012730973
134,0.01763325237972694,1681.7773443743465,0.019119158690214785,6849.157195458837,3.6342398175666335,1376.6481736835894,0.00587573796692415,4272.210084932009,0.4969180536687804,2.2504877243093,0.007109082614141705,9.06733534234624e-05,0.010274043364698187,8253.764563279045
135,0.019659818628973293,17.468058011514255,0.00019838268906822865,2002.5607380338995,1040.1319101131778,327.18021209670985,0.004744154623079998,0.05265392801466499,0.0022361822526461533,0.3588397182258407,47.050345248202504,0.00010594882061575541,0.0038994296921019923,0.09752171417151974
136,0.019249412361515422,1976.2847755730425,0.02316482591547943,6114.158329273052,3.6532131085695276,1806.1488945306878,0.004725765908871708,3256.2834742465657,0.45062951149906855,2.668167800127108,0.008702608694913705,8.455604381426035e-05,0.010916558941610692,7941.476646430332
137,0.021181197483402886,8777.534152706434,0.09995033421465829,4758.203339602761,6019.481898368464,9009.572755159796,0.00461142776922295,749.416750611519,0.5324732743510452,0.6120278874606135,464.0082116206815,9.45752514045858e-05,0.0007864253509806476,4098.228770504662
138,0.01145020262936518,7738.825465344048,0.2564298129690448,285.0405077935438,2.422011673063707,10921.944690946943,159.28806011201536,30.048509386611173,0.5381365278143849,0.08515513936488617,0.0018696629477595863,8.860766849820157e-05,1394.4126894398098,89.04135905266126
139,0.0072803409738955785,13.790408642232336,0.0004110467211699441,4031.61726356615,3.1334671309105118,316.981235561248,0.10304728500822255,0.041692192701082924,8.546062303066258e-05,2.393095806421661,0.051260293812034105,8.96956499766743e-05,0.5033510674270023,0.1070720958249605
140,0.014416462446721387,21.85276493483107,0.00019629475140754812,1711.4502024754754,1445.559536895734,232.6978471807717,0.005509994903583853,0.06682562582291826,0.0017701283320898768,0.3590840086999619,47.12470332257586,8.935527916056027e-05,0.0029728163398235947,0.11431696842574605
141,0.012036057398909344,21.593877057343313,0.0004701464884628856,1774.7132949172783,4.182737495274311,516.039778309532,1188.0952546827295,5808.81286553015,9.271395779796493e-05,1.118717785337225,0.004696992325938732,9.971354803131258e-05,11922.741533817816,8022.129303570949
142,0.006691957441438572,13.598960211481684,0.0006269916996588997,2905.498409845998,31.69717750402999,262.1189401582714,0.006593873722455212,84.79425934999358,0.06338983539490733,0.42611476577829405,2.926757649928167,0.00011655930518830718,0.004095003588415139,726.4941933876045
143,0.010236841039401519,4.850835083537223,8.912544344787861e-05,2014.197164262423,8301.391743326043,67.07543185963638,0.0031434832224756172,81.58131110651426,0.015719924443855317,0.8179364935439979,496.7205790222846,8.829941088802684e-05,0.0008976989512793494,470.1677245248244
144,0.009535058378945645,5.157851883771762,0.00011317379840610296,2311.3113158145015,11167.408003033192,76.81262007484189,0.0026848638775910367,80.52221548270109,0.012486166584761956,0.7652141081874222,409.43401913759976,9.285716602911939e-05,0.0007210164808738333,447.0386328099692
145,0.026111111404213613,9448.943867289212,0.11355838881952249,5144.1280604430385,7195.515424957084,8135.518304628861,0.006913663870759,664.0520237226234,0.5743769768918805,0.5321515658418573,538.9482388557461,0.00010312695908872812,0.0006383037637390564,4963.81418925258
146,0.02095346223752943,71.97044874685736,0.001041530503199178,7804.043931999623,34.741580728882774,1338.4974988991307,0.004293496102343393,3480.614856093327,0.0001038550004904846,1.8751795810803642,1.1169982903709672,9.336623260874998e-05,0.0013379659057809895,11693.880157758333
147,0.017329623782844437,2152.200775002019,0.024323277594436962,5397.167381966292,2.8872950150716203,1632.457518632539,0.004010561756360878,3673.9310516086452,0.4396298586772724,2.455156192079521,0.007439474017106628,9.782666142873921e-05,0.008437070834428406,7184.870684426794
148,0.018566679079969173,2229.7862500344395,0.022601162287557052,6665.751115749963,3.028501363054255,1552.6262591751954,0.004032162810215014,3283.1233868274935,0.4138879261419584,2.524821339442473,0.008249815000123631,9.474592470838822e-05,0.010104218951583676,7232.28821939382
149,0.02015565357854669,1663.1380958876282,0.02030107763978066,5049.438512525805,3.965928761919678,1732.925553630867,0.0055451968528246265,4455.724304173523,0.3495850009575,2.087748609803889,0.009096290077557507,9.849762093762097e-05,0.009038314703034843,6301.050340984224
150,0.017520714259991497,73.60464005949905,0.0012980423635292808,8472.942790860301,44.62555243086522,1762.4109246667101,0.0035457326083639723,3166.3937316091105,9.678662946114382e-05,2.5686241398507614,1.0377566753573548,8.282982048819879e-05,0.0011680389779593495,10072.94306924047
151,0.02097487572264155,21.04002345645841,0.0002026748730637699,1963.5414386607608,951.5393794705251,272.5216332333595,0.006023955092949438,0.06464160687754783,0.0016898671344871125,0.47555041002482834,67.81817409715666,0.00010166116563589586,0.003552664985008137,0.12602732336032918
152,0.02080776137215871,10520.348853421638,0.11374476109048927,4661.307067325149,7019.766096980379,10975.631036605419,0.0051704182663340325,585.2139712088612,0.49558691993241627,0.49100873736784767,553.2503899255458,0.00010113134609530944,0.0007156502580701002,3399.9298331888804
153,0.013833429448539252,11077.592466563965,0.3180326617759329,2851.0791889693187,2.1979344573220776,2045.3916019314843,1772.9087741359726,3533.5782861295697,5.738694079281461,0.6614082717572192,0.003496869967960984,0.00011519094507440178,9902.418956097932,9599.996693441091
154,0.014444352083456465,16.765588104482642,0.000213309128045259,1800.481847376473,943.6293893642498,286.0172271955874,0.005128495722305865,0.050003102444012563,0.0017682454259108783,0.43784776896263594,65.38963187960492,8.379870325144877e-05,0.0038395910467544686,0.13577075887063791
155,0.007790510829799245,8905.211572652228,0.2796275070660779,11800.814300236854,3.215108357954412,9260.333292973271,0.006546022003580472,1648.5018053114568,1.0199300361892751,4.259687761063139,0.0022944045342746964,0.0001095239476491442,0.017179385153715573,4990.269636353158
156,0.013987012399705543,18.477161774166483,0.0003541074290529174,1754.241198491621,5.09031518218217,355.010285048027,1404.160639804414,6163.890283646995,8.148709563921881e-05,1.348324421717798,0.006176887080216354,0.00010041182839436501,10622.667935092877,8861.486371220382
157,0.013990801594128797,10880.060054542993,0.3204670971637802,3475.661689239387,2.1050107522183255,1733.0549293610686,1594.095292608762,3320.288274770535,6.372828690744281,0.7225038044575043,0.0024605948095210075,8.051059256719682e-05,9053.436885230907,9269.608346475698
158,0.011943443945359821,16.89935464501479,0.00038728411555799487,2141.507519518817,4.795856241716575,431.2596007994053,1391.9855481451075,4681.216736811651,0.00011941696097739325,1.5657607820020951,0.0064344491417720395,0.00010530174293144842,10634.730727813472,8042.061546125293
159,0.020345994920386842,15.982840765055787,0.0001982994946284053,1619.324622411198,1072.7364543044373,247.76467478598846,0.005043862936100804,0.06474109401658329,0.0025481837439128383,0.4328682026129672,59.89870546875359,9.495412577453559e-05,0.0035892479481345134,0.10227049321824679
160,0.009016068249360425,22.929771930409633,0.00037282301287114305,1763.477321752761,4.764732559594961,362.8991257317705,1281.9814678531295,6138.078723134884,8.755908466919447e-05,1.3961103506317525,0.005091757320877665,8.044661344798801e-05,10883.715862599136,11236.240820663143
