,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
759,0.00036026569872292253,54.15505527084924,15207.40684532865,0.0912321381404521,836.7441572332697,351.5957826340996,0.0686518382129968,1.1627482881411793,0.014135015167073545,62.66971143447068,0.0023651873750315795,0.9904613024338018,35.87333063214761,0.0002857475602107163,0.00017028680224884314,0.006344456806824533,0.44145612423220654
760,0.00016834823903525944,43.88071318823216,13181.00294466856,0.09258641618783345,766.3541114158185,288.42444985860004,0.11976613060675782,0.5561022313094055,0.00829555693117549,54.36545181847741,0.0019529519228643438,0.7258873345436565,55.82835627063099,0.0004361176117109199,0.00021042220619949542,0.004314126231489152,0.5959897781801988
761,0.00023848987304158462,30.13288984208128,7872.67498049575,0.08680833340795518,540.9294842671268,187.0040184089283,0.08048890753647443,0.914924992867242,0.012526232454785275,42.864525858643205,0.002014438003257881,0.8442268302088101,23.177406047785254,0.0005211669396625836,0.0002673482090915128,0.004749968513146854,0.5831369465128478
762,0.00014259138977608217,34.521139054185355,9890.930891674385,0.0900595081681164,772.1258635396862,273.5238218699761,0.056315401865462286,0.8842430549547418,0.013863663155786214,57.653504614273025,0.002137654310574596,0.7999722641231046,33.441826228569745,0.0003602077301112285,0.0002845340755991506,0.004084449566482379,0.5109803134933211
763,0.00019030570263794554,33.593074511715784,9646.69880059477,0.0741821588200969,625.323360072203,199.4936971695956,0.0677960836347351,0.827353549374149,0.013769671365726955,34.047129029558185,0.003207757374905527,0.8643768920806448,28.997361253552093,0.000607222460656475,0.0002610551903769967,0.004502853944299054,0.4269094374166946
764,0.00020924408093669607,31.632025204655292,8851.81682068931,0.10040394052449915,663.777059962486,255.26258450661936,0.08067193133320669,0.8092853200238799,0.009978365124733561,71.52192364659511,0.002591427070829184,1.0251686839552672,42.77333599660193,0.00023763477032998223,0.00023536723082564454,0.004815282224453203,0.8446473032615365
765,0.00028139142269325527,32.02757977960938,9911.354801828424,0.06228847001459121,828.9207415301181,254.0082500733838,0.0807488423453463,0.8063470136556783,0.013663315374924542,56.91955874816837,0.0023906303965478826,0.8693391180831296,31.25606581699949,0.0002800491749372808,0.00034001318399828575,0.0056766568103786665,0.5534495707761174
766,0.00020347353996669882,37.134790644836556,6857.567952470921,0.07259023082574777,654.5604753638788,249.63429769018902,0.06973224428093282,0.4284924488180341,0.01663944288962808,50.50630164916916,0.0019575557764708435,1.2751938441347992,31.80966148098761,0.00045639733837367016,0.00034827752672333327,0.0032617015677789936,0.6727252760898016
767,0.0003157964048759802,44.476888839164715,7968.636156182345,0.06803930021124649,652.3582842793917,267.03012723749987,0.068668140027414,1.0009592138180987,0.009298914649262656,59.36840453860685,0.0026532928688410657,1.2241042390354901,33.22744712399599,0.0005800705683564652,0.00023124176774278013,0.006406318943346377,0.5123937512189212
768,0.0001334473230603361,41.625275007669195,13722.322339118084,0.10093752651754496,783.7293224611263,231.56797862397622,0.05895116079438826,0.6568680980377626,0.014403611358661899,48.642596822971626,0.0033250095081917438,1.1411504911016783,32.85724732816243,0.0002984200172684372,0.00023895184657896505,0.006297428075042719,0.5973008241721218
769,0.00027493925271608165,39.321119492011846,8913.667473030382,0.07619249566274292,862.0084782941758,200.58279471685864,0.08494873327797223,0.6476135927057484,0.011613102815368469,45.48303923669062,0.002106352727181228,1.331159846159659,33.578409616834804,0.00033689147154055126,0.00026720109134077734,0.007475724286763798,0.511047781929991
770,0.00014939931298193923,32.91209428683102,10923.663289187905,0.1250812730725462,613.4436367210501,278.7697665650807,0.09371572977866509,0.6679242112601528,0.011632816107053506,52.91058131520928,0.0018092470891334412,0.8695029250806644,36.37186921660093,0.0003133267198060178,0.0002734406106371718,0.004691428490341767,0.5303264121478667
771,0.0002006322181586335,33.715320112619594,13199.091551710297,0.07979783635488986,786.384791467678,207.75350159903502,0.05639182134472267,0.7047699874818787,0.016039570457227356,44.5519418224249,0.003036866456697094,1.1285759398712776,24.20294018148214,0.0004342542092737238,0.00034680580772115797,0.00412742003903392,0.5299328515116414
772,0.00025305947968879344,40.41183773172199,6674.304295328969,0.09191066096060387,631.136115486451,261.22217043510386,0.06487971992203002,0.820861108479477,0.015346244179664029,53.68643959112332,0.003163107438351084,1.2813124329838403,36.81044943058297,0.0004824530095235432,0.0003413817664851536,0.00795147728121402,0.5808517282220789
773,0.00017590830093887358,34.600957310620736,8097.743389322459,0.07148665625902605,751.9549003714064,203.21489465883533,0.07996917700650981,0.8292986743499539,0.008728352640236456,51.99401580925533,0.0024125615167368865,0.7403418920475118,47.082690032268474,0.00041997668208022213,0.00034419182740976975,0.004995162884382714,0.7654138529722745
774,0.00015894916474218685,36.28407251962643,11011.439681488344,0.0956365665737117,580.931437198577,235.7694084992194,0.07697790399289257,0.8259123047797656,0.012370749365678448,61.42571494534923,0.0026440069102900026,0.748587171713536,32.676196372929454,0.00043299126183196613,0.00043644864741698686,0.003827223874617127,0.7906564569330603
775,0.0002559475609247581,52.718075146315456,9429.946766450204,0.09598083983624471,601.5396811443933,233.83308123271271,0.08110134966110416,0.6494755237416072,0.010888990767544442,51.384994967299015,0.002789756083971377,1.6200817002274688,28.175793969834203,0.0005038281237189579,0.00021392930609603493,0.006141520167435635,0.5026673936358209
776,0.0002836926813234293,36.163492049029266,8882.557389599453,0.07029177124020522,872.5975532308,142.51887003694372,0.07601952423095372,1.1408351464857405,0.012435932550706184,37.55905114703725,0.003549548613929044,0.7963297576743574,37.249693213345864,0.00045280991438222037,0.00027171635576687155,0.005649651004447098,0.6786246294591808
777,0.0002539554517065657,44.85055141119282,11003.124535775158,0.11362201543932905,923.1102599372074,261.58315619034346,0.10393762472338199,0.7795517639505627,0.013306306134763881,58.78566268053643,0.002465395289936194,1.0429666215567062,39.319860961175834,0.0002967514986347765,0.0003282825105891318,0.004826049943044276,0.6210831411466031
778,0.11906970325027402,1472.7085492440378,9199.640247471763,168.55834706503782,0.7731233123966411,6140.970646952174,0.2929769427777843,1806.4253002741111,631.2730236455722,6089.830761638507,8.309716260369732e-05,149.56911685304004,0.00044952476373570394,8.506903927463162e-05,0.00021905197505211812,2454.8070852926608,2.842433849264718
779,0.00018589201670536314,35.04040673697247,14398.078464103693,0.09128961056586739,868.3325493159692,215.4649800753307,0.07141141332230556,0.6621025619503784,0.01101059831087087,44.07338851320651,0.0020755240563154155,0.9985227477698815,37.75742390803453,0.00032202772329399415,0.00020658972335738492,0.005332793733748885,0.4907691963374171
780,0.00014049370235887028,40.82535032294449,8389.089064534157,0.10113024620993465,733.6143218121298,209.20812553455434,0.07813238635601094,0.5216870882090034,0.015173156950843545,58.6931371360077,0.002439618240121478,1.1151410363059604,33.13084353131696,0.0004092273759576861,0.0002420618286819236,0.007092220893395791,0.7609046199815096
781,0.0002955066423515849,29.15964393615613,7618.529342314524,0.05882785813011064,625.3659303871711,159.31915282010482,0.07863125830522119,0.6012379435046273,0.01351624782456762,45.54764493930442,0.002244871587322631,1.1192844289474622,25.859286409760525,0.00038632293519345754,0.0004180629195717794,0.004559429466875467,0.7365372688209111
782,0.00017490868076367594,45.14718287242332,8561.895389455853,0.08145738124811777,812.9559828818955,247.71549929868684,0.10620945960081717,0.5363412293160247,0.010968958674674973,53.1526446972085,0.0029870931692810403,0.7915962612636152,47.00495527526002,0.0004625352394135992,0.0002095023257979214,0.005500296415650918,0.6362215101487504
783,0.00015156465529677754,35.89793245348733,9778.917345004049,0.08486994827481778,842.2249126822763,215.07009047970843,0.06057633255569426,0.9914569094132523,0.016831125838835507,53.08869939766747,0.0032853467142538563,0.6681903058750234,35.55659167818842,0.0003734849914785841,0.00026480579486122183,0.006688169030730809,0.6490063429197686
784,0.0002042814340554546,29.33109457965327,8886.805394689707,0.12102365856894733,939.1989980358211,247.90684343065513,0.06852622948790288,0.9598505858728063,0.012879301582287969,53.70685413569826,0.001641174889225356,1.0203681230545265,52.09234580510927,0.00038060556303665767,0.00025793911899651685,0.004242728741750103,0.6384919346328437
785,0.0003390649247994584,41.52708919893196,9002.69767534501,0.07632172916841456,613.6128014276768,290.0145459486025,0.0875947521548925,0.7780564564031203,0.011307489300946109,65.28287900041641,0.002209485214310685,1.0748928048130204,43.139692502078,0.0005441646853935472,0.00025070743465320646,0.006640011448855621,0.7474265847741209
786,0.00019324766161322093,26.00702294307683,9825.348422593897,0.08276587333064304,804.7567697083101,236.87252300713394,0.0662388177766856,0.8812149089514337,0.015044382312607471,59.71427758544445,0.0028714401492951143,0.8397326723985662,31.045112228230536,0.0003824724409738513,0.00031483557734277294,0.005449833827737112,0.6914459150018829
787,0.0002372357314123415,31.672160959463962,10738.66010375907,0.0817538127456046,686.2783499785279,159.39064960985277,0.08706679848648381,0.5356430107203647,0.015514414577552399,38.47789600104141,0.0030853844494752765,1.0426611266343127,30.40245281802686,0.0003311836284967768,0.00036801547555674483,0.005262601896713645,0.7192972852327716
788,0.00021479947258918242,32.52772251003236,8347.15467312675,0.08974046974414386,722.270274365736,192.66379840596576,0.08572300641971735,0.8002619140924517,0.01300012335019306,41.60197075978091,0.0016699764370174362,0.7971870583379622,39.121517968413784,0.00046027787117199005,0.00029085183276499277,0.004444936765304478,0.5813344340301362
789,0.00016900086553700133,40.91622733739473,12096.52786763829,0.13317860210824098,719.4435135761321,246.20258806065613,0.10679411145337425,0.6849344536757703,0.01169419131443982,51.35322572900393,0.002004437404792343,0.9781580180255053,36.187659547726334,0.0003500644865702384,0.00030432143647775675,0.005294478112150664,0.4761745945839207
790,0.00020050551833572085,31.81510428572996,8860.079418118443,0.06878084853132109,758.0916941601597,232.02690706915817,0.06739309725595463,0.5756203962920285,0.013052573575541347,43.217989491008126,0.0023345573751096652,1.1161645731849479,27.681121113275765,0.00044312180920108904,0.0003121744065168616,0.0049622364874579794,0.4316201651834021
791,0.00018465911726614487,28.601914716520728,10616.557585532844,0.10094030227589833,553.2139157582002,245.92311958871298,0.09288777298607089,0.6567275912835988,0.013263087034160409,49.02657590931123,0.0023834513054101537,0.9965589840691682,25.44965939951354,0.0004843590489050246,0.00029880818124218106,0.005813886944069716,0.5163220129978758
792,0.00017111231732440976,34.33188015931963,6894.614592445457,0.07406979755525318,615.6020712666233,179.97740955032424,0.07131465016304107,0.6437088737485752,0.012439188384330526,40.978644571445855,0.0029992749099929344,0.981299757275573,29.082271780802916,0.0005085107298718797,0.00030528627390562354,0.008777203926851449,0.6640270454614577
793,0.00027513916580320985,37.16236459163627,10066.371786385,0.11456064302606513,481.25951179534906,193.25871772115178,0.0781523757664209,0.8887364268558459,0.013864300729512448,48.899192681400656,0.003587284554410117,1.1984491934299968,30.15630195634077,0.00045987034454571355,0.00029762898756639024,0.005243845691184103,0.7836544853200765
794,0.00019931572648452362,44.037905460168304,2696.253558740899,0.03422094604853895,209.7774250588621,347.65185090807546,0.0007643267865948164,0.16755069901230205,0.01972283978959482,9334.868229017924,0.004542139844050137,183.10670388419732,15.386629344874413,0.00016403726588444626,0.0001125263426056327,0.0504310534347504,116.55646247824694
795,14.345468084340233,163.48965305155073,0.00014217518988006715,358.23916423416824,0.9879498076455988,919.8047997780302,26.020083353036956,95.87151420706994,0.6635965896732514,10718.752991970505,7.321635408090958e-05,6415.8154836148815,0.0010125960521448327,8.960671379851545e-05,0.00012664850869259495,1.8081064479474305,37.97572947622339
796,0.00030641436922754136,27.222041966212593,7904.655769912326,0.08090504872286357,493.45809519811513,210.56138640897902,0.07364959854666848,0.6300940430369318,0.01756557228793064,44.35626295084989,0.0034230650438538874,1.2199485699273596,25.40903552187614,0.0003603612215661365,0.0004903897839309457,0.006409316761012596,0.726407487553796
797,0.00022324070366641023,34.94481228346997,11868.511999723292,0.11031274349499352,731.2884142167875,316.18295067465283,0.07619788988498676,0.8098879716783915,0.013548416105882557,48.37542651682633,0.0018932379292151602,1.0415869694406084,39.65392997308724,0.000387104244075983,0.0003261207945435614,0.00624266108733125,0.39660641564289284
798,0.00021525183798816184,33.28992695311079,10822.469043644087,0.06075257581116359,1115.351670558585,163.9060649615837,0.06707314399086596,0.7305692804582642,0.010893595678772077,51.14088171249344,0.0025049485141178415,0.9414724429872182,33.56536785479347,0.00047123871222287016,0.0003347198079876242,0.004024390515971355,0.7223455273633804
799,0.00023541344355900386,26.87450476089809,10217.87736099993,0.11166941752150328,605.1110456927663,169.2411842710466,0.0698292609201089,1.013085787433281,0.01945090748944377,53.004241468506784,0.0026996395624399212,1.072279289976689,22.39928214596358,0.00024407080764020275,0.00032500244844676596,0.004334591010467792,0.8992172794928801
800,0.0002530422996119811,41.964385759101816,11555.816606374632,0.06766649802086912,802.349195242111,275.3381181385286,0.07262719509824554,0.6596643401517271,0.014995512588886515,42.46831733802853,0.003153235110903885,0.9000725489876329,37.84269248233352,0.000464807962033054,0.00028132706267599894,0.0035925858329766856,0.4667759938171736
801,0.0001565247062682779,33.10422934106319,8374.18827030442,0.08071801320656721,649.1240559835746,184.56624208328782,0.08005208446013022,0.567553423398791,0.010837192073616912,56.791968393791905,0.002787221536287502,0.9736280356216137,26.817470564694972,0.00039669981448771645,0.0002793318542066768,0.006275490977040553,0.8069121734939202
802,0.00017223085043283987,35.68926687026998,8849.4215904235,0.07270723788646785,502.88572576011535,186.67721001071794,0.0754053414302032,0.49873971660123406,0.010812164568659112,43.192999651307716,0.0028115045175854357,1.209503449854898,27.144299783628718,0.00045884096771970143,0.0002952011924272574,0.006818385729566343,0.6748125901471402
803,0.00023479618295323254,36.24704225767272,6880.796530583097,0.07708685319706612,445.1394655132627,284.40178559081363,0.07306403566507484,0.7308943428493204,0.013415827030185878,42.818890423317264,0.002411027306416754,0.9716481285867682,26.061086599089297,0.0003088554199751524,0.00028077798882289695,0.004562451860301203,0.44405370005065237
804,0.00021734602226841903,42.9011464449823,8265.760387843735,0.08952508171949047,563.8205059629208,329.94798268463995,0.04962959854015234,1.0740221591853185,0.011820784547453177,68.97111156985632,0.002336125411134097,0.8630519908784221,36.98315445561274,0.00041173047355687765,0.00022158271666130455,0.00430123981346301,0.6055859979954313
805,0.00015954232174534953,48.138807878677994,3893.7673603072844,0.03856322232482052,422.69792479616586,275.5159833239425,0.0006434379648644996,0.23711748938002378,0.018476722308090197,9665.044618208805,0.004875645660784297,137.4381178295155,16.22870784200683,0.0001576029940848809,0.00014447905430209777,0.045991467852977634,116.37016057015516
806,0.000247173517903535,36.2636047907423,7730.752786335094,0.0666806567818241,764.1799860252485,230.02441893710332,0.05516753596735268,0.8331278574085484,0.014113006792888674,34.224354447835054,0.003130381071144196,1.1098390406799017,37.64816183629257,0.0005129650588121307,0.0003924393423410242,0.005087090219387052,0.44022291990374096
807,0.0001842121883886698,30.418123475067407,5011.300256588286,0.049509411829503955,304.6819168866988,234.44608519017893,0.0009142878962465921,0.1876966066195281,0.020440537173631784,8386.961218513068,0.005535362610468189,191.9675410249548,20.907736095942784,0.00025517912693857127,0.00010425618069611542,0.03878227467163598,155.44922038652234
808,0.00026182569571280175,32.76332557585169,10386.123721479556,0.10346276631365685,782.8004568067884,166.01620421938878,0.07527463581231143,1.0230531969027632,0.014941528146320953,42.80693133233835,0.00237876089005593,0.9111544176105141,31.946095558410462,0.0004422652146792661,0.00032487715095256176,0.005135662798406928,0.7197600404809933
809,0.0001841081166788099,31.273804916205208,6930.118818544868,0.06922338294785117,557.0285523266232,177.65482430524932,0.06300347221702263,0.6614309528346304,0.010166121724703076,40.21948667540625,0.0024142870544051403,0.90110080750103,41.9602954959969,0.00037651362764821664,0.0002999961709740178,0.005425135109205735,0.6779368982761581
810,0.00021300594909843678,44.92315871868638,8929.136108056793,0.09703720482761412,564.0640186839752,294.66875108162486,0.06240441821083187,0.700067716888995,0.011755641044812843,46.2788165001557,0.0017931308256035389,1.2195179495866773,39.17252760489614,0.0003907087451800167,0.000351012137900725,0.003660633777174676,0.4795232689521958
811,0.00021150497011325264,32.1389338412076,7471.369468594466,0.06868967398698278,692.0983729905549,200.44908567136542,0.05846091602929332,0.8536156495671569,0.014689691705169445,55.56164263726932,0.0018584508365628288,0.7164217510554292,36.79809285135569,0.0003558470101443206,0.0002620788506344261,0.003780817092033428,0.8470586078570642
812,0.00017285331818141914,34.61629043259929,12073.98207137639,0.09889166536314145,509.4387291632835,324.6948976474849,0.0627675211150296,0.6658727324074365,0.013396009245925872,50.094062724064344,0.002635102763948029,1.0577344361515326,31.27062296908224,0.0005246359578253616,0.00026574553526828934,0.005958693032240292,0.5297714178312521
813,0.0002657455359612405,39.46962224524977,10546.037667581917,0.07675494969293817,883.5326509617971,222.54983524153377,0.08216795233312998,0.619671199757031,0.013620610512886776,59.44468076783674,0.002933578608997245,1.185034324204901,29.992815877588324,0.00032548967969774794,0.00022590938924755714,0.007291933123661563,0.634314386000254
814,0.0001594089036677967,34.344875090887264,12794.908094913877,0.13381543755327915,583.9402715135249,199.74534045784245,0.07120325732318694,0.7261904292501593,0.015533791858623766,32.632202928547265,0.0019121545137132238,1.049899580861477,25.415030604113234,0.00039645574930071467,0.0002497730981815051,0.004872112861555177,0.4172394825242308
815,0.00026267743019740846,27.4309101818783,7174.45464336417,0.0816131497164755,710.5918063943453,231.9361633483445,0.10580688056690044,0.7474677229489418,0.014426608275596086,42.56956664487181,0.0023409160760920946,0.6546810629985647,37.61211637814746,0.00028178625839382946,0.0003283543718829357,0.005137373384139139,0.46627963366625813
816,0.00024592856619270006,28.8849735383486,11193.598950702515,0.12792281171432804,617.6254659666973,288.95376029175617,0.07487000950294534,1.2600398749031652,0.015667379912539164,37.101709610413764,0.0026547665512352825,0.7986490961185465,38.199334718119786,0.0004950750580891947,0.0002656624244463663,0.004895190329062048,0.40253509997876596
817,0.00022422699933104536,31.783574763600885,10439.632690492766,0.0942155353201273,627.912799549951,298.1412463817379,0.06310636465637363,0.7511249291754961,0.014687839092739467,54.193093308457506,0.0017205980937393854,1.0293979134278268,33.36560070340581,0.00040299162271543407,0.00020216303018359116,0.006884820250866439,0.5211810594639272
818,0.0002615201874116913,23.865609495140394,10464.300092955466,0.07771149888786524,659.2402921770706,194.47063948115454,0.06326256700089214,0.5510704653954693,0.018383538542868207,43.70191891504021,0.003211823226504517,1.3362760111303944,25.13861794309523,0.0002929500014637108,0.00035059576128388043,0.005986331684638798,0.6284495496773677
819,0.00018139759867898272,34.19172523395119,10454.215549447996,0.0852298811406378,554.7620424751921,273.8792736456321,0.060663306418021715,0.6847243697347453,0.013922828310497536,48.839687574211936,0.0025593967395857206,1.0130651358550935,28.415659052082688,0.000371885446717497,0.0004902216790859961,0.003456917629851142,0.5945770810671157
820,0.00012199016623515341,160.32109642159182,782.1321388666122,0.0019882512369253195,18.21539061225591,981.2304864702536,9.157339652936125e-05,119.6425750254881,954.657435828937,212.8146992243615,0.002481338831103055,0.12441725642581178,1.078733154622888,0.00013931082453430899,0.00010372825563267544,7004.477872031745,0.6794228600144987
821,0.00022511447349173857,34.00912336697065,7181.33080276272,0.08366539611695245,768.5122317385262,225.87859728013865,0.05130145000524144,0.765158637300693,0.015106648210156405,41.91381453983048,0.0022327571258029897,1.1797810749433555,38.127250872145574,0.00032139068651445744,0.00021960898101066356,0.0048230774831326826,0.4359049020792902
822,0.00020821567906177666,29.538197447160908,11695.89581441261,0.10415525817066161,738.7349359541168,161.12414046759542,0.10207088593330417,0.7102669005246448,0.015737853755764898,41.397548390271034,0.0024202176931049906,0.9411877240731864,22.910916581310595,0.0003524918331855835,0.000344938313999399,0.004360951371136848,0.6062922802642343
823,0.00021234172564788732,45.37805150642898,9230.696734095003,0.0665588493643117,454.4310785336989,291.53806976095547,0.04796804984816268,0.7312923273485096,0.010735161316503483,41.59080873332155,0.0028493400208272762,1.1196398240414234,34.911590677606554,0.00035062847173871213,0.00020650407096205528,0.0042382343673257016,0.44234540844145964
824,0.00023923013560770177,41.176829639621126,12424.735138629681,0.11965508123432923,559.0811183187066,208.0071064377832,0.09262431591668377,0.8412449666715341,0.01143728000856599,43.49009179186648,0.0027811834469620616,1.0599158832954838,32.3083875495289,0.00045056319138358364,0.00029512448470909753,0.0053449100799557135,0.6207100026960704
825,0.0002663921648453651,38.16132123750655,9505.080109193535,0.07898592895822855,930.5820191694789,224.7922414212725,0.1057635131265376,0.4945302219100398,0.012318120208083911,56.276380533761646,0.0016285125328732144,1.1958197577455958,37.84626088800624,0.000413238553653061,0.0002466888906370706,0.003133822327080928,0.5704137781943742
826,0.00013850782351544896,31.295576821600715,7927.293248379671,0.08385213831535093,798.0450025614017,182.00366981544923,0.06049221134907464,0.5672810623372944,0.014171227949992095,41.21824844600856,0.003626737131616756,0.8532898897375066,42.430444349867315,0.0002574003502818681,0.00041414141894040215,0.005231690331372241,0.5781002695355955
827,0.00029879381238748524,31.916560826202105,8458.38274205613,0.1165316243412131,627.8664827122805,227.0862313835279,0.088159944005046,0.8301173904948306,0.014414468554843636,46.83823468954586,0.002729630476634304,1.4159782123890186,33.69903349434503,0.00030110959341958667,0.000326421608023156,0.004760891427554936,0.6423957567836059
828,0.00023293634552224048,25.240571023761394,10800.064254789226,0.1187815318763076,655.1326504444806,216.48321723447432,0.06879726888719537,1.2156105133521073,0.012596690375720618,37.00099484315478,0.0019256392062911684,0.8459800198878064,44.17728355567699,0.0005444902141192238,0.00030600106149934547,0.005372351599761294,0.5626142271368612
829,0.0001977153273984363,38.88108113690418,8656.038912953305,0.0711985487131655,621.0371684241006,193.67336724789993,0.08040637568609076,0.6475075030944999,0.010687483397027001,55.29612572194432,0.0026851223899564593,0.9142412938392326,29.69229899147257,0.0005001249537214859,0.00034867565144359596,0.008406000172902484,0.6948268124706302
830,0.00024897439729806826,32.14108951838739,10495.462125257254,0.09456969995950978,520.6868632492294,203.2402147225774,0.07039717004468192,0.6891910948997058,0.014534400853809741,39.17138500961762,0.0021941993057015183,1.4424449353368063,24.246070431815788,0.00041995332789308734,0.0003581384623944976,0.0046829194492782385,0.5886971109871024
831,0.0002583755383875557,28.637211809443944,7243.4714457706295,0.07597797896296599,612.4586488221615,178.8073605572026,0.060692615320542834,0.8628057171496489,0.01137801950366472,47.840549370828576,0.002453701636131296,0.9287798626388247,40.894175210073556,0.00035966934189377904,0.00028297168614095305,0.006071461621026729,0.7983897836566853
832,0.00015647015628766643,41.789406786487675,14189.511812347839,0.09130831235026178,860.2035380644039,246.0316737865141,0.0463632011970236,0.6534082609878189,0.015367788986789402,54.208594493205034,0.002383676956099358,1.1430506382692647,30.99372215817345,0.00045416908193538185,0.00031730692120551053,0.005052256698747786,0.549417219203556
833,0.00022063316346759634,24.88639842052379,8742.88579608142,0.06997649681638356,561.9960684710771,166.48169431445817,0.08138166313729842,0.6411629545209866,0.012310933089386232,38.33400543421398,0.0021094619980171463,0.9845366755933989,25.013574487701298,0.00029142524052574114,0.0002768260262025425,0.003440499772232483,0.5502633369100016
834,0.00016314681214596793,33.76529119462585,8987.57278506572,0.09920969763139506,1007.593483643384,212.41732790223776,0.0894527365456087,0.42532086261416663,0.017780264361255776,45.76206744139553,0.0018442047317357563,1.1305886857931744,39.478970570969835,0.0003567098914918321,0.0003436538641923805,0.004201711930110738,0.544897311472858
835,0.0001264738556200922,102.15573216985658,715.3614862800856,0.0026344010436389707,16.99671840649093,763.7730633906397,0.0001764222480229274,75.37772997990527,949.6351761177789,186.08844965787975,0.003184800325038985,0.10747804485064465,0.9577519127474593,0.0001324263615656069,8.19611158272384e-05,7349.353282841539,0.6601825512076714
836,0.0001370209001545515,31.269203018055716,10167.327684831245,0.10541672831027457,795.8382221009776,227.97373005941608,0.0748795740278303,0.696642820973856,0.01403596350418301,63.72037093950541,0.0032415340354802714,0.9364451744533727,34.90131164975294,0.00048432791389966596,0.0003512542604351207,0.005208577526022044,0.7361005855280254
837,0.0002714321365444949,27.876777547821614,8833.63253080963,0.06613163506956606,707.3945600189148,229.2619394635061,0.06661595737795106,0.7450606291268262,0.015053745265392115,38.02544215247624,0.002346558363456953,0.86035607466182,36.63181460442294,0.0006084280815138878,0.00038185852430491936,0.00443372634999907,0.46450465718902667
838,0.00020588483874188962,38.67735793746508,2937.6659942529063,0.04665791662785971,260.4146904984851,251.1252861855887,0.0014018642687718748,0.10958800101520404,0.02157733183265,8347.205188431548,0.00372737410478259,200.20954211683352,18.214809610482067,0.0002533235001893774,0.00010369252823476414,0.0461237176899897,137.25653392610332
839,0.00017770228812650065,44.69794750760496,9231.704097211512,0.0991220407705914,742.0949637071602,177.21089002965286,0.07274635823575513,0.6887905035698406,0.009319322635945426,61.75904441468825,0.002485823317095238,1.2711701743973391,40.55135284421354,0.0003864093458023004,0.00029041609190901224,0.004691701616025714,0.8593764541355574
840,0.00021430829138619699,25.182979411224366,8881.838802125807,0.07863757695144989,619.3147073634678,264.80375406469966,0.0813927665788822,0.6553588587533281,0.016837392181139568,63.50946015893255,0.002597367733318083,0.6998374978734708,28.532899090519535,0.00042407841283575445,0.00034545968791777277,0.003701456439209598,0.7695152588039399
841,0.0003166822120548277,31.984235373975366,6213.0680866909015,0.07770483604800976,790.4714063040879,222.30979826856324,0.09072096273490576,0.69874317949304,0.01757465073386706,42.48218703713008,0.0026221122716067378,1.000901232992445,42.635163323519095,0.00034181334691182327,0.0002645791071412117,0.005900342134962259,0.6801727231489786
842,0.0001935223764548735,35.0017892829893,10591.701960387863,0.08420053511448969,817.2674322730192,216.35955136587594,0.056058252674152036,0.8460966223650493,0.01779311558218488,42.38370485109074,0.0026384666782063044,1.019882959577358,31.865305367556708,0.0002867893061955337,0.00035534071775703214,0.004454204245018624,0.5061513417629101
843,0.00021332312909202032,35.93596411921989,9826.936008578306,0.0860181702790525,589.2581419340353,215.40667842875615,0.08293077657095331,0.6411227631635237,0.009771211529223375,31.497066839731726,0.0032900698347808083,1.0159540685831028,45.68640387762449,0.0005215998836989091,0.000223301228387961,0.0049116601961042925,0.42455700616081166
844,0.0002184824187815751,35.12959261836204,3039.317737387181,0.0288140703963671,357.30162752579093,227.0075713751096,0.0007047700359119041,0.19078770912668194,0.016252224529954815,7429.057853877386,0.007391373959672828,207.76225238476772,17.437004984131722,0.0003059762131773055,0.00011325161628793773,0.04873294808367103,114.01273309488322
845,0.00015136695360921771,51.05124140031151,5901.592485407523,0.052635683553515056,333.1953816390411,281.75818227107277,0.0012399915801750516,0.23622429148275606,0.01502766236744731,16853.44504105725,0.003910350206037252,102.67585506448486,22.135835465969073,0.00017040220969077557,8.278797837733025e-05,0.030402436827214156,208.64731986541165
846,0.00022154955232913607,37.804057052782795,7249.627953743072,0.068597564861369,783.0724496700337,352.36464279426315,0.09301522016566492,0.6343986646457493,0.012641119843703145,53.548945759485925,0.00250477213365331,0.6984986435331166,40.33007811337804,0.0004656730613990839,0.0002023761089402902,0.006492325309979703,0.3435964460225132
847,0.0001501066848320247,39.59856769221001,8332.495290130413,0.0758191394926562,718.1951210619343,263.9455599748093,0.05388167715287861,0.8119924073912858,0.012589801674033197,63.12031479413156,0.0023646361873708196,0.6500821488874547,35.525919014953274,0.000461223793847835,0.00034120144287868296,0.007427462823095054,0.6062483803544831
848,0.00013006677186133374,32.08378719349061,8485.506000988244,0.09335736754324091,662.1336490346497,207.6899526401979,0.06631384518997528,0.9009123325205207,0.016071247340459366,46.147418849980774,0.0030295885973148197,0.6504876370210168,30.028173725893524,0.0005211765085528181,0.0003764610340250535,0.007561346298043073,0.5933226524666042
849,0.00014942220964938582,28.22024299296566,3220.4368719086983,0.03835152425439794,309.68545163657546,243.27832802721042,0.0009137301691953895,0.21647673251045016,0.018713016780546515,8984.861475697322,0.004805961294946737,106.88180395904962,20.616039832654593,0.00028114803793527883,8.9920864042757e-05,0.05949772804395361,142.03391855698743
