,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
591,0.005863690723040703,2.7177873429683643,7593815.257828435,198.76254417420648,0.001943452776292797,6.230840501302977,14255.997771201073,0.014568217153249198,90.85187537614239,0.05809390098474663,0.031170535456106246,152.93176474772076,0.004051310051617805,8.121526494641075e-05,31.7281545197556,0.1073861097940241,0.058979875728263194,0.0002477100159368927,0.0009098713019216912,0.001372499895892871,89.10056616674827,26.30242424923483
592,1.4720884844208073,309.3009669470322,431.4272976932285,11033.102232893101,1591.4783782731315,1.470566996223556,2987.991603337636,2.936884115406174,10.201360568609614,537.6009701908121,0.029903829425053655,3.7180963514089553,0.00012423327759407686,48.4268509139315,8299.626985420397,0.009321069940453484,0.7170911863735768,0.007428455061084194,0.0022483935892050238,0.05321892134769043,0.017437087497240465,9479.677351169697
593,0.007290522435172776,1.5891903228350304,8393215.462053662,187.7424591131078,0.0014450762709566978,9.297140204191535,10317.403667589562,0.016978075601694873,92.32494398841352,0.0678393098550287,0.029813669632122296,154.85710123971077,0.004740451141500458,0.00012456111012106526,32.05008461117605,0.12554677067146047,0.08266788947323739,0.000389519037407547,0.001510094575558589,0.0014229681022181243,139.9793754817044,32.856769924932294
594,29.769351584073352,6.02696141787156,74453387.50458533,13.572211804181482,0.00017282632104359544,105.22290088912932,6035.589305075336,83.77424583688646,3842.40349284979,0.004528591106249346,7178.693359807489,9853.433117252882,0.008924716415571746,0.00015800157303231697,69.1820390352915,0.7895594317900496,0.0735576760871102,0.004344873356636908,0.00013970037834998321,7524.533610964649,2608.758977058158,0.00012186018622300012
595,44.95654120666253,5.4138896438694575,74612723.47591697,10.887716168140729,0.00013839858793856824,69.49611345216778,4981.759714967583,89.9415136755495,2493.7038703924663,0.003824913239639288,10652.738852369894,9516.464809964864,0.009005385793079225,8.022456838225598e-05,87.29969842416409,0.5308409005973332,0.053643893834021045,0.004058536450825205,0.00010831586149392231,9610.467753892139,2688.71772608174,6.653333619868407e-05
596,27.90926671541257,4.184040714299538,73135247.05806418,13.955538377455667,0.00014726893257768295,72.22072772630455,4930.481472301856,76.5548057400703,2931.7579050059294,0.004665181452064906,10215.371558348308,9142.925092588199,0.007093164572541818,9.81996393333673e-05,53.47983130419499,0.5553661724632825,0.04766731484085493,0.0027306666516281964,0.00012011581322380202,9663.809049652953,2719.804339359093,0.00010296270772993716
597,34.76030928606321,5.648971610985667,112768044.95967072,13.25891686833795,0.00017963975727899138,68.15247671396506,5369.545971026186,112.13562664470808,3248.1817391853765,0.005878234424064196,8964.253651832038,11932.341664296477,0.007209471828785607,0.0001226186871136233,45.048079490312986,0.5314560241851939,0.04999983228173452,0.002304914584126252,0.0001247543247353382,7832.421023537902,3057.6189551694356,9.586159446208243e-05
598,0.00012030106430921638,6.3603653087105565,13641.256752823583,0.28504270768616785,10.710544378524544,1.0651930495611195,28.26094990249351,0.0002095088343948587,12711.87394198774,59.61688130313793,1485.3509605842216,380.5769823148862,7.901852685560833e-05,12666.758827784472,430.33989882796953,0.0049882472371971616,0.02563515640492096,9.013829750822671e-05,0.00011477147952686544,4634.38967007169,92.21880591438952,23.90990057377653
599,0.007048796798511836,1.3069262539816457,6089337.439819033,176.09943319878016,0.0013186938015697916,7.576640387633519,8971.87097984504,0.011841570822305367,109.8213756551254,0.0722791829292672,0.03553536384666167,121.1996838671645,0.006039004990773946,0.00017644867889629167,34.23605954088204,0.0871309941893169,0.06613888745006627,0.00037554909608275545,0.001002050726451451,0.001553245922161375,116.87030081122828,31.1144180931579
600,40.65638633369954,6.999315507220552,113790789.99460055,15.29992070570692,0.0001643691887055784,75.2546467701643,5578.508081405574,91.28227956759335,4969.83359944328,0.00497576077795704,11800.287097972574,12215.982182521382,0.007706699047975199,0.000145736263449053,64.748081242269,0.4193670622130229,0.04587131830498166,0.003441747406807857,9.089303835378641e-05,9308.650421507464,2897.9738020257196,0.00012580548685434993
601,0.00876748310416162,1.6461040595940186,7666150.708100166,181.96057418996804,0.001848185075152189,6.935906426339772,10424.423242222467,0.017979270634632272,118.12879851777825,0.05326491991332595,0.027341367062513028,124.73987752123867,0.005360961386245641,0.00011496887918502003,47.38460158625241,0.1320757799899147,0.048409586177599585,0.00042427653100417993,0.0007595770583223936,0.0016707563052952587,121.85712669632436,40.38717916821138
602,57.319775691089674,5.127098209302258,71995887.83857882,16.088539039570424,0.00015283221164762875,56.279833206270396,4181.329637457982,144.11184289680529,2158.133357735264,0.004499256492417237,6538.304688886128,10018.018875986027,0.007910145182516988,6.865750746406418e-05,64.15332643991363,0.704409616929113,0.04579369171349354,0.0045256132155372325,0.00010539558861560902,10629.20098136303,2772.208170930905,7.055102095432909e-05
603,0.0075117771556484705,1.7368386032224123,7821571.301551831,274.09516943408494,0.0016750169257787205,6.634725689563887,11913.889035922823,0.011568298883916552,91.50933404709356,0.09210033269470748,0.037457912495338024,134.70646292439005,0.0052949277223521525,9.94973252572929e-05,32.101460654214755,0.07781241237986533,0.045694664045601324,0.0004063664371282036,0.0007965424453635113,0.0018200428432814052,86.5900376593062,39.46565584066362
604,29.665882020322705,4.7892819321680955,119953098.94601443,16.28407641290362,0.00020142739168722438,80.27647037070517,6970.005251588616,82.71322961554237,3397.139479863461,0.005552525580456933,11796.5251856854,10878.828648582867,0.0076759475441126115,9.885693906157767e-05,61.12503763361156,0.7903087692710118,0.04037312303436075,0.004045286420962037,0.00011629686370296131,12080.977480200108,2823.9536658167076,7.791271135362749e-05
605,33.47970717587345,5.356876904524075,74976679.77171625,15.482241086616543,0.00020198875733853835,68.00472395985109,5386.048705472282,88.2530904991268,3931.2309640945523,0.003758190747525311,8521.648458532585,8095.076453536731,0.008418815661552713,0.00012526457206025828,93.4886025368768,0.505991283332732,0.07030351802979032,0.004325214133429866,9.785902795959113e-05,8620.946429095002,2614.9070385937007,7.755207815673566e-05
606,35.61335019527366,4.68837774881878,131038647.41616762,14.87003490488153,0.00015888715513245053,60.86915740326109,8598.176911147935,98.513155011817,2366.65371701505,0.004827024790738725,9616.058999419798,10977.952120499907,0.007021585891544355,0.00014020257403325436,54.91061083891937,0.5546142776688365,0.051394389662141535,0.002983217674609556,9.28011246406993e-05,11693.819631439676,2841.042317048254,0.00012420053988825344
607,29.424524697902516,7.660654018425904,71530395.2134386,10.73758700881896,0.00016487574713861593,77.51509455287405,5923.827324748368,98.92375688813972,3023.5627481823562,0.0044374492163613615,8040.522353421502,11176.086114797232,0.008929875956938442,5.6710669036426084e-05,50.51415907691484,0.7437863373409529,0.05177235615301475,0.0042542045805448545,0.00016188903780356247,6858.925870342192,2334.512284816878,8.403681529671437e-05
608,27.785887515987007,5.172856103460317,89286910.91208561,16.522146353906514,0.00022341319915921754,78.17468928288817,4446.5765537508305,81.40825008278345,3531.6556048785055,0.004505471028040406,7564.009778717788,10924.725188251794,0.007118824705038314,8.069080175746463e-05,83.55003551619704,0.7278775218887996,0.05192380077284965,0.0032474804536894155,0.00013229096973565562,8205.152776285217,3253.058526594917,0.00011917365162283229
609,29.70419267361457,5.696199674970587,96455074.82102828,12.123872116903,0.00018211924393588346,77.63282052605537,4397.894389474493,110.34408764531523,4396.04458125818,0.004847009981749648,9091.856740989291,14390.898804472296,0.006432177507664786,0.00011445133614200427,46.6118635535309,0.6056328010320265,0.05700980147518135,0.0031554782686529807,0.000112802706117222,8672.21849860594,3791.536707804268,0.00011083638242844973
610,0.00015144542542399554,0.001230076887222408,1.1882968027590906,6131.909947903217,0.006328415605950383,8431.482599544997,1372.4712349903189,0.0004941367908140199,231.29592865556253,373.6599664085131,1017.29825189262,0.001642404969064454,0.00039516783567166043,39.26311126397088,0.00031622897054116143,9.46702431218909e-05,106.19028455384536,0.011327565807885794,0.0008024180535044852,0.24276726241363558,9.496615354138275e-05,0.00023846588078393774
611,0.007494442694705082,2.600290529989654,7594097.792304088,175.32059585079045,0.001076386364832825,9.170613548198258,11000.416224298882,0.010564438627220524,101.53753644682948,0.053217842743618154,0.026708347223916663,164.2105112924274,0.004147941205330638,9.36367199003991e-05,42.32039477676381,0.1378528153148579,0.06640450054757421,0.00026162901337333405,0.0007942912995606866,0.0014681078379844834,125.65965483025231,32.12909941651608
612,0.0062140296066569645,1.4647770472931751,8209972.864125153,245.2268925342733,0.002300666144482147,7.737490394593719,9767.771082346977,0.016491309211558423,77.97928762941635,0.08233178567484628,0.030922623733976622,159.12343069635227,0.003924720153169048,9.856081334156932e-05,32.46204324185356,0.09364889235990463,0.060430879667528234,0.0004783285385085293,0.001294233603021363,0.0019368778133286232,142.94710880333784,27.47847996144714
613,35.53000621634874,3.533945688586196,79626180.81633067,16.28177723855538,0.00018969854292029696,66.82474489386783,3609.702587997967,129.09628051168502,2643.1873721388924,0.004663592080128174,11805.132126660526,9140.962326419747,0.007663635266428267,9.34462368394542e-05,56.23214941632259,0.6245697046486086,0.06370220664937262,0.0023938693667337027,0.00010462786626209239,12389.717650320303,4238.9855320641955,9.573389644212732e-05
614,0.006920982155309547,2.9418363363754696,6698523.9522143155,200.02913002339858,0.0015592740459074532,8.076178408629104,14145.220942050813,0.015344647332832397,84.24219834966405,0.07451216129608296,0.03156792795031559,179.2116416533555,0.003769075714260271,0.00010871725882018493,26.768336898419506,0.11714024290191284,0.05748189858780918,0.0003887249758093654,0.0012119963571987596,0.0013548223052433444,80.79874045028039,29.53965131275491
615,0.007979711179825847,1.4943024969108938,7395568.738753223,184.14973318226382,0.0015244301371764154,7.525638111292892,7599.794518672157,0.017019362277509515,117.63324568531291,0.04241307731161851,0.029689785935412986,154.09622411246292,0.004869196321056215,6.46610840886033e-05,47.16031932970167,0.11206627698944471,0.07143122621789444,0.0004928551773673598,0.0008516882751410526,0.0018647304820688642,175.85428031069935,20.123632981347267
616,44.063743674704874,4.436318602587425,91646127.01235734,15.354212506701266,0.00016349544756987734,78.60808733746288,6707.026403645121,92.36702646375528,3672.733410768289,0.005962756237512332,10593.90890174337,9448.078544512367,0.008739930641825619,0.00013206798921136856,58.7058344849326,0.7631104190565237,0.04503051532737231,0.0031867006326914207,0.00010512823728547247,14685.953359640382,2287.5535112799985,8.37179193191856e-05
617,32.886923770760234,4.003986108576193,70354273.58108968,12.612608674483397,0.00013116773252201745,77.4028404158588,5148.440049209846,78.70498585560635,2512.8592474753814,0.0029949084689839837,10226.79134672745,8627.602825916078,0.011970615805810455,8.928803369041751e-05,100.41525346147687,0.5684620892272759,0.050024193738550035,0.0034435065006226968,0.0001368036613280262,10532.669509932784,2330.5586338288967,0.00011340860889558868
618,25.6130533210076,4.947887038170662,68184104.56226487,16.382019467274,0.00019410150314385234,69.9413953275359,6487.060106582944,65.60621966840179,3316.5785741183763,0.004226683630315839,10603.610514817452,6245.853440053937,0.00757526140200199,9.458756796670167e-05,83.23238214979034,0.5867228821889336,0.05720767705555162,0.0027192792391610367,0.00010741826440793769,7651.380839499483,2087.4072319721668,0.00011117260226679866
619,35.264029146813684,6.364534180692687,71049083.82615173,11.338273142692124,0.00015124142961574135,85.56609725304483,4870.243852703081,95.89988593590559,2959.6583203477344,0.0035248259397020463,10232.447787515215,9607.384477992242,0.008181965925342672,7.21227856878128e-05,81.84800653300498,0.7164535920221207,0.05239973769880476,0.0025201755797444846,0.00012378923598930545,10945.062362824347,2494.0052872570022,9.464707193034615e-05
620,0.007009477823937579,2.2804969747774733,5792461.134114109,241.62591205208994,0.0012198414992785009,7.499122057100265,9916.603906573971,0.010930616810348218,127.33987028561945,0.04878494136773438,0.024864596973641916,163.22491537481014,0.00457232705116545,9.78616686517988e-05,53.00757167385292,0.10169193778125978,0.07886415656769227,0.00037938358499358977,0.0007107247854698198,0.0019572838824952477,112.0023506841814,38.46390737327759
