,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
866,0.00016784535390312123,510.2384900424714,31517113.02722191,12419.601961971317,0.11096766182419135,2.39633919710617,619.5278343970759,0.0008570551747933452,0.0070145911287614994,0.05229398474485863,0.016975550395049385,2.5484630861797277,0.005678134365222538,13.813893581934153,1465.1805606979244,0.0770254453300203,0.2858256463481734,0.04381566414421007,0.00015907761502960836,0.02177735580291437,486.2553265502144,3.8879353422918284
867,0.006472548335123058,9153.53006495838,104787924.73413143,8532.159696380004,0.14510648754721459,1.3646432732856968,6921.454197937527,0.13772788056390123,90.38436912599525,162.75810103996034,1.3319425475009061,2223.3837191871517,0.005068882846636496,8.56091648264483e-05,0.12304026199008732,8.386445541976869e-05,0.003556016480501667,0.054258048473309874,0.0006891436421558672,3.809140072681511,920.8561965090406,0.9835735890284787
868,0.0048506944659930445,10210.85851047298,59367.572573924714,0.27595558326749947,0.0003179477277695256,68.54823567029719,2838.4236381126375,74.75460401014374,11.451626111345423,0.001210086009183872,1.1766531251338277,9.2606622004793e-05,0.00021231528955854349,57.640746379487446,0.10419125005244001,0.4824360307180367,0.1594287044973944,0.35100090612909707,0.00016508578179694636,0.8139186089555703,4.076133578719515,10.394308248964467
869,0.005863613572971598,11396.519434506105,84438387.73605236,9105.806632086633,0.14154117642831957,0.938681616103508,6521.445227315509,0.1587728445461092,94.0026087103537,143.98502192699075,1.0790987002454036,1739.9127766603463,0.006157087484477735,0.0001159580321813159,0.14656015686706841,6.593785129898895e-05,0.003467752713406086,0.08660779468888768,0.0005363207612844834,3.5344548489758028,1244.4091963156766,0.7797376530061448
870,0.00010937937507143223,7897.722601942413,3865.8417090294374,819.1020408220623,0.0033256298840070564,3431.3551613869904,83.41264625812572,0.038696487239381815,0.09180547559591999,2278.6874630616253,0.35291953098354134,0.003194239820391684,0.0013718648247679553,738.5259699811218,44.63032493185182,0.765929737728924,0.084629294591111,0.0003560886817922779,4025.434493165306,0.00012010558101771218,6.694915310611217,138.97864736114747
871,0.005880033891644743,11550.047396112266,117989570.02354294,10504.038999235458,0.13088147838023126,0.9831597274028907,8010.924716820761,0.12427346907362898,64.30054626943799,182.20099262409468,1.3113291129899451,2150.417984837181,0.005704415903147277,9.969571702172453e-05,0.09583435051867582,0.00010908740026234885,0.0033618021224604564,0.06526762357633388,0.00047441919166509115,3.980553431365691,1257.4327493553333,0.7782492359153959
872,0.007899182365940137,11589.623555978826,87736970.61472568,8509.953370750587,0.10534007623152103,1.1240825696199552,5920.99997311797,0.09988245656027266,87.08544966914162,166.5840824032619,1.0302689780400043,1306.9041923985317,0.005447676544449735,0.00011289978919572902,0.17982307821229607,8.855759384352149e-05,0.004882967066824408,0.0720672643504714,0.0004198668604316503,2.5506626763633897,957.9893339001085,0.8471050120405705
873,0.005806135728276749,12339.33114139887,97157721.72701894,8810.544542046975,0.14855644216396768,0.8348098373090806,6733.504384219308,0.13899497580567108,111.38284527992721,166.1934099971102,0.9696819016029956,1773.257965611251,0.00580586652038308,0.0001312715347567833,0.16877745440843497,9.750840634195942e-05,0.00434682982387431,0.09215680738585502,0.0004950279238525902,3.9757122252936776,1047.4548101750152,0.8184761035653906
874,0.062189712709673634,7228.401291588057,59016284.44906573,479.0104403250613,0.0025735003576395576,8.859201030273624,7726.633447723997,10.363797145128643,580.4544882228238,1.1827234022161923,2.95432754950538,296.34375909263247,0.0020134723675815426,3.2608500708590844,0.014762793626805448,0.00012835279055357275,0.0561286342693701,0.007442161115995148,9.425302828954221e-05,0.8844760978940486,1059.6937618374068,0.018553861077180538
875,0.007038231770029927,10445.215792943043,77235542.69974484,10311.515061384907,0.09301524212998559,1.1528005149350224,6243.290471350481,0.08762937545071006,62.56464431103867,196.78148973911124,0.8860224414586013,1334.8816849152029,0.004362297140659402,0.00010206700258871053,0.09928603200816111,8.324612687519191e-05,0.0035122821525422018,0.0708380351511497,0.00034797459313014984,2.7237343267314866,991.8549606171413,0.759648267876422
876,0.007554382548848561,9116.279455859527,103537398.21657135,9408.644782313535,0.14264137471144586,1.2396075387735563,7437.181485836715,0.08797798564458188,92.34707338720665,158.13911304839507,1.0254836595971464,1527.5752283219238,0.005459425007356766,0.00013203779873264298,0.19617791625532588,8.629255633832643e-05,0.004390800645894242,0.05937909766326335,0.0005149120738090847,2.5444669720487765,1076.3100245502208,0.6899850544231412
877,0.007133557006214069,14297.49334085826,121043865.77856593,12773.44692529106,0.1620353719109031,1.1285811396604921,7908.269595950478,0.16177964067048403,96.5985705036602,175.45708952205536,1.3996141565133855,1585.8229444166898,0.006114596867037621,0.00015457935833638317,0.10933075930359493,0.00010610308956472503,0.005011384486540108,0.10457775067199689,0.0003814917065666507,2.7340331215858726,1348.2711236489492,0.7793996339292619
878,6.417514365102557e-05,8392.384768125901,4384554.474297719,15.898213116572695,0.00010344235353682136,13.32819213107697,9620.493843104512,8.726940124682894e-05,259.0517495240434,611.0673488594377,0.10848848063567594,0.06304824622018086,0.010299900152617216,673.2845480967742,34.28691227975117,0.02499861688330416,1.221731642491317,80.25135489248598,1013.4916975208913,0.0004619619493048169,0.276348600847457,0.12383679785163311
879,0.009003332797135546,14526.19330568259,99265454.28809372,9517.519298464365,0.13517649595106157,1.1487494207637132,6190.19572503623,0.15293045304044064,95.29875970343369,149.58707546529092,1.295789377659706,1630.3883509178809,0.006066058306696896,9.04661911461758e-05,0.15556859089603364,0.00010145488681317595,0.004363545242116749,0.059246826144436965,0.00037805824623951014,2.338427856413841,1490.2898958490548,0.9984679612697162
880,0.007224865904298698,9992.238464297541,123908937.66512153,10647.75868162951,0.14950291970121657,1.0726067967075517,6984.143068029733,0.12461793420437388,70.59652472376237,146.37889668327801,1.5358677820746343,2730.256768819349,0.004567548865785592,0.00010391146963278664,0.1609217221689849,0.00011067888445638689,0.004166486901490864,0.0528988914437445,0.0005455993929603121,3.877746716382363,1240.3632906605671,1.3718381559327206
881,0.007376072649435078,13825.471550851053,96847847.41684961,9371.144753916991,0.11124348834597723,1.1192661747217394,7889.299153847823,0.14529056792206013,94.8283219094825,131.66125684651368,1.033386558058991,1375.2355011164127,0.004327529620838762,0.00011192586528467605,0.12860690618774814,0.00010863359403547226,0.005907246273941806,0.06236025027864305,0.00047450474713435855,3.504146019681933,1142.206380828789,1.0386765400335631
882,0.00962553315952991,8363.435074472802,76988209.63367996,7899.053733632271,0.08333144749625121,1.5628170274916215,6203.891931376,0.10690745789127853,89.75076493057622,178.5114663301896,1.1893185183336554,1902.1703507904367,0.004644390261683432,0.0001059019707385872,0.10619032026411132,8.689020452621308e-05,0.004600284290514946,0.08249029430397085,0.0003489080625128184,2.826553578290418,851.0915276282632,0.8061074082891783
883,0.007023870015182256,11725.098355339802,100365776.36250608,7922.141269177253,0.0999522064415224,0.7803133239153349,8714.74649822007,0.11889192813892707,88.17902894783604,158.97502905551147,0.9473898016512433,1870.7930765664328,0.004068279043549085,9.333765360110681e-05,0.10470431564003643,9.665785277338471e-05,0.004070323465234136,0.09165180245818627,0.0004737795726815062,2.7965641606313554,1001.5119249922186,1.0062129086863705
884,0.00826296830972377,8763.359853229606,100060156.28623424,10355.45844165716,0.1267111162962955,1.1912577452370552,7985.771569591791,0.13222401971727185,78.07804774316507,165.80160275752445,1.8281891680251567,2059.1467878921694,0.0050390276768922946,0.00014642566572194097,0.1574781029360874,0.00010920851443694214,0.005973081674595224,0.07478162124223892,0.0004171256566917602,4.223761670099953,1334.658973359041,0.83987612026005
885,0.009188233089039434,8776.138027539793,84283303.87804237,6874.58754314788,0.0981047040702956,1.2093296166303298,6950.460031885188,0.0977498840244344,54.35729155939118,219.56942890924518,1.550895557304283,1693.3296570510367,0.004894093208017602,0.00010283148315642157,0.10002095562100556,9.822131048865578e-05,0.0038534263430086003,0.05484089549399512,0.0006855717426947788,3.3772760820913685,1211.397992949038,1.2658397489183022
886,73.73682266408476,166.65091735174911,29649.789725274597,1188.4884072914112,0.009015659887597375,68.19589359600171,606.2537131540693,10111.025049038037,9967.71713727084,2398.665252663451,0.026965379865511355,0.014602854276994226,0.0015253753868885883,0.00010623592465167829,0.0003968633906697028,1.7277230537989268,0.05321683843392064,8217.11037383494,2.4407047044719308,9.009211766571615e-05,6.379487329624401,9.611609439389342
887,0.00010217609318623112,8053.531635779324,529547.8999057868,13.871823496645728,0.00019988511129319587,6186.541532485402,4300.726276186631,0.00039080533593540155,2268.010617638641,0.0035369212462649053,4935.517863282382,5.127193310401184,0.007242407157413946,5.396174999916763,72.36632822593293,24.464881620355296,16.76986896568536,0.06819701214904557,9.514423174933222e-05,3262.6487113716394,1994.2079971342057,0.011512898086896036
888,0.0001557941777196523,516.1485146806448,24487685.009475123,10334.464876007674,0.1383514073078839,2.6471138546361734,682.1627426276856,0.0006970629523444414,0.009447899845058555,0.05403948910617245,0.017600615172004314,2.371901803079433,0.004828563790566971,16.140126679625705,2022.2934425253152,0.09078638328111205,0.33941642855338094,0.03171493918015119,0.00019026411120121164,0.019009022640015538,581.1472756853644,4.574816558640037
889,0.00850567562315842,9642.640203470666,1684.5386473852564,98.71396015337058,0.0023597878343172294,12002.069582042483,47.20286671427728,0.06446555208909555,300.5464994542275,6329.986549071322,0.011828949616574859,0.010931312772257925,0.010114419032793292,92.23435342557153,7949.455094975949,0.3713193906080608,0.2203605261905717,207.1711839818646,126.66569547612383,0.0014063616896469464,7.486692392728445,111.05665996002178
890,62.56623525063377,362.9886506263825,84687.12486845725,10477.36885626837,0.22618425829913744,5.820197356765135,12656.269950994163,9213.36538309136,7.812985393939255,1.1589682227127343,133.2348130589019,0.4542864072591857,0.0046951087774556,0.00012326915833298278,5.539950291475233,0.2982666056879296,0.02349270585021737,0.012781216125016783,0.00023894593661185774,566.9997702546024,0.5882762578114936,0.218142431326291
891,0.007688829309266306,8694.593728205135,102247133.79178636,12499.26926018854,0.14133184153648368,1.171937112999681,6481.4016909029915,0.11507846148036198,88.46154598493612,170.84342806746278,1.216271766650164,1921.6919645490614,0.005031077609560542,0.0001072535016886054,0.1347727323033569,0.00012908614937137875,0.005210788771838838,0.057426026411524764,0.0005117008075339209,3.134562411273756,964.5926355519284,1.1381613335007637
892,5.356674682587209,10867.322509391928,330161.046680556,2448.391343639073,0.045247343232028975,10052.390320287408,8206.932423133847,9614.04782368781,1.2102622653484971,835.6780254623907,0.009693186826356313,4.158367098292855,0.007619953419749932,48.207999773156416,97.16861446029796,2.8287777423987652,0.2823408024055316,7.77290046400926e-05,20.655997096642736,0.0018360515070331529,19.039346660218072,6.607954670021143
893,0.008542087774658045,7731.850457023756,106827222.40389456,8962.838211056907,0.08608001716096961,1.0017443836970397,5598.090254463862,0.08725918476047612,54.41991760840319,157.6233036567442,0.9289755235193248,1796.8207798192825,0.005278711369386011,0.0001189232685620143,0.16580588486523112,9.978570152318538e-05,0.005059179760613834,0.07033713609934535,0.00033727451457061847,3.0843364878251984,987.9868686008454,0.6927468846743732
894,0.00668644516660557,6622.443926886614,102510719.10819623,10194.650335146565,0.13023268474273653,1.1388243618304277,8033.298697268361,0.09857797487546738,55.84197502672761,157.37488378995846,1.638598248704518,1763.5373525400394,0.004930886802965415,0.00011061626487966327,0.16276723125773643,9.618715207845667e-05,0.0036523366668326203,0.07846399298109927,0.0006333479478783297,3.199509625398851,1065.1812727059144,0.8808154087066842
895,0.006812414397160666,10114.510782733862,108046939.31234966,11045.320724343424,0.08905010514561104,1.2729783998656516,8067.028950868105,0.12255491152979459,97.8805792854729,134.14323777646374,1.267191108919518,1988.4191874722246,0.00430102567543468,0.00010211720527113956,0.11237013059200593,8.685334349612856e-05,0.005583578834066712,0.059368425420760644,0.00042059921070844946,3.157603643674989,967.4040778339261,1.0308873993486194
896,0.008086309497989703,9952.538477411861,102445731.47269183,8871.433940461035,0.13903173178653944,1.6722088483301263,6403.418978644662,0.11303433854883246,103.84196005615362,172.24816511171247,1.20321089902437,1742.8405485880319,0.005785747958186537,0.00013404734694014435,0.18067101385067363,0.00010659468431589684,0.004321455769509323,0.0638627523591227,0.000516625390435976,2.757790256814653,832.2137272980855,0.7464607923967997
897,0.00010928521950136872,9543.744438046895,4902827.994481927,14.974220693143918,9.486850020801508e-05,12.517059761316435,10669.687361924296,9.501193266140506e-05,389.32962414853426,565.9073335877013,0.14641951146777804,0.08329579152215838,0.011186754053789156,927.5415910847254,36.62624600156917,0.019733189236017905,1.101744752004863,82.27780519220224,1468.5137702893587,0.0004339760163101312,0.17647979060822053,0.09888506089582698
898,0.008058698883458934,12046.834184277066,77634561.5533378,7214.774772699519,0.09371477268265126,0.8933760759124393,5490.295516530739,0.10896082174481218,73.42434276698768,179.73314767585023,1.090740890381889,1791.270921494357,0.004884557701353514,0.00010506167080378374,0.1080305926278123,0.0001298770924595053,0.0051568270768500455,0.0864232918409042,0.00041984609822603915,2.7728805553591696,1534.493883194815,1.0587810493675929
899,1216.8236904595294,824.2716938895292,3114.5443277309755,334.1160538153134,0.003808492996562578,1062.8754808071944,352.47033907467016,3308.834116896607,4271.857969045368,0.20940969118618985,547.3425791394556,0.10820509044058052,0.008186560904017386,0.00010743975528865082,31.658642133576258,57.37122392427087,0.038896582623594814,2337.5328133167977,0.00019075995731603743,2589.3341420155007,1.238408019780021,38.37919326953884
900,0.005774253670135749,7720.6598370408965,118058738.18519045,10478.41306895422,0.11395947636720825,1.0783740918877756,9070.223013702167,0.08351929054211271,68.48526768535301,218.81801916032987,1.1235322236840806,1680.8649803412509,0.003862791816560657,0.00010921908230858292,0.12387495418165062,7.471007514786331e-05,0.003356638189170193,0.07727235784800052,0.00037575498631850794,3.2839264037203817,1106.219755423603,0.7913930582699552
901,0.006729208746999128,8537.554150629483,113937975.71033397,9007.85430774291,0.13306518964057212,1.3469616078874251,8098.319327592008,0.0975834546462736,73.25452159129469,148.24980035574717,1.2176859306792163,1932.09049366715,0.004861511499061468,0.00010386421032606634,0.15905009082167157,9.108246861268089e-05,0.005405840383590084,0.06239440681187039,0.0004195398704612313,2.60312335128177,806.5425577974133,0.9205456256982013
902,4.752805539137558,13877.048753368786,385527.2839705662,2241.7605730493874,0.054856298929493244,9760.85442714541,11399.346744422179,10760.219196357175,0.9345404343700205,817.3964768770653,0.011540190540658437,5.725077665969046,0.006978654074085916,50.49573313237062,67.19070185151065,3.463721354594295,0.40938681845530983,7.502884060178466e-05,18.65373591049534,0.0016566412441532093,18.939592362615937,4.966632750196039
903,0.011224682259369852,8809.119223995147,1937.9425413677495,97.57831208043919,0.0026815911033247057,9540.141504626688,40.72243588085141,0.05258519293400328,437.15470291664457,7186.367548382381,0.014572778183895772,0.01214702902831592,0.01038546363118445,104.12428671415981,6724.012708047924,0.37910862162956716,0.1678347556702087,191.50396682013746,121.74553573917571,0.0013965077477135557,9.09836559680284,122.83628616586134
904,0.00777517217121312,12348.248617528998,130551839.00956959,9017.82994762944,0.1115140752733313,0.97122383914473,8208.686432792374,0.08730010838982134,68.19065901353854,195.36776046229303,1.095476196215384,1613.0650438757743,0.004998752623322093,9.5942577581966e-05,0.13747457432156196,0.00010197504850166771,0.003298002442516226,0.062035984162786,0.0003798081838054155,2.661293334225613,1611.3940491464716,0.8367916955479264
905,0.00018636555987363296,502.15671253003444,34582693.78564607,9904.067796482574,0.08926789753478229,3.28111700251467,765.6487612314581,0.0005767362399567092,0.010510771184429111,0.052531510237082454,0.014939701770581838,3.1902253101360247,0.005038147566474421,14.459359162440007,2117.0189413178246,0.1270008154790734,0.2263601342922694,0.0444896009749059,0.00016600575073381755,0.029678627009207096,554.1573825584081,4.057895286835498
906,0.008858021601090912,11645.728948979939,85528274.23764956,9112.537160817094,0.08376844438290858,1.2505608634109373,4920.521288343455,0.16311727583367952,99.0248393688662,161.62536903815143,0.9969603371777832,1705.5346560203475,0.005193834961301835,0.00011715931333023218,0.10421808025259972,0.00013594772471432472,0.004619844112642058,0.09252914345257618,0.0005604006113688908,2.889556146750175,1359.5721916402545,0.6157868838332003
907,0.00010745397474983884,13944.238959372371,4463.0281767741735,667.6895522607095,0.0031768662779503155,2685.1240392932527,76.74159116745895,0.02946677566255638,0.06318694964080335,2698.533902822238,0.4738910788578914,0.002615665707935572,0.0014872443726327209,491.761135243172,40.97438905717999,0.5217104402508234,0.1169165738693857,0.0003563366795773889,3602.492760805928,0.00010544014390163164,9.78122859118405,121.6084361118811
908,0.009272946957194753,10807.303012771219,98988239.8766027,9486.773383059113,0.12230740400775707,1.6025860341139815,8493.183853508535,0.16447721626419773,78.41172038898029,139.9818863663318,1.627536720579456,1422.2337438793495,0.005370095530970369,9.315487049350963e-05,0.14340673924772007,9.205216009490694e-05,0.0061976188564020675,0.07261421443796708,0.0005406884997296656,2.207662420786601,1120.9520851190255,1.0184593220377018
909,0.009067453792978169,7485.552917081536,99184892.44877756,8480.817170814114,0.12017697978134007,1.4706401817496777,5109.998901776777,0.12297769737762228,59.86718356827302,263.76028206049074,1.439843677588112,1838.025450424778,0.005542516587026083,9.044722414253974e-05,0.10610045888187875,6.577042666364288e-05,0.004013681949232461,0.08206907458011982,0.0005338352532714806,4.0680925182184895,1045.944720808897,1.222905901558779
910,0.0074283977052066975,12748.148055341308,90560289.05547243,7993.6844487275,0.10076099753915624,1.121242031473449,7634.775806500066,0.08520999212837252,61.52580953154023,168.30257413049887,1.2591067966315703,1914.3680443120895,0.005576064891738569,8.615735461941736e-05,0.16114021246807,8.43381322902023e-05,0.006329934728120471,0.06379542548285362,0.0007128733399379355,2.7728064042253067,1337.0738208248117,1.2121266958610384
911,0.009173760030110218,12091.500964104851,71240491.84187013,9535.841534364243,0.10941731848759784,1.1712750455397887,4968.8941307583655,0.165329737266355,71.84835481290389,202.19969048723644,1.3266935352464144,2369.1836204522415,0.0067547843386752465,0.00013618014826459818,0.10141232995288453,9.66966452181442e-05,0.0043914459227181206,0.07455999192449607,0.0005483604203321816,4.092658114566636,1143.6133368165088,0.7043374530532984
912,0.0003845840175657795,9809.451397610464,14006.845024064502,30.163883123106814,0.0014270230814797265,11092.07248461293,106.29285211162093,0.0057261076091202736,13.202894345575517,0.001233459687098888,7661.400785654583,0.12637984935057958,0.005989906361909179,0.00010195043831831574,611.9719344017711,33.57695670484786,0.008746253095958834,0.7047064857659355,0.0003290273986137125,5007.112429483802,8.88428674087752,51.705314293343704
913,0.007993631577920515,8656.165271780786,92552269.63894778,8782.967677382409,0.15596152559701473,1.3947665444637982,6293.603473418717,0.13167840091146693,79.7516221048315,189.1128035465512,0.8952161155256152,1268.2644597363758,0.005825914371964967,0.00014896091155108167,0.16300010156673492,0.00010880869597066213,0.005577883018340442,0.07161888403116033,0.0004331550100520144,2.346859919973694,907.6430009070313,1.0070417102999167
914,0.007039523758189611,12320.473272434821,86286939.28392538,12275.282845857657,0.1087228611428928,1.6494037593224455,5815.475784900684,0.12839868377761332,98.96862084667947,163.89507372429978,1.0158356246849467,1942.445334908886,0.005223417012226896,0.00010625637718488258,0.12845266687180684,9.143427991329978e-05,0.00560967388932939,0.08367806299679836,0.0004372157368808408,2.3105219623285627,1224.1308056180867,0.7093639023917541
915,0.006066719116172311,7066.690213198236,107037367.59346183,9928.327718975335,0.13496293091229408,0.8566164525032395,7684.728950856437,0.1405097651500206,80.29046022880111,133.32546194524915,1.064907722522386,1414.9349546546425,0.00730917526334631,8.875264971836209e-05,0.14459142785080217,9.46114929134326e-05,0.003935374002871825,0.08793728836808307,0.0003754188139584479,2.6160548078258157,1136.9930505339,0.8212111605832919
916,0.00016038911316296298,511.2283694330792,26133943.600441426,8061.302810716089,0.09123776050190706,3.0944272578699383,883.4063334385793,0.000795597795320161,0.009025098867413608,0.0659128950919434,0.013550247627627581,3.0549646339675847,0.006753938991512179,11.685833463283082,1547.3582669424713,0.08515272309241204,0.26366401430634523,0.02982094581526029,0.00019733442096843951,0.017819255854817955,539.6930406549537,3.955205764558257
917,0.009068403871137512,6406.693157270315,141434658.91790605,11990.346659390807,0.17104036358191513,1.2180745462653175,7341.169774981494,0.17423031315524418,79.67709321703549,204.36454891297183,1.2226144759070363,1753.0204625744632,0.004698598050139038,7.149932761404744e-05,0.12471162495389941,6.933812577855382e-05,0.003952187534231881,0.08655106672155798,0.000410956731154887,3.162458096004047,1087.777496668926,1.2859862560378006
918,0.00933113666857015,9971.332129663404,128425174.07279071,13607.596419943116,0.1480898593700863,1.1121340656454768,6906.528975098869,0.1706764022499173,63.01316847189619,216.58496827339664,1.3450988728333206,2267.5448322496204,0.005613918576873289,9.284779495125488e-05,0.14537363474275858,8.030896675221239e-05,0.005074693856011501,0.0685378532685151,0.0006145422516655723,3.5298096021920538,1495.926311155942,0.816888171288909
919,0.007588652360558896,10578.09915743701,150570698.4330313,10159.401305393463,0.12518492863546762,1.223806038919958,8940.301687844167,0.12002776225680827,49.94685364269166,160.34897387959307,1.7122573487820103,1920.3627716343865,0.005799941421651435,0.00011891690077568458,0.15260173230130233,7.838541619632431e-05,0.004442733752625223,0.05722028988896136,0.0004519663405590798,3.125778992880418,1755.0508303889785,1.1349397241495498
920,0.03851708929084181,9934.805904035999,329.88964536991557,7.046011864335377,0.00010404810088925508,3.285172303591658,7742.680970964511,0.1200019537780183,0.2586500206067317,0.2892029967609093,3.9199175453257022,0.004185424412764399,0.00940866696557897,8.331296603384322e-05,0.49995786247242285,0.007211107447424713,27.893256411280234,8.689619549402895e-05,0.0003008053697641347,4.579440544650731,1.016832285156602,19.407045646545093
921,0.007852394313838582,8452.53865893808,122251415.4522399,9570.716520521224,0.09693370870239025,1.1611253773436452,8279.632873685712,0.1075261663716132,54.49748517528869,157.20575570831906,1.5134929634358119,1811.254257778795,0.00454524609356299,0.00011286803488883014,0.13229435371316228,8.652835709317959e-05,0.003662094509706904,0.07806721094655053,0.0005729633000655959,3.885090417408701,1397.5506984964359,0.8798107899283257
922,0.009432686954036047,6753.161911203627,131956070.28486302,9443.005484805655,0.11427838496142523,1.0800898894354096,8794.546204012975,0.11206212647945675,101.73118644548815,222.07524689724315,1.1533520012675804,2012.729961412625,0.008349976899880448,0.00010859521895970383,0.12975930994818327,9.01618683796997e-05,0.005362435663494016,0.08119950162374524,0.00042858429780233653,3.3484518558407896,1090.646935629653,0.6952384404181774
923,74.88299639833191,660.8291732785874,86728.12317845978,12765.746212787559,0.23314039898795927,5.797910160144563,9856.525928248564,10701.963603446964,5.717141004868369,1.615861711363918,99.87363090236859,0.5313277112610457,0.0036127049559346,0.00012174814694086806,5.965073831426758,0.34059304205152713,0.015228311679869332,0.013228812999512724,0.00021497329082686596,577.3192733339735,0.6454675431465897,0.20007157969322653
924,0.0623444959303059,6081.955452047234,67911294.01955202,747.5164451403738,0.0031651598596741906,6.163457699378166,5516.199486099783,12.429225624107596,466.54259659542083,1.2170133132275445,2.4845658276827916,226.5332597424908,0.0019419168916300145,2.7425503759167538,0.010379773294024758,8.516480924665745e-05,0.07035862714358539,0.008921163347076601,8.876589632547735e-05,0.8599566093979027,1539.1512099388635,0.017905937042655532
925,0.00010890210708573608,11497.661242241373,177921.70909304824,4603.368078559543,0.024998381618987087,346.1488351202663,164.92342015399328,9.983717532801336e-05,0.012639758026584203,1441.4185594044893,0.08863759329183817,3.775573461489747,0.014344355144046465,9.979654710218184e-05,3219.917261876183,0.07184799136590475,0.37026589104717494,0.00010790820166928255,19.642462650755995,0.0005893464097880436,443.96405763219144,391.0966840013614
926,1348.9632876253563,1135.7408483146298,3265.4329960353734,330.0465531349069,0.00491471563569074,1349.74524940332,304.96486331522584,3888.960740056875,3972.3171381110687,0.3051126781433898,784.2697151763831,0.09842400074775724,0.0075193343245985,8.852600426852973e-05,25.611483235743876,59.2453443781241,0.049498348054518096,1663.2094270316124,0.000285227749178147,3190.0775667111375,1.051147852539812,29.789906101181554
927,0.011016152871357127,10584.791250963719,106281104.1223962,9244.00135698944,0.08542112946917818,1.323936946663144,6619.803362575982,0.1333606617145701,80.58581731627054,183.64446247783746,1.327617888099178,1949.1372581381333,0.005023086665306273,0.00013530660178698274,0.13402717649717152,0.00011921975754329507,0.00568518897204307,0.06098297357312129,0.0003736876338089086,4.331008534186271,1272.316173660603,0.8314907484885422
928,4.804636432476256,260.83194875697484,31870339.159506977,10307.77836941637,4.222569837741353,1.725770963853755,702.6091065027308,5350.025410951909,0.27724805253344176,540.1142872535228,0.023577454895883407,11.000057587224298,0.0012158243229837943,9.767168420558672,0.019560093670465788,0.07273272484078078,0.005564026653665909,7.900517654524185e-05,0.0034650788251388833,0.051117411918701075,3675.049140439924,1.5569888462967758
929,0.5652489498735439,8497.988329784843,4759632.355312253,8326.209820750066,0.12475927297917212,4596.604292315249,1719.7666512927765,2.3259029762425922,84.44670935157112,5126.857992840743,0.016885102239300422,67.86712546090718,0.008588339089916852,217.66392677548188,463.1049857252196,1.306995765719848,0.3283842887899869,9.995496885577252e-05,1.1908583958951375,0.0012430349456225675,1571.1711238807238,0.09487547272744334
930,8593.365011040665,9585.296363442707,58626.93028362007,44.296675166552504,8.431429124276709e-05,8728.230562495091,13831.218802358251,8217.921419090948,1.6489453448673204,260.5397376699836,0.639800103547513,0.13126033825041603,0.0017884783113030491,238.33503980321248,0.0018923714835625278,0.16021216070923472,0.23403402064272943,9.808811628648932e-05,0.005371078241272852,0.00011196733927589798,1.2419380781975518,4.614956280597172
931,0.008285166777521495,7787.430164702991,100030294.59560518,10971.57974345598,0.09808322746030305,1.3355554954815991,6368.782225552393,0.07453436033643528,74.61074722521172,230.5863461086525,1.4407340530894281,1470.6825286617025,0.004982797882980297,0.00014304991067141061,0.10557970740589495,7.89301940534986e-05,0.004558803610602287,0.09256482898027343,0.00044727011077517787,3.020918200638589,1286.2558526977743,0.9159412007353617
932,91.04606230687703,538.8390093927733,66132.19064519132,13137.279377596384,0.2027230853044119,5.349988743712534,8113.608255729346,14962.582754402181,5.2822754030243075,1.2539193546208245,83.96760302678014,0.5846425450653507,0.004546200152556276,9.8992803555473e-05,4.508755886939906,0.28922341906956933,0.030419277863346805,0.007939238381900958,0.00024066276678553906,643.3942329085418,0.6422422959927566,0.3113054785713117
933,0.00013384205813849866,305.64862653197366,19612414.25290915,13475.029548809092,0.1115266512907422,2.903327398433026,897.5807397434116,0.0007059750412516445,0.00542528614823134,0.047405571065931795,0.017158766006921213,2.8645303535442683,0.005400828157497742,15.664273067322656,1762.7578840282602,0.10067761423201518,0.26645735590461145,0.03531906242159042,0.00016443120082865675,0.02192398554758589,501.60397338245264,6.198780979134518
934,0.007725069309009429,9026.255958156935,89629596.47741035,9361.312016586282,0.09819317555488366,0.9125662940825355,7999.229095518124,0.11370884518034025,68.1258511282348,187.1599894454264,1.1021865859488646,2520.866713870441,0.005163666597532221,0.00010454206427838084,0.08797184146743411,0.00011113316270380476,0.0053918418575444795,0.07170101690387397,0.0004023414507394989,3.153466056066784,1200.9253573617036,1.2243793720365705
935,0.0001060577877855197,2536.210539805153,8043820.56826465,13.386185094513328,0.0001973887297861943,1469.7826402784078,2078.103724133355,0.0003894291689433421,0.1081363618506085,5282.390343230793,0.007951079602393355,309.68007981229783,0.021589796317334438,0.010276419892830303,221.74900447475457,14.755656927680356,1.1836292052570772,9.19577614719993e-05,2750.672089857378,0.0009698091273984393,7673.6064510999195,10.019417739393822
