,$- fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
765,0.00044243238173660954,11950.936747176174,14.722777486395062,4.826856423946364,4.170626308281887,0.001261550975088517,2767.164788140122,5494.559739692098,392.14286161570305,0.0003709187939896762,6.43541833800052,0.07121106056082077,0.024683630171613017,0.00011129862568211631,11073.379085821123,780.6008145217377
766,715.9229594417046,0.0026330471335307528,2522.516624024065,40.440196006978915,7.345560391765834,679.0230336115649,1125.2972066326492,13.059788174738989,814.5680087691892,0.00010782031645687987,7156.5934494360845,1.0700495020411411,0.036457164982309206,0.00010133317637952474,37.823253340981445,775.5630376390138
767,0.00041490282850322087,1284.4136219267257,0.00257693552749954,72.94795300424913,2.0269839542237955,9.616888835381835e-05,426.56047927268065,0.34383870674826594,4521.685272990203,0.00421165206827199,0.028504803897486938,0.10347069929769602,0.005096753776613517,0.00017970911820730566,0.0006471395517465648,10906.108942331502
768,0.0006276355918304051,7376.595285681321,0.03885789872526135,218.04657291328783,42.397814386840196,0.0010799742617228752,218.28320021736317,0.22453719636520802,0.04483403731141236,0.0018956759391858603,2.6805372543797334,0.5500693049149464,2.0227891594200775,0.06418002231239645,9.191426855929981e-05,0.029979284094146394
769,0.020977754001832983,3229.4332288323762,0.008980077077257504,33.479047444108915,7334.391001258494,0.10226851927587766,1.6571874006042127,7.046091938662661,0.10231860292652681,0.0011997628997802872,4.989613029224254,0.48254709315450106,165.47304389903522,9.702694095407432e-05,13.90672444033086,0.006376244575936707
770,0.00011538040567189946,8771.7923793874,0.05177411589426156,11871.67898262914,1749.982237693135,0.00017807803555978564,16.700008560461292,0.28492559218379504,2.082419345482105,0.004567275023210721,10.646925058560974,452.8823170734559,2.226182334816692,0.00012614888426550007,1.347589157897688,0.012880483871819434
771,0.0002596991423746556,2322.941118244123,0.028916654327444315,4602.603226907161,34.9869489903143,0.000967865005420367,0.19018556637458175,0.013517697180512326,19.603584082121007,0.004800033722272631,161.54388441877364,164.51663328335096,0.14638256111865544,0.00045113431913026367,0.002614820126140982,11.42795730321058
772,0.028746483256870126,3617.8331686544743,0.01038937132546085,32.46064925092915,9596.687498350058,0.1067774546910304,2.1369653431305937,10.604482465312472,0.10465055579006786,0.0011495983192090858,4.4088538866896805,0.5005816140378032,160.06833463391467,9.573430096446448e-05,13.245754340005414,0.006008764413205775
773,0.0003995257176284255,4393.210447463666,0.009354334016338279,5.48326977381268,3.8993405794087557,0.0006868806193340739,583.5554488943162,627.3745398249046,0.19921408239402774,0.0012877516994773315,0.007922877262562376,0.019671663565980307,0.013590082579683402,9.014716834489909e-05,672.6769229240937,0.11223852885638477
774,0.038389305155724376,58.52608201911022,0.00027276012341180815,3.3295428652942385,7446.214122967682,0.031180918953608947,60.26009387055727,11.561978567396235,0.08177416660645358,0.003184525351474399,0.0024997912259362614,0.0068354386534652724,344.6094372768138,0.00026260904725873546,9.891763923662623,0.1835096261135576
775,0.0010236719959636068,50.21900881226584,0.00021511234407223736,9585.36766911233,2.3306873706169076,0.05746261892180692,26.272328786508698,0.3491437837290374,11.1517749641749,0.0019144045279262801,6.044384185397593,1.236956461641077,0.02814233997394148,7.675513860055657,8.2303808894142e-05,34.223066550569335
776,9.25840541099837e-05,906.4212716451281,0.0013852700918975877,410.60913011058227,66.91121137702117,0.00012045223926494494,194.4787518971847,1257.9738872175171,0.02809724540293526,0.0008271490495350174,0.0013205434352764206,0.010804477302769898,4.987523370093492,0.0003138077614213991,13.438743214300558,0.00212190204288009
777,0.00012894961028445402,23.59313312303057,9.594307986656274e-05,394.91046060316444,1406.7776757655063,0.00019730395263364264,0.011942005094194972,0.09733916866804256,0.5837326315060123,0.0013365983992199388,26.347929873112985,3.2776151199902457,5.884062638863489,0.00040820688085968173,0.10529481512187239,0.0016370775693979025
778,0.004347104684130222,3440.285966689184,0.025334953756350868,8565.392711367855,1.9565806114010125,0.010173162212044437,1.447741095842765,13.913790713107794,3012.1840730191107,0.00013156834000188075,22.62270806595759,1.4322275297181954,0.004480059662716895,8.878628275034187e-05,0.20611635607575332,10118.87493604454
779,0.037676659627003665,0.001019427580508508,0.00014211001633261146,8898.785841496616,4.659840520629928,0.05017803976558719,20.709521312684828,0.9267322906938775,0.07507226602946496,9.995135442841176e-05,12.980806859988725,3.233725374983844,0.16022112171467912,3.8557433388248157,0.00025824570203750565,0.12234624436672192
780,0.05587747065772728,4918.325630123059,0.007278239861337389,10916.716721077231,1544.3731359977571,0.10624791140939961,258.2843579182856,24.73628937274193,0.5630519954484285,0.0004723620418920732,5682.628303174974,0.046661071183348043,3.49389390253754,461.03491058947395,0.00048235412019412,0.001874708322800566
781,0.00015737507290158008,209.2887078995173,0.0011421190076666198,10094.672996057405,2.5991007257242806,0.0001963279347349704,9216.107901789996,0.12014525104872374,6.724477021807699,0.00494899597525757,13.855670160125982,12.639197748886618,0.021390516871946423,84.04283302968801,0.00012212667637609737,15.522608138324593
782,214.5155706263161,0.6473727268418089,4.9137274092665475,5789.561487089747,2.3345358916609182,240.58352278898394,232.27410673123902,3041.5890018054192,421.7914547491853,9.82972262960769e-05,69.14634099044834,22.38918407617214,0.05875264214403103,0.00010229157465765511,1008.5849473248402,2140.2534747942423
783,0.0020963407533136367,4413.216519162363,0.041467954900879754,271.8518853459161,3059.113893395087,0.004913950261371891,0.5388332118329282,26.990031207018447,0.11959637264168879,0.006596961001755796,165.67290706053558,7.555928292020698,61.99587708990423,0.0005080816775305548,72.84156202471192,0.004266173958094372
784,0.00011305247607351136,8651.1559522408,0.05441405866106653,22.42026589879326,113.56045357706577,0.00018631946448901052,1535.3869953916555,0.01711369884411957,272.34992173927554,0.003877904589269308,1815.0165415498961,0.1203553735221506,0.08161582244991172,43.63425185666615,0.00013829650344850523,31.703044705682565
785,0.017388970388372355,225.51108418862975,0.001981675974525696,11095.49786659256,8029.0250889837735,0.0304845003702503,10044.041869330404,0.012594453192354122,0.09997431610761409,0.008340648336402145,0.0037639721905274814,25.9873401387444,144.85457736998015,0.01595033231512198,0.0029316146776365453,0.006767906549899225
786,0.00023117099561219566,7011.613861873626,106.86913342414844,317.9574018070051,4.192102306000536,0.00019839918314763671,722.465293879145,5328.400941722732,3.7262570259037986,0.0001371883645972048,453.1977145486121,5.060490450553367,0.014582242493817033,0.00010066230598038959,9024.59338685071,4.451484828534891
787,0.0002704582577299899,1116.390768253216,0.003018632965171978,77.53229301340043,3.011601467791744,0.0001422993929167812,326.76969451076707,0.35581118110346127,6058.319663248236,0.004099175092612794,0.025468265853728057,0.08939487431229182,0.005465284656366087,0.00018390646178520376,0.0007099363490178835,8493.534836347155
788,0.027961489285509802,168.53234992369633,0.0006254683461883879,10495.836807952855,9286.863644336894,0.11971575583132348,6.045400457562743,3834.8851456992184,1.801564215802361,0.0010896523944800803,0.0702754898518264,238.29709953488376,9.476407643785437,0.00011122664948223866,11152.372283390912,0.006346594887486788
789,898.608334114687,0.0002561246205540385,2537.8706946541583,10596.427264515767,3289.916408830466,1281.5158219230607,2680.52233973344,10.136397492697686,0.028409039991096632,0.0005031823987825421,2543.981638194844,63.753384887375915,272.6561942314863,0.00017731273181056703,6.4350387396388875,0.009119289379529478
790,2321.931866391437,0.009848318864130534,10820.473620621526,10906.304995789413,358.5322901895816,2313.9648046823336,5160.92006643,0.2228337980450283,0.05167693298953802,8.605518266100037e-05,6099.742127774472,123.0525614706393,15.558730687430907,0.00011098871233343344,0.17553285396320265,0.021776867911765998
791,0.0002207311329758851,178.08979432792887,0.0006137219247342129,8380.289244215885,1.7434585867250294,0.0004069019247815323,28.74481983706151,0.19062245435727523,1027.1960139701448,0.0014489804023648995,0.020202686771261403,29.80692518081618,0.0016104663530468618,0.00015032871764098388,0.01787531890558411,2072.4165834062505
792,0.0001553772868887564,10452.060268076122,6957.142937602457,1946.6571008447984,1.5573509722481529,0.0001708439325014189,4573.611017369307,6896.407596662791,2.8693903617733887,8.593233782347014e-05,4871.384822990716,4.025820412432071,0.0016626270551358723,0.00010371050600339604,1368.598088776005,7.869801424768364
793,8605.26653664494,0.00012846612041167506,9570.207239302925,7037.580578329167,8756.742983285163,9364.567048507495,6305.411394241904,6.992810912931599,0.027957086916525722,8.87613136949177e-05,4613.684402707148,54.434563180885085,491.8326922501953,8.747385317932995e-05,4.42192738318302,0.014463660388760914
794,1311.4836108885647,0.00011116199961804805,317.08702012122444,9894.116474570596,1.7283496972901125,1387.59383852513,1920.8499594026314,2.1507565077614683,1.9503474998458232,8.115600610005177e-05,479.4983625939556,18.551849258983925,0.011803294462838778,0.00011109598858888169,0.257891306228587,5.763933824618216
795,3602.9916691267213,9.546191820840989e-05,0.04198725540014508,20.925553428092186,10994.370956788502,3423.2909681662964,7230.305135554981,5441.8576936478485,0.023016241109402272,0.00010885167709800928,0.0001185319543644376,0.018852036777795105,859.0328487437156,0.001482917057498118,855.1549416171341,0.0034662870883761564
796,0.0006378098196207817,833.5032352181631,0.0038991133623705264,1.2216790665643062,913.670301930925,0.0008150077141820221,478.17764195932216,7169.373156810903,21.505362246218684,0.0035630120216882427,0.0008068326258622875,8.968462023704825e-05,0.04366769184692728,0.0038491842432879027,12182.675165821069,0.02230382887549108
797,0.0033390713777693734,1122.3002804610928,0.001144457968536594,66.28235231905016,8613.852203228875,0.0016172288353395502,362.8171070376232,195.30381799279277,0.029795640420735868,0.00044535844919965927,0.00014540991304893693,0.03813883782937436,750.8488365991204,0.0003210545612584547,17.91826966148687,0.0011922562265224423
798,0.0010735125028354473,49.66858424924689,0.00024843258491730495,11661.555369183945,2.082370060992296,0.06922329435953578,25.104759254521735,0.3633777446453272,10.151869340624932,0.0016648098096877554,6.115810284140173,1.261192439083258,0.022138648173685042,6.377639591013673,7.962553658103661e-05,40.190537765064676
799,487.48558953301574,8368.73509267666,4.814129436524533,23.19007540624569,12327.6000570274,557.2967212439307,2.2885812694486614,413.6037887742888,0.026241969315953167,0.004820652100006461,6043.1705275567665,0.028002587988839922,917.0960130774428,0.00010131136946497186,132.82498081038122,0.010699859858166164
800,0.0007830313110408144,589.5550862228281,0.003928811114696842,847.8476481370305,1061.2466558524904,0.0009398419181357201,9.301119357110572,0.5316372861078702,11699.87614274466,0.002761182605167233,1.0986991709842715,25.94069157564467,0.0013497098023060852,7.943810845199126e-05,2.011104595675051,44.11893251954594
801,0.0001473952543179665,14.034944174882963,8.035234952209766e-05,32.57412214595648,15.109389471442052,0.00036296293329199586,4.521569645651712,0.27803826174926566,0.03183224188297159,0.0028471831973981266,0.022267837804012452,0.13663261293030302,0.6770588226692674,0.0010908543522356194,0.10157392945789785,0.002862072319510464
802,1054.3350185217582,1266.3788813712194,48.55057193962899,8037.400539371935,103.45698873310596,1148.7383759712388,6594.993971682317,9186.697554747347,0.02267027100721186,0.0001238476388343993,21.905711611645792,19.69839738118351,8.618338516775124,0.00010215421541337236,2289.722006224637,0.004535125935888577
803,0.00011218339002889779,915.0126817817775,0.0025918763691070287,8577.24155688339,1.0188113125521514,0.00015501260050818495,205.09479045623453,3806.5328755160554,18.143254588327753,0.0016374588815839175,0.007285232955248646,0.12028855972755717,0.003296312680947664,0.00012529430794746885,5.776465599573072,74.58953752807828
804,0.0024626981033075783,1360.8804358791872,0.0011794989835065338,57.41717671798216,9785.66090319716,0.0015449876779935767,362.4991421788245,256.6030941349689,0.03262377806545759,0.0005622957484259806,0.00014323875962103693,0.04129665399756273,569.3624294237258,0.00035552805525659024,15.278287865582044,0.0011049181002801604
805,0.0003223269126693111,1455.408182778874,0.003222938858664017,77.9856029671763,3.1132133837582665,0.00011899549691612809,473.35357131906386,0.36220536301772,6154.01676680318,0.004724217615141104,0.025841198377364937,0.09447538239666517,0.005380801996888175,0.00019155499181299098,0.000643133724075291,10992.600298135245
806,1482.6478581131116,8.142647796579366e-05,1.6318862676376853,7031.2733020772675,9.491272384529385,1922.6868776859687,6241.213943238615,2.9237344047988127,1.1977254955569834,0.00010051499673492002,0.7181132474498078,281.12224110539495,0.04267600114025369,8.661188421416101e-05,10.940393303624836,0.9343418833088375
807,1.3856702916918053,62.18756919336753,0.23004329402331594,207.18739716074697,3.188347504877502,1.8489555348900863,0.06093734638932251,3630.612254136779,0.04636255879338033,0.00010555024477478764,9697.356674624742,0.32103553423229425,0.08306321925492684,0.0002517723868903554,669.9952912970566,0.02281344213455747
808,0.00036180894614505946,1286.4695968808417,0.0025090132119125726,63.48004756724703,2.58932877874416,0.00012485025695497924,440.70496477324303,0.3077149069787749,5360.827302382789,0.003829197355261734,0.025731499959889746,0.11164715775412298,0.0064625867079154825,0.00016096008973284955,0.000486188523226952,9868.231002574117
809,0.00036414491367970904,14.486508724258197,0.00010389177428283218,107.38497487027936,2.9396396323306253,0.0008797705492591105,0.02140325457909609,0.5584959891287499,1.4732506960041754,0.004433989549938355,8.069632084033612,0.3111407786464329,0.0002574282317038171,0.00014047336285150832,0.08717833240833812,1.9515697596156587
810,0.0002860724003529396,970.8979865703578,0.0028464812157388115,60.11548099880481,2.903022515301143,0.0001160291056015317,377.35499645058866,0.2432820320099278,6200.789905659087,0.005624033209616229,0.030552879876026433,0.07708422123925926,0.007625323347225376,0.0001452189684662876,0.0005422149096369661,8524.561520333424
811,0.007042244247385971,6910.178104180633,0.11235743284798695,211.07486904792614,1361.4253651664146,0.021192377825432786,0.014964797136324938,78.71568351068936,0.2809952270366628,0.008118397036960783,10119.950523302721,0.8300631170776042,40.752739536833815,8.13930652765034e-05,35.74243556126836,0.7872595379563152
812,122.8431584925328,348.1127300360863,12.596555868704074,26.22828269943238,1.9791965177475526,114.24744426572562,1823.6417193952848,50.67980517042157,1.4832365363847007,8.247828874324015e-05,19.882792667253536,0.05226468995459985,0.00745390841154951,0.00011116983778920397,15.573376388113404,3.047126946996607
813,0.00031351451887315503,0.00010786949557395947,838.4788486009264,9105.274183722979,8.144364786107364,0.0004616304356888768,678.8175965944519,495.9817886741495,3772.4329630970005,0.00010590711707501957,2866.7539825495373,426.7271534313916,0.0021067306336437267,9.706837860195675e-05,1770.8156007571808,1952.3456938014467
814,0.00021452116479423562,790.32140909666,0.0016834329839824017,3247.454467846535,831.7409688843784,0.00030507282893155126,250.36163666983865,2.326180774170408,0.0309349102017763,0.0010224456275525137,9.897407789169272e-05,42.8149924094927,40.20843521497321,0.0008988434649080921,1.320687761064763,0.00043339467471749024
815,0.03556504045721338,4.130057873620043,0.010089882412934932,71.0803788751845,69.43284678790579,0.08739308296740507,0.18564938456888444,954.4692788862358,0.1355172187261031,9.087157889330851e-05,87.29089873970052,0.7940378642311444,2.7564554202016445,9.698479038230432e-05,1155.4224020254348,0.3074731613066734
816,0.00011069273316970597,22.938301629271916,0.00017655662931538157,8333.670575651548,63.16392507032366,0.00039957818620877777,9990.50637523993,0.6309585514035454,0.025173939514235376,0.0006063682384533879,1.0691236193063542,4.735777391223666,4.694149942173888,261.1647228074184,0.00014233654692506797,0.005187832587835582
817,0.00022068198843895332,0.027097845104592923,0.00012561933194033814,330.43188717795323,11.178155367762919,0.0005986317676505614,0.0027624218953493924,8071.715116506075,434.42610559579236,0.00022045138637739875,99.44542557829448,2.5416696547995428,0.014763172801554088,0.0004931505256375475,7643.990616150831,239.7732561870082
818,9.065946242505548e-05,0.00011876249798439966,0.00011211671361058932,12088.953738002532,109.73487763307948,0.0002482178824073552,0.0015657661567563203,201.9530831014218,0.35491977740522,0.00013101743670344888,236.13395666272672,20.233966504135452,2.418941804464499,0.00018457546556611352,47.80857296586611,0.582800525420076
819,8.851868971107652e-05,10696.859403179518,0.06524444925582855,11845.500618101383,1515.2879665617104,0.00017627961849202279,12.657274692448095,0.3023148703727392,1.5533705696741316,0.0033895485630227587,14.546317446054799,360.9989852774761,1.723197892547216,0.00013001408525455387,1.4145730512693642,0.01298113458431191
820,0.00013310740952601383,11440.439152310979,2.4308853924588005,714.846756973468,4.5028141931670795,0.00033111435805360584,30.07579421526679,24.755737336030325,100.9908101363935,0.0005678713442785646,128.1222004739131,12.887284578402491,0.0599392515885669,0.00010418368764068127,52.06293103187302,226.62690971991955
821,8631.99264105568,130.01282497725404,1.1467391428468987,34.47685721253924,7489.153713329434,10003.657969553073,10810.800174149554,7310.259194890506,0.030848377015684332,8.123295790211537e-05,0.3705436787970481,0.32732420578766924,480.1132090192596,0.0002200749805136883,8813.398266684204,0.012691445135462526
822,37.35892211357373,7.338178894300887,0.07079707626807641,16.33847790238837,2.7592035728600117,30.48836543028253,8093.683879375125,5320.923720103068,13.813047780038223,8.30863786169907e-05,0.0031173153646659835,0.28275345390244316,0.00018655772339165765,0.0002029802159063829,4580.191542123873,23.442860058813494
823,0.00011088035844201315,8081.097217011191,0.08797282633306706,11458.89711939775,216.36714871190466,0.711470237353495,0.15653477887836587,425.2398352602599,0.023093674665925,0.0018647717998089145,0.4473942372703273,0.37804581187114544,15.080296184671136,0.0002898725845647177,1.6327412545921547,0.00685116478048773
824,0.00022564825732439788,5968.440666412586,0.062437136005175094,8026.238517072269,3.787159034977211,0.03723202710746485,754.8725830190165,0.38649618172055544,3899.480858615225,0.002396469436553899,200.01451507256155,9.105802490395579,0.013422505364586425,663.097013725634,0.00011129854661925037,5705.059944079649
825,0.0009551124638792865,3536.5293819210633,0.05754461058577901,254.6314773559841,1.4076651888028775,0.0012631842686112642,6331.840285824625,6970.846401930589,2768.610510620575,9.952333432022225e-05,0.0030381662794863157,0.13531425590155627,0.002163446641265019,0.0005641780759207936,291.3527084188347,10218.53184385796
826,0.001892230841102103,0.05066554369650213,8.907689851576959e-05,1.6237395499139786,50.208419855268254,0.14285701190764655,0.2969568169440716,275.3017456551354,0.06833360364245371,9.226413574252305e-05,0.0001035592709891677,8.716890469158317e-05,1.4024974550191813,0.003391488539427278,341.47609931871324,0.02973212781150145
827,0.00011010940693442959,952.535198690797,0.001983452994078996,9249.414975653908,1.3543609583073604,0.00014578000983107617,175.8140023910453,5180.240006466683,17.595721288404786,0.001339834055029635,0.005291266010581816,0.12846724576811253,0.0038707535512493654,0.00013630027958391042,7.885998175147205,74.69565622717859
828,0.00017736173228437383,21.003158584235955,0.00010050098495300015,24.219458584337957,14.917356722301015,0.0003546240054363116,4.796408192052687,0.26333881136714943,0.039596969785596216,0.0031565268499261444,0.02255130940266906,0.15390047674632523,0.6228815451337073,0.0008606085391630011,0.09071451334069817,0.002762419162025145
829,9.073282355291481e-05,11706.655468132827,9049.77559670834,488.76316914456635,1.5377522680143756,0.00010388903451225531,11137.725594561954,0.3692249116045,42.36560042159451,0.0001246687704623175,1920.4228756536131,1.2500272315130638,0.0008986706709009861,0.00012131726408447391,0.03748343786472274,101.15149182096079
830,0.0003022350941183305,2702.401312655838,0.018106680544624585,1.5060123554950862,3775.684427286291,0.020353726676398162,55.88334672490959,109.7042351477412,0.056336633503745424,0.001290953598423933,0.00013437117737182157,0.00015600830233772768,118.60597873114756,0.0020570799116662007,168.6881082478773,0.0019209833792141649
831,0.00032364504507965047,990.7002313001058,0.003090660685391068,79.43526939395065,2.5141725429678328,0.0001261474363975727,326.7608422754896,0.3329705759104454,5922.468650983116,0.004436447617990138,0.031731716008736664,0.11464386223798828,0.005710972480979111,0.0001623517069845617,0.0006029555965386138,9996.848673607217
832,0.0035567645728810967,1183.8465944439708,0.0009375616510412738,77.39087452309097,11735.257096670808,0.0011239464857109333,395.4953204036003,280.6830834226816,0.027604076268600806,0.0005148861983982115,0.0001863891724150274,0.035349446605861555,757.3250145702679,0.0004217926078180052,12.472668944431621,0.000885504180226024
833,0.001117466129858119,34.7806991577084,0.00018902626333257194,8662.578293497196,2.3584560242821677,0.06180714777091377,22.52393575059519,0.3610826327199457,14.945886186614505,0.0012859061184370057,5.260273836670366,1.0478417091366932,0.018740419995873142,5.127970392899461,0.00012084110317823313,40.844621911857054
834,0.00022140519834969164,432.9624760995356,0.0023877118900883887,54.387241772345526,3034.3823433765256,0.0002882435774240468,0.07320686705073044,0.0338977233671777,0.10940712892016999,0.00606391707697,91.23702014648028,1.1147207395914733,64.95967426002706,0.00011635402857783334,0.013651783738532432,0.036678360813349825
835,0.000406572810964971,1230.4923760850684,0.002287504714161954,74.48385722095321,2.7382097880403307,0.00013015604674933908,385.03367389265026,0.3376975604685231,5607.548799758532,0.004166541776991909,0.024686328360683296,0.09999708687097633,0.007195287820874412,0.00014397835985945922,0.00046941677627419456,12542.87712955035
836,0.00048199272733719957,111.0198327201383,0.0006843854478028805,3263.815436828355,5784.117932067271,0.12135733071833393,0.0008018077768353853,39.33895447872368,0.3283492993538516,0.0011250847392593416,22.41374449765686,1.6484387701551326,40.01357539458329,0.00029368503848847095,12.472621633902383,0.000336052465781381
837,6560.5522884893,9.519927529381327e-05,0.0006976843225179076,2741.368132372924,101.16240386908672,10212.965455520312,0.003107564959638757,14.273871291353707,0.1669445649289989,0.00026713936223140617,782.8051125052906,5.0166763460385235,2.1174388851929993,0.000158260124534898,2.7600068886491016,0.19333784344162983
838,0.6303003438943042,10.856822730326844,0.00011045442390778798,5142.6289982706285,195.86196074011175,0.7711454477137356,14.154459241832022,86.79860994522876,0.09361999213464699,0.00012005022290197157,0.004414379743288201,83.12393183785373,14.84209843228843,0.00011563086116914899,145.47219188415028,0.335046142605874
839,0.00011317810459325258,1734.3832307634052,0.006967150036583617,9135.644583696907,9679.534321570216,0.000244797813788441,947.0709149402904,104.93606427854536,0.13676014941002004,0.0014764546629727148,0.0001154340891454163,690.2818880174515,147.35458100953812,0.002319169368026082,367.48501271221926,0.00015340669781489693
840,0.00012454523061073208,44.714825862770105,0.00017905181401498595,6.042245590599192,12541.028975122252,0.000579474277033469,3.598051142048832,584.9001818480106,101.70327577254082,0.0013046914714244418,0.01700600617868275,0.13164210335331877,0.4550361741773351,8.82762848273713e-05,1010.2644495320096,0.19441002006218708
841,9.385177459881096e-05,8926.049751278953,0.06576311369165191,29.32775120586684,108.04534406293848,0.00024667591352883387,1620.4263490317783,0.01850128694492498,359.9478100842307,0.0026749729215815032,1522.2525283320722,0.15215723959752672,0.09810909330322298,43.05581164514027,9.64732459805104e-05,30.9039139462871
842,0.009784168470212502,4746.181401369142,0.014388558653207054,2474.419508510355,7705.5517611495325,0.015759867784241634,30.38660165679664,4307.387389513667,0.033238421351691604,0.0014918108769294595,0.9738320999990555,0.10508911497982883,593.9546157786149,0.00015932796914266362,29.264027611644508,0.005127476096042122
843,480.26923685869167,401.5548809984935,112.30441967332256,741.8138728318793,9510.663495451492,667.4641650568738,295.1907959570417,6486.009824370162,0.05838299652739615,0.00010804966951235297,1116.5554029601885,13.978593220528381,409.5726065119241,8.969870141467487e-05,9677.392749815006,0.09245521043256129
844,0.0007109071348379239,9618.379020158081,0.03252029296538402,8441.869555234662,2.245277098456157,0.0017530740859808243,697.6514165438736,0.24028182575934534,167.953326799138,0.0024210946434966864,838.2512492417043,0.3936148336355872,0.015558651819879065,1.749508959084293,0.00011608844014147122,611.579323242365
845,0.00890031340724891,1576.829749307004,0.007849053012342348,10917.747395238699,3.4672034421520275,0.012586465647014721,8.54133275905687,118.540453361177,105.04281002721514,0.005588806855830565,2.603709292679592,0.12478239347192176,0.14626467167136245,8.643228484410371e-05,0.11667724329523786,504.55665651001624
846,0.0003706605108977567,1228.4686628379743,0.0024587205527838315,51.862566480641505,1.9779027565961869,0.00012654452770566286,394.3653294543219,0.23991209530715352,6009.260465779389,0.004820407173618015,0.024498080844837487,0.1110837383069864,0.005820505822130351,0.0001575816603204884,0.0005705735168057027,12270.950457888064
847,11435.30170085443,0.10070900193829106,0.15130366541364568,7952.353198236369,4.206215137025709,11295.599947992858,7994.26974898281,2905.1200934881367,1967.127223370932,0.0001125643799554919,0.0292138900644939,272.5019473119615,0.011004129748740758,0.00011439001918755035,5178.710199503145,2824.395657226754
848,0.19623509119255733,3048.301517846522,0.011588313594286534,11558.707210833298,1.6124561793535186,0.2768649807950062,297.54171051994905,172.56222419552702,14.303890809403798,0.002410293483259087,0.10507247845959784,0.04589173033010257,0.005625094728295378,0.00011126400009245725,0.0814581178205142,47.015112638375726
849,0.348943975840481,210.46463968125593,0.0003480659538304035,11.05918753454999,9393.785092782291,0.43269826860336547,0.04262832946622454,25.32377957507919,0.26636333691871966,0.0006735021629353176,38.816298715846784,0.21163711827042572,75.26310053893782,0.00014174473510921405,128.50213446200763,0.00038869826912618183
850,0.0003272490316176633,1448.61719329706,0.002407735936153439,68.97267394515556,2.693554973773858,9.845658415263395e-05,483.9739667150265,0.2967925721080347,4461.426604687154,0.004274551349188982,0.030552609919561564,0.08015801190936298,0.007067885090259405,0.00018396994639247613,0.0006233320755555305,9400.990609226958
851,0.038848478001043595,7525.166611749451,0.022586581274576276,1.715489434040313,273.7149101974544,0.03735982135606028,2482.849775490657,1.741612889927415,8798.526600309768,0.0013613216211074244,0.0033592995409147328,0.00048308169513032,0.00037201512057973913,8.124983365792769e-05,2.790698681337911,121.10851100722769
852,0.000156059813172215,0.022159382092244606,0.00016099978040802905,388.4953441734064,14.648655473395038,0.0005482600298599451,0.0030337725525222342,8068.66890358476,473.9404584343743,0.00015673877415703938,93.81583455817422,2.5614602101065524,0.02030262084798105,0.00047131401385219887,6393.8091331074575,188.71168171983754
853,0.0003321598049436059,7971.149222328785,727.5211307389808,185.01094670573846,64.87321793871399,0.0004645236344291505,651.9860975780894,0.02033093152033736,32.40675445241043,0.00010837408954902457,2820.249837366845,7.447292365004379,1.8266759980258631,0.0001233869095539317,0.023640101726618384,91.98457874548424
854,0.0005195845822213615,3481.2202497429653,0.01136335216721235,5.250173526690809,5.2053478624087175,0.0008944075163642515,568.5367542241402,726.698895604574,0.24339105999613764,0.0009868415978051752,0.0075253436726134566,0.023198875261837417,0.00960153493568071,0.00012099014337885143,646.7083322192731,0.09247827362956161
855,0.001935810517872497,10563.902952599165,40.96517652622547,8848.144670497099,8051.333751166453,0.0028352844184829323,332.267411926338,688.7594482385952,0.025224118522951585,9.171186790633091e-05,327.9865485530081,21.343848954979922,717.373223493426,9.041642728266091e-05,232.77873196690595,0.027330925054292403
856,6803.362984975309,0.0001246189215441698,0.000533501931113291,2637.171424234337,99.32527467166,12490.511502863543,0.0023663766690539914,11.667166906812591,0.19906310979772154,0.0002521176786909748,804.2693075965506,4.992357337965857,2.1321327600722695,0.0001604503096981113,2.693941408988002,0.2586435659946341
857,0.36755290684793934,11634.735570224175,635.0035195766061,328.30404367711384,9.273804213776778,0.4344414300387691,1831.2470186832415,88.75296186146016,7889.671439825671,0.00010226206140524293,1042.2186669836956,12.432434844009016,0.061376212026825375,8.223842781524704e-05,272.42151874684447,9178.460496703761
858,2.669838571312044,1350.0006248277532,1.478607399316934,27.723842794656516,2.979174408831538,2.933909559755589,1.1860436625249733,8848.824150377539,9.559168879906183,0.00011675919230432996,3336.7978938350366,0.24859443642837753,0.017107629142362645,8.417130717169856e-05,11280.79645911548,14.255842592081661
859,0.00012361733128794393,9.858237446867915e-05,12.507807518612845,9117.61844175053,1.8897035095242747,0.00012930125567461629,878.9807855263222,49.777816019072205,0.16821816416388813,8.077569185808585e-05,38.211424141850536,1.7102049354140354,0.016575320706579993,0.00011979305510423535,0.7968166985831299,0.40601480668991713
860,0.00029722209769924305,1232.8610995115025,0.0023371603833425014,53.08204780386399,2.5128930015028508,0.00011286365538786994,379.84515374156564,0.2728295527865345,4343.374966180978,0.004576288637406311,0.02556011358840904,0.08567908531723067,0.006616124386068554,0.00015157480500865915,0.000523038835623055,10964.557731365981
