,$- fb$,$+ fb$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_2$,$k_4$,$k_6$,$d_1$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M2}$,$K_{M4}$,$K_{M6}$
818,0.00011701728882446541,37.32191694484167,185.39766031543385,0.000848935685009618,5700.859454711691,1304.5240755870595,0.00015501582779852457,70.65257390128347,1.7071988211815161,3.525524172848506,0.01895299660479824,5161.851545921578,1.0104754199905805,0.9161434174825482,389.48421529721134,0.00034305612426663664,0.059883529203396554
819,0.0007043417811458575,3.476908114937623,10169.659224022482,0.07170524098333986,670.4765109343509,323.20570249983035,0.009083690105588413,3732.711175038587,0.03517038959085836,0.14365657818413322,0.0028838014789874453,1.0242314940155113,5.677935861482362,4.2445700489490585,0.6480472852237207,0.0009933654423369053,0.011318831968620031
820,0.0023145890179923257,0.23838330108751843,494.44276034400326,0.003408783246629499,18.945428114614522,8548.143729155727,0.003609757228825621,498.144931582878,46.55097715109093,0.02673290889349707,0.0088720000805342,0.0015754893206022475,9.476336961318129e-05,767.5225988054161,0.0012405444419864493,6.462313048878421,0.017547079261904824
821,0.02702266903486011,0.05614288993202719,7800.2481677875485,0.06861324320001799,0.967516499755109,9887.787311248034,0.05091282901871362,8604.650303785991,19.92811235386849,8517.554537209295,0.0019887750380121125,0.002494463004855602,8.641465545343837e-05,0.00011759797070346927,0.0020234512541848844,38.97210588692499,4.001719374776408
822,0.00013146149072241627,177.10124000367657,9763.335961362522,0.0397461427553085,10123.064115559493,1896.1617416620873,0.0006030238540111469,182.51592009313518,8.02515819696774,0.02326456307943675,0.0014329889546745313,0.14503027481492345,0.7802219756859946,152.40505372502597,0.0001169582410028884,0.0035917113980079014,0.019246489243845862
823,0.18495758384703956,169.48436976206003,0.11772460325101047,0.0030813402148269675,2111.5393760587363,4.7762080090669,0.7911905704963298,9339.010545697267,10765.179510861217,0.3702364756085337,0.00010549850592985126,0.0003721729457482955,0.00010903877346902739,0.00010679471590301107,0.6926588464867665,7.80198989189163,0.2081528682635955
824,0.002532164750515265,3.7376357587749225,312.67107600996343,0.0051391246957007385,1076.5860675810197,3.042049896037573,0.003440404362222365,573.9585414040965,52.61375301691684,0.08474068457757869,0.0004987064662508095,9.086014754990247e-05,17.62890497814157,0.03541457312716596,0.0007599375628188859,46.68776482890313,0.08755854524540879
825,0.00019348421277175302,572.0985463094909,9089.334579669252,0.12592673806520047,9838.292310815925,2901.3030084966626,0.005153110022956414,0.00290285957620639,1755.606482717687,376.4098204868696,0.003809379039830951,9791.496029546914,0.054707585217339566,0.00023881736255238292,0.00010212981821450472,0.9256662331794752,0.35343668168447984
826,1525.8667797002029,55.345154169752014,0.00010306810320890813,2.4918105706002036,1925.633970637532,2.116387480821595,1791.2407042755153,12245.461074261166,8241.179299818883,7.718583412080036,0.00011611333129179748,0.5663414234645504,0.031881534808795214,0.000591512905514428,8.360288854900795e-05,27.435608776375407,16.080659292591655
827,0.00010142885399892312,32.88344335675783,0.0023087151773941075,651.6078653928562,520.1954442700212,3.0180682083040713,0.00014107960184589965,6090.850404421402,1275.287616251385,5964.677729223388,8.535163688506887e-05,290.59579177374445,0.008204203450203385,8.253452151042483e-05,9.611983339891546e-05,6.761450935002331,8569.671231870749
828,0.07011629517065301,10.226167893953916,8579.376435380578,2.036617186928682,1506.6341392062664,2.082255753484109,0.13323832835027596,35.603679788399184,807.2852123736345,116.33855779367562,0.00043352880002975314,98.03077293891387,2.4883381010250663,0.0073962201082700355,9.078613683447559e-05,95.40878166661676,275.36606456372056
829,0.0001541883432024793,697.9134358217959,10220.623566345143,0.15281389576456472,8965.291823221321,3568.6921826353823,0.004697861526117083,0.0034018549296047536,1649.4593215214502,398.2956157067271,0.005023306568829904,6850.873866126997,0.0449397005676002,0.00020790316559131836,0.00010582415056945523,0.8071648811556753,0.39033926698236204
830,8.298414748977891e-05,82.95857075978843,0.1783178976771622,0.0013940825162476495,10554.156680508093,205.37140033566322,0.00018398049016785112,0.0023849592025152054,2062.46584999457,0.4044171372055466,0.00011772570729089687,1984.743118013432,8.81439692237919,1.115511960771248,0.0011008500103043956,219.95800613282904,0.009163491344298962
831,0.00015065212866560888,497.35826139029473,8542.218277245895,0.15221986071863583,8089.581984572515,3959.8428793838175,0.004821216450120441,0.0036180412932325123,1713.028173177494,430.13231902419756,0.0035229159417631633,7161.868706479314,0.04532622536305065,0.00022646321645993655,0.000106337930017009,0.9169358560919646,0.25729559700217663
832,0.00013710865508879155,521.893251860074,12449.155747030845,0.11964376441892317,9887.135968635814,2993.475499378051,0.004115049413186295,0.002378836564511535,1585.3651978591868,376.9068789801552,0.004220068684956406,8323.422904597819,0.05427033500050587,0.00022727936493047407,8.031979775839545e-05,0.7613755468731822,0.3400712103593866
833,0.00015066426832008718,516.6906912652574,10166.545178743438,0.13620033953440142,6764.569412393877,3595.0330370084057,0.0038154524788899316,0.0029366089854287875,1580.1171349193287,377.29294350386834,0.0040915473994916005,6502.39243542103,0.05137233648451202,0.0001605297851334693,8.453667923307781e-05,0.6518433162556924,0.380253636389837
834,8.056599174193143e-05,660.4358133840436,10517.66561674017,0.4345259785819391,8007.905647150146,4.2815544890837085,0.04258336413980845,192.03173785002906,1718.6807045778503,0.2934537824173311,0.0059262207752472165,0.009328040063668946,0.0030589513424503266,0.00011090574910251131,0.0016371088977538547,0.3168742070143994,0.2395813685538375
835,0.0004062795534837419,0.14379346622643957,0.19142939580471627,57.94694405605305,5.554884142399535,5.020356174431066,0.0004798434182956076,260.36290406639887,0.05791851663663607,377.4941662050959,0.00010118626916289921,592.847144021911,0.11287750907064834,0.0030918083744663496,0.00010259006081494133,0.05415031032201557,414.16982911264324
836,0.4615643898560163,48.43215949154462,542.2821256184128,0.004829292811196633,11206.853030571607,102.92084772214587,1.2416115910796126,6542.207711685922,1.7604362032449221,5.942555285707169,0.008116051806320726,0.040211330088491766,0.7113314276655158,5.544867364978405,0.060272318571960935,0.0002725507777514039,19.88022822036429
837,0.0003160063580625295,0.9642132049202976,1903.9635716202038,0.006856326196318707,34.377778372218835,25.635310608992658,0.00030920224646040884,48.930659252383194,0.03742570677716612,1.1990228937841554,0.005971770640352396,0.6483993087302626,0.5556132550529781,0.5976254330769593,8.527799006921428e-05,0.0011935396070544644,2.3395568431665796
838,7450.603923420302,14.93457798207658,10363.04563789949,281.2861195705257,520.718073403034,3.239244490542163,9666.05797569331,90.89135367370466,0.035483640623255694,1908.2541265335187,9.605118348685881e-05,7253.888155864854,10.290396399026326,0.00010299233509170962,0.00010943749366321112,0.007733574117031319,1978.077172030366
839,0.0001659950390612074,508.4111689399672,9418.223636360828,0.10761540277660865,8593.279948689491,3298.5666024538655,0.0047514803791218335,0.0033203454909361586,1200.534785070168,420.59570227581935,0.0038920488808477324,6920.498732557586,0.04744490483356747,0.00017578869232676926,8.745783071749715e-05,0.7451216076506366,0.3156315842788301
840,102.77475866995978,0.14666321807876823,286.64152344342756,22.0889417022992,2.30874319823487,218.6548768504681,132.55700051102244,7783.729370341624,3.7544920905974437,133.70890276463103,8.03736180057345e-05,5.9584692695543655,0.041841995501935854,0.00011421403681722818,9.02483705311246e-05,5.899596434175318,2.8613961560283507
841,0.035289545659136876,0.5183631797849714,173.48228023919592,0.003995417220909534,8.17487123986564,6.513514590066895,0.07656540038908081,74.0666504799332,0.1826562258585823,52.773084324564756,0.0023256270016998493,0.08872362609205635,0.008712574742800615,0.11940093241694455,0.00027438894823917867,0.00968119838408068,167.84957752680708
842,0.00030967793135338223,2.876680490017019,377.1137494403579,0.00214072875715868,9698.212176351239,1566.1071580284731,0.000594396538607911,217.8876288092358,0.29191027494357313,0.028062865240075962,0.0021811658477994076,2881.2335450621827,0.7326677988330268,96.55360859707602,36.173412721224864,0.0009048968447994538,0.003132627231245461
843,0.00014486150565003146,550.8938304848225,8196.586154666116,0.11537865005376623,7096.689354630243,3590.622653455272,0.003839992205495436,0.0027323704041493854,1676.986407538547,350.77401307874794,0.004722118028027155,9799.53709625396,0.039268940898200655,0.00016928446610776633,9.328405609993874e-05,0.836954560316589,0.35270973341603873
844,0.0005928306210610937,5.999965701041702,8941.238914120719,0.04364203215308816,1139.2557410094776,62.682259502636825,0.0006469258712946003,217.37724285204916,3.962157801412865,0.05005003435525482,0.003265356291775591,1231.4868867725665,0.09662503660035869,2.8421550846269357,14.450546605024808,0.0006036507046710672,0.005417182670816971
845,0.00012073257844653773,0.22955747313240166,986.9049891607424,0.018722449848071646,4.253473341451168,105.60180251157084,0.00039190411331174073,0.12085400548981615,0.02702577515973415,24.309002301587867,0.0012726341722643496,120.86892661976533,0.10498777510372205,0.0004878133424506825,0.00012806326349954316,0.011909776914039216,0.6572291261040063
846,0.0001849062522379259,517.4181033182557,8563.42110580532,0.12612175493259462,8683.652769408023,2985.5202888139384,0.003845835785873747,0.00338549641724824,1209.3634138316363,512.8144292617284,0.0047119888079597645,8458.681767328937,0.046457144084499545,0.00020917164190501769,0.00012409691924975414,0.885224386643897,0.34610376366996315
847,0.011429467946255923,25.168954704191194,10626.888843188004,0.023121652794386233,342.86740901060045,3.7796742317059655,0.01499417239437218,2713.881146706588,9092.119229762136,0.164087893607704,0.0019767770643463215,0.004163481545464822,9.29615824716941e-05,0.0019424670102650484,8.649465519426988e-05,49.57639285059509,0.06040928194405253
848,0.0008589551044464387,4.233287132819997,48.36397165958708,0.004387608945181272,254.76364689427356,2.049866051965606,0.8151148946005313,3899.704431916893,0.4536399750333306,0.2909959818345342,0.00012374432445817199,0.0007586203054740289,0.2970558460679378,0.028362804076497414,42.39082957760156,0.00013802199616645127,1.0021807204286592
849,0.0003768956597551953,18.095697670835946,14.96007963103448,0.38736915400772975,1634.8250096453603,7264.379500292157,4.536165749899867,2027.5373828401227,1474.9223469333272,756.2426046580771,0.0003142298785653118,1269.1550948109032,0.0013479810698218825,0.004033101617897393,8980.82633329975,12.238793510872421,0.3665935016309118
850,0.0002561727430810007,27.230621651945352,7819.135489942531,0.06564277044156384,314.85520100387197,286.7706968582931,0.0017570913064039887,5.973375680287377,7.508720370324155,2509.6120728109736,0.0038080014428302994,4.76949284833925,0.03016944289486985,0.00021738397662281867,9.99699327510431e-05,0.07837074454388694,30.442589565366696
851,15.718290229413572,88.09178109286213,2.2572499877437475,0.03805841989954619,2191.142047528568,3.642865170082199,45.001415645683885,1968.4077948926033,2.5938832044345754,8149.200488992221,0.0029586865345869475,1006.9217336137849,0.4774699916313716,0.00011090931711909844,267.36974597748844,0.0016069707393460263,9358.730104945467
852,0.00010536461038750684,69.63952759032924,1702.2662276909691,0.009989769882889655,1436.1309389443438,2296.269244648555,0.00021723206983796948,308.37668077585255,0.6618085506825429,0.1027504879351031,0.003611067669256007,0.04900586285914224,2.024930000650734,118.91712697648494,8.990711956884355e-05,0.001086693884738651,0.2827184950262033
853,0.0002610416131525351,290.08669427759025,0.00016793489059960273,0.03445544354149062,4911.921763383566,3.494970143986834,0.000329470128110056,1004.0572660484152,12.262305747848655,10.330426621567023,9.62371200382629e-05,0.06903897317332537,1.4494614209833545,0.00011300730611786304,0.00012256605565914884,0.1076975812704017,14.292699495866088
854,0.0001586171322532294,477.0895300669332,9973.963362684919,0.12439067950947576,8853.319680710209,4291.736912559914,0.003708022207337856,0.003484884850257748,1654.4222513552804,452.4172720971133,0.005270647251124493,8079.611471559909,0.054893106637150385,0.00016836155285239454,8.127625187768802e-05,0.9045715214777347,0.3493170802008136
855,0.007957861150523828,10.004562086274367,9126.095487342787,117.48583564273788,274.44723617774673,2.353385949365803,0.03151763179589337,10339.773833434316,6.8531738342215505,34.517890377008484,0.0031975400187954015,10460.42695532617,0.0048123027510146455,0.00011492909501628061,43.50456325406314,0.0033571803739549737,82.57214289233683
856,0.002172757323236567,0.06087471556524361,3281.606725266302,0.03806713364766825,1.5409428492639234,191.76284616471528,0.006568725876777401,1.5064911829944756,0.17857017877073234,9.476437423047155,0.010085371177690983,38.65106110110769,0.0009840057003533936,0.02154537170757083,0.00013223580697614945,0.2857808900295298,0.20184347941215894
857,1.6558082100054472,11.627852584700685,0.8472518355167054,0.0011445941123050334,180.00929502936378,2.8756052459995365,5.750198830529024,0.045939550618492496,1.6475132336604497,0.5974729983602511,0.00011156178647868117,25.77763263127294,0.12378824246451342,0.016966871318433024,9.035588047804113e-05,0.028379913731541875,1.1994095294720055
858,0.0010598541119008677,41.584690760689,4.14845095460703,0.014813480998879653,508.0452982559846,6.899995040979907,0.01206620179090222,25.268852074969985,84.0057964812878,0.24437156634296242,0.009656694252308147,1.5463815434746646,0.00013808564370209033,0.012990909888045419,0.05504592655736911,0.24340731322223716,0.021149353152927715
859,0.13424664882664705,0.3559134264672462,0.00010345040313774005,0.00994514596031875,5.735217298293727,167.53976650074392,0.5125863686485698,0.002945867715968454,24.27198678702018,3934.2033535481282,0.0012676675697316274,9347.74867275891,0.0009369536057150766,0.001511947129209121,0.0007248195416388471,12.456140797551338,97.77218388796904
860,0.481664460934478,0.12997920258320966,8451.638951862813,0.10751886505528732,5.477766472632846,1984.4960696013525,1.2910898925097136,0.926928653775169,0.030037772394765547,6995.029783532072,0.00827043354323983,156.19898966820816,0.12955067747577673,32.98152165955628,0.00010295575054621266,0.009735012640419177,12375.605056383243
861,0.0023256407117152734,0.2819480768753476,547.3834057574622,0.003443718624486769,14.850376066852695,8896.592772171178,0.003998439018949261,508.44456280101974,63.201467561411285,0.024680163345445018,0.0075542616102236846,0.0013885778510649169,9.074867723447527e-05,739.9263892962922,0.001138292715175512,9.156406035595706,0.01612466912366036
862,0.00014904647241349562,594.8400010398234,10181.835509592765,0.14876995597786366,7421.08455808144,4297.7909100839615,0.004941121310726559,0.002593614443518389,1666.034112881059,427.54587954843356,0.004532908489538612,7576.20715564912,0.04113219427158508,0.00021193140037154752,0.00012457901592522543,0.6293931025224119,0.3048666759803219
863,6.648652607682733,286.1914210874126,9632.69626816396,1625.1555248619882,3132.711803887045,5.297281593481101,16.94030731234063,983.3377061574954,599.0796397178788,2471.88093818716,0.0007641242584063715,2454.349887368787,0.008550824983133516,0.0001831855118185416,7.971555378303919e-05,0.38410782054855297,2214.085905811747
864,6330.995011749754,0.09358888869971767,4846.502990106623,0.13415536166312433,3.7649070828384157,1131.0499328967853,10448.735415814199,0.2623797726324456,0.03634006553853426,118.43920504265857,0.0005061895805768981,605.6994204067847,0.047865323543435936,0.016109840192389643,9.116447785239753e-05,0.002093742020646207,0.46473691603880535
865,10.759741962616419,68.04471258056057,0.003872353974377696,49.43821633225179,6961.992433260095,2.02346260160142,9.838789904791161,65.9989352730062,113.64430948334768,0.32483172525052906,8.673130085000056e-05,2555.516068549967,8.546631706906375,0.011418230185714947,8.704063108730177e-05,17.67257141167413,0.5448207064086216
866,0.00019743217587295567,663.8992904104357,8044.819519874196,0.12070260681452219,6960.88068520079,3577.238919767557,0.004163558307815303,0.0036375753567217312,1324.75135305741,444.20599657284095,0.003590903166292357,7344.9745890296945,0.039622238959799036,0.00015976030025028964,0.00011737531091049367,0.9553797370482354,0.2882817190478506
867,0.0009259212065849404,6.527961900390818,12.554859940462114,0.00014746187537920718,137.03152292920927,2.350893371486829,0.0017998859825243644,0.043693655831199316,17.937698392110644,1511.743341107428,0.008344880835846787,6.166709190808602,0.0016123069383649688,0.00011600544355000215,8.127283976623077e-05,0.3327756963609279,2983.075367920541
868,0.15818041204125463,60.16088578141688,8927.507508259207,2.4023874411735457,1457.6773001862289,5.707816407937088,0.563141517586149,225.61086036202366,6635.144936036504,0.3301953708867462,0.00011398030683722749,7.663055038442012,0.6593131660157816,9.93487160696883e-05,0.00010060689457513106,207.8680407787321,0.03561739092569025
869,7641.009183074068,0.2603206668587056,9278.40884671867,101.14374353031181,7.959057530029569,3.6051061218859113,9000.719121275719,32.81473062495333,0.07401934706651961,2630.471187674979,9.83828450321014e-05,8095.47652946576,0.0581321578229134,0.007041965331495315,0.0002503620930383377,0.023123382260964765,2974.8130177675225
870,0.0006480219445992877,0.16769989286025128,9816.32474174571,0.08816820025961745,4.022573799827338,6.480752981360355,0.0013911729844737404,2006.231343135062,0.4889317696654106,0.2527725952715655,0.007536791073430076,0.0651402686984617,0.0008391074224149003,0.03168871995321742,0.00011845719910063509,0.28051860787723965,0.19446678374291673
871,0.0010552355557511882,1.197944044324538,7945.084884651492,0.08344420951624984,36.20716934112028,1618.8737577067989,0.0121165415779002,0.004780082594393782,8119.224838639243,0.20220502873348992,0.0029003409803566673,9236.179612853297,0.00012101126126721322,13.536240271150499,0.00012021740153570203,667.5572639913254,0.022607708317661936
872,0.0002025348441386244,671.7360530110839,11197.12528368975,0.10415635541694919,10001.648858374301,3999.561525206642,0.004557627278994055,0.0024760500490836174,1827.1434375786946,368.08938511201444,0.004462704281704511,9557.374814866977,0.039672869850587794,0.0002098928526677185,8.374358847594677e-05,0.7795401355786493,0.3228310826500935
873,13.52284326630966,0.9546580851582588,0.00045487853555117185,22.177481328758905,184.97442642774263,1.6355021594093562,15.246323313001811,6756.854460339098,2706.027800729944,680.7321758537738,0.00012004947037691292,9.22344074043767,0.7533610584428767,0.004656691828275416,9.557121742056767e-05,1204.4498484696614,1875.7376161826637
874,0.0008335079565237354,9.137454490000666,13.209910941772085,0.0001472947237473726,128.77908101580482,1.8652745696304929,0.0020842755765747675,0.0562675447722408,19.679965039535347,1184.2955515716553,0.010218879660632724,5.019730707975525,0.0015447197567578029,9.834604235066495e-05,8.594198647393468e-05,0.3100505765887182,2401.697749146663
875,8.470989520641848e-05,208.88917239996925,0.05476950308512009,0.0032745939196318274,2198.7626964296933,981.3050917801959,0.00045642837027062854,0.001588360484937124,10412.188902054155,1787.0024685226167,9.81437334486413e-05,2201.7963381633444,0.005996505062673037,8.585323359530008e-05,0.000789935710249803,9.835545486559962,6.940292529589105
876,0.036003322530188855,114.35009327443267,8.604370936041527e-05,0.27415316351016344,2934.3107132216323,4.571580219179157,0.08042547912255539,9487.043893593729,0.6860123032755358,3352.5399825530753,0.00011047082281645647,633.5813418348996,4.87347849088567,0.0001195482915422677,256.81205403284446,0.0009677653711338185,4530.961426324877
877,0.0007861220937297975,11.802345472062427,264.53852290576856,0.00015865271310171595,9125.940368055713,26.700017694724888,0.018166285801275803,0.003582755247565031,11997.571872971554,0.3056396104121947,0.00016955030668919222,10.419196932056664,3.996187706331484,0.10051218408557147,8.821660771758079e-05,1896.2599124221867,0.00017768392063939673
878,1.4634943196619827,14.084970569233061,4254.8280045063875,0.013846384321789756,463.2362456296051,42.49504119442425,1.4149794941065743,25.434775593653498,1.795921019868838,0.8364332370259806,0.008469703315730326,3.0890470266729024,0.15527032964124687,0.0605637458566327,0.007043963872408689,0.0019247266157397871,0.025794019478948136
879,2.041122958122978,0.3302623958579054,0.005759292865243873,1045.645419233954,14.761759792465567,2.9418375230174987,2.3367918554091434,1584.995655984229,526.0720850736305,6.711960145413035,0.00012519657280079852,1655.0612530050494,0.03566661251810655,0.013013798489471921,0.00010265558900345171,176.65209274293244,14.03747019133465
880,0.00017730400547352507,0.15877210673419048,0.002485802144320042,1.0670578140066114,2.532163478041801,2264.9221904471356,0.000367928503302259,3451.916484975918,0.07318477871915857,11601.980112004,9.633138039925654e-05,0.6111008989145164,0.0019296903933033313,0.059314092338460724,0.00043684186528082365,0.03391007193243011,40.166863143499185
881,0.0002346905759872575,1.8920182912061088,387.27827259311107,0.002445661304428378,10992.680096667666,1426.5672125690633,0.000663316670445453,229.5066831558128,0.3574533862546397,0.019912387863926437,0.0024415752299988044,2457.180718971157,0.5878430403002813,102.81096537349946,30.986252833298483,0.0009675252800484185,0.004010626887484311
882,0.20570232292848603,159.62125306939652,0.11130114575605769,0.004112500823401718,2392.667948217092,4.718497617884592,0.8777595804985776,12371.661582452592,10375.125695365483,0.36177115740878674,0.0001241915177626532,0.000529500764409263,0.00010074044436086771,8.445802446768742e-05,0.632073489550949,6.65266481244147,0.2071659799663327
883,0.0028261341132375323,2.4029117451452384,18.347413003495664,8.336443532404737e-05,7730.514114017988,1.7500253470170728,0.005844798852796652,90.40787782993301,0.2536870475564022,4.411157930549938,0.011472797921346221,41.391291633660146,0.2088153545478391,0.013804554544663072,1.5070648274107734,0.00044018500264593783,13.213773430105592
884,0.9244378071099145,4.552132544090756,39.07430563073683,0.00021739539586085788,76.87899834041704,9060.993412338375,1.8752729545788633,0.0049296070331791295,6.6625320497893945,4.140601719012959,0.0055923340941884305,120.38414175884935,9.729586218849276e-05,7.456678679187178,0.0001104597140394638,0.201481054670621,0.027823514274649207
885,0.007896136336771659,0.06208387666134059,144.90895940230325,0.001251608670938673,1.8276216963431828,9.063630368287319,0.019112709053896053,0.4782338794134457,107.8300307795323,10.6924865841845,0.009329052084151614,5.161002477813597,0.016472417361717548,0.0034250932762180915,9.703672401062838e-05,262.93906722972434,6.28917890005387
886,0.00030410251360649587,137.4803081644431,23.759183430761894,0.05947563823139424,4033.044055618791,3.0641555571083754,0.0015376669047484292,12488.535236893036,8.367554563975698,4878.963490366551,0.0020676294353519408,8271.85919584758,0.22887496998292342,0.004894570879873696,10547.610115802534,0.004683829643208654,7049.607055795161
887,0.0031580411096761014,31.363307950849556,0.013783743125915978,0.01599483228644579,517.7517100701459,74.08188680331413,0.785762648425526,2.8797506737959577,856.4530420281336,237.08988999561464,8.235595991903198e-05,1425.6489678515968,9.867259450103336e-05,0.00010496403810968398,21.75426788159416,4.33421903585318,14.567345589230445
888,0.0507149393110771,12.325892013492556,10312.998332003513,1.8255872036463716,1489.7622484959222,1.7371989355281174,0.12388327090072136,33.46313413858349,811.6636393359842,104.49670580225182,0.0005937855703904423,79.89233970010599,2.430397179458197,0.007398769878406447,9.475261707778076e-05,131.62582224027952,249.59554315794546
889,0.5425920681609879,105.3788986978525,4183.180271172829,0.03999714691015175,1902.067101085209,3103.2377994892845,1.3888890781550198,205.07646284580858,5680.356033427652,243.22291708462797,0.002102293549055778,0.19853104325226867,60.390069724798686,0.0010413136130469635,8.707488673701117e-05,11929.583445836764,0.10550989305828365
890,8056.046010624041,0.10189045151861453,182.07176636748636,0.2784355552870655,1.7528277654554003,543.808136302986,9100.60451318165,7946.105430136961,0.5398375843378778,197.40041147440306,0.00010333879263279742,0.0697240416421403,0.004833225526965256,7.977169527236337e-05,0.00014097915634331257,0.7099758214595954,1.3421636005878614
891,0.00014877687839142984,591.1809176954836,11590.232193542952,0.13693115805740727,7575.6740882680315,4064.6974146386333,0.005006842469944214,0.002618647580948258,1534.6941392779793,359.9381734162245,0.004634019879583091,8784.532715999276,0.04311653707017882,0.00016386972133924934,8.192344206302633e-05,0.7101164727377172,0.32935090513343135
892,10.10863719419051,38.04397281422019,0.058212988680816105,0.006726950937883736,603.3144028745436,3.807497490587445,21.162644258952373,0.013808940517125022,4.307520182828636,6777.203812400391,9.407892298387046e-05,861.35291512253,0.20043531595992128,0.00012343032297660738,0.00017043605433693425,0.04234193103765091,6778.341150121049
893,30.176186134794342,0.7309598338605674,1.649128539706856,0.030327070530387856,8.038671401385184,3.8904776807530315,46.25426775815517,2993.5495287822673,9719.836000756772,6597.763765725411,0.00010604408241227856,0.005561632575954263,0.00016292317406702147,8.150618120175815e-05,0.0003297824032814379,1689.182833855549,9274.35292862529
894,1.3855811197920351,0.7316402588425001,3743.679164954594,276.8835424414802,11.78355775136935,2.210425673648264,2.978488374209261,43.824015280297694,76.91857312601319,354.650669126607,9.935797312847222e-05,10062.83868319565,0.00011385268580329547,8.023551545285289e-05,0.00011808984441782485,12.557325467046367,828.8261409969658
895,0.00018798404469763506,687.2410267197496,9135.961828689367,0.1050067110340546,10530.713797876539,3721.6422401219916,0.003935916942378525,0.002833142240835413,1332.6886387225002,516.5169993485409,0.004581751423091148,8733.818332378738,0.05253924439243284,0.0002290438092610919,0.00012283428853853657,0.9518345700342918,0.36024222426752717
896,83.79484943155721,54.64670515845867,0.0001697988483173921,461.3259027932719,9432.024281641745,22.95724564928487,92.81226653527816,476.54553766120466,260.63268948266176,0.04203741335781261,0.00010583211009534976,3114.9629108247736,13.289840184956448,1.2632486999723262,0.0001102904422579761,39.36109637323705,0.014534156584553135
897,0.0012303529624832477,40.801667392856885,24.56447437288338,0.00010472995970579273,8051.677460368717,168.73729485341897,0.002803326540577774,0.15175482274254876,1.1189460878424144,0.030258418873218427,0.0017898549331919055,1.3304130901211695,24.54905849947911,8.763643842793044,9.611722632678511e-05,0.19437365789816063,0.007462664542315504
898,0.041244313096457874,153.08242676035363,1.1807501251920585,0.0008299184699202012,9022.703556340466,2.5519341836559937,0.18932112384355212,8.27568624362799,1.62179832624476,0.381775989965758,9.319812486908844e-05,13.45248219210588,2.5352212154010068,0.023702736156431942,0.9117125271575515,0.00023064657233219874,0.9922298463152738
899,0.6515942416576702,0.15803768005413626,3812.1456752726294,247.56167856376618,3.568312023565261,3.6763883938989044,0.8871871113608473,438.2307063383539,164.88330947504352,73.40761917339044,0.00010701952192056536,1321.1716777690783,0.0006811754249446318,9.855694530125849e-05,0.00019950499581587952,95.78725318674857,110.1749935289069
900,0.0005441484532680953,0.27031938629597557,150.8294409632224,0.0006249841513219834,1373.6420190934718,8815.200725403256,0.0005707793040976147,149.68525433686827,0.0499358814067251,5810.859948763572,0.004425150918030956,8879.124731764112,0.1667621344194206,0.042556996259420436,61.84331034520799,0.0001851295216114694,4.875681328344106
901,0.00013870978942348656,1.1232964634901972,8784.003159284175,56.65237712678554,28.955657155236388,361.27066468249024,0.00024496102230854816,17.908505947657233,33.898923399765955,4821.963199140333,0.00012031051519401774,6238.367351377852,1.4265260787352267,0.0001191183726951263,8.55979945402175e-05,83.06087340269679,60.77018288011452
902,0.00030813305199088765,0.6382393580818988,9395.67102954479,0.3953050174871002,9.844954107424716,3.83288687671388,0.0006308657265084593,98.83164251408053,0.45856981322833285,2.6806949440197405,0.004417645084882095,6.575094596006259,0.021041472157459825,0.00011267805955848635,0.00021477298734912987,0.10998436288337114,2.312622306849469
903,13.53967367393458,27.735396667815973,0.0012090245502962014,605.7143489034147,1162.882769610935,3.2872160128486656,15.471410589741652,3309.6884041496664,2.9580857961876292,0.6035374587869499,9.387984418976365e-05,460.69656383043315,2.8528833890381877,0.005786708834499787,8.689250099284243e-05,0.40557590814598315,0.858526897498266
904,0.0010072554061609294,3.1575812169193216,11621.856904081988,0.07222055477407391,528.659110387345,373.58449022462537,0.01099321123738667,3482.3032639265666,0.03389185562598796,0.15310164579617339,0.0029597899038599287,1.3608216144180056,4.331339158763019,5.69068244750118,0.6078437675224829,0.0007968961957020376,0.01108525557878537
905,0.00038784875875787006,748.6947290365388,0.00011204208589682997,0.04994766664246603,8689.616763812468,11.782235875239556,0.0005600232935631327,12.91264817015523,1268.256778262991,2496.525093465937,0.00010974727009543379,7.790399780640183,0.031119021877573042,9.051235657136976e-05,8.391181812532407e-05,0.5263913945402393,799.8802890946021
906,0.012873731186731928,314.6717666782485,2.043777113897872,0.008765515065196827,5893.377815061417,1449.679928733598,0.03356449682747094,0.004211358162755195,4673.54481866955,50.93534183552428,8.249437115851367e-05,3200.8515510324905,0.047689572112581825,0.06455306085969499,0.0005201134208277806,4.3846729018340405,0.12940016799837653
907,0.007638616878137111,0.4177116981104436,221.84958801456477,0.0016580284343579086,15.27081233638259,18.847469353731633,0.012514560917886268,0.30244199291193014,12529.866446105869,0.046252984254526085,0.0038020036202657975,12.777085713405695,8.089260435748882e-05,0.749703775833553,0.0001175528697701916,1835.1881361720261,0.0193793782518618
908,0.380100117389841,77.19346619213798,130.51025923886093,0.0005660864046030733,10013.62155203202,581.8823296635038,0.797635332502745,2269.341897902499,33.2964920251985,0.038690294130294366,0.0036881894764949972,46.34017608529,0.12111863874698224,34.19783417858767,777.9047884884486,0.0004842953475195725,0.005210852889900515
