,$- fb$,$- Hog1$,$- PTP$,$kb$,$k_1$,$k_3$,$k_5$,$s_1$,$k_9$,$k_2$,$k_4$,$k_6$,$d_1$,$k_{10}$,$K_{M1}$,$K_{M3}$,$K_{M5}$,$K_{M9}$,$K_{M2}$,$K_{M4}$,$K_{M6}$,$K_{M10}$
771,0.006161700682566226,2.3078003826237423,7347598.192032111,157.68766153815915,0.0019392947270896485,7.773160036702028,9938.824222113608,0.01583907655733652,103.77739337812523,0.060552186196522924,0.04639822417946506,212.5292981433705,0.004797154134826685,8.48611629238059e-05,29.211846145551107,0.08056053035581223,0.05151563740744611,0.00037886052482591825,0.000913028922943941,0.001056603853463546,155.22574930825206,40.232998126493776
772,0.00012050951149564581,0.059800011690861264,76.1336178946058,4.3756062446961455,9.555739509507774e-05,10118.229498844223,2361.143887600132,0.06636728064834085,12152.245625206018,5824.55516436324,0.017121363039016967,0.00033831084171838675,0.004822368391768448,0.0001292036300605245,0.08243337362617643,103.5822783813771,22.712109435389923,0.00031849503482501366,1704.0234880794383,0.000416531325718324,1.2028612096515168,0.00017391637896916928
773,32.30152216328177,5.964347464025936,67316568.56083034,17.81344785027291,0.00016218516366406667,68.17013473727069,5192.383478660655,94.6580889356959,3118.975119772221,0.0043122618239959136,11138.149677936024,10942.326602835386,0.009568489582260642,7.580226796839605e-05,66.67585464712893,0.6367964733970671,0.0407988892600335,0.003459911585434049,9.580290284551297e-05,10000.055517213326,2574.1152709376966,9.066497007065394e-05
774,0.9390747225538659,0.02703802193350273,281531.3615314599,105.75900924854419,0.006357098590106623,449.4887671475865,5069.474995427339,74.55529264129997,35.30879642516549,0.003252613412520998,8919.863897527563,0.6124089271451266,0.005599794969571747,1.783826665862571,152.07732854196183,4.2212789629639484,51.289247225041805,3716.735196520653,0.00012807046797809693,13342.767084520565,4054.0780844424407,5869.811750086127
775,0.00012821299359244866,5.732024126676837,17478.7659567101,0.43299521520170464,8.745662084485355,1.4819360589750639,31.640563388678068,0.00024868011052569465,10583.34523451551,42.61110805674727,1557.4096028363067,290.61383757240094,7.387443351208684e-05,8620.354992656934,369.2747653118024,0.004111308786764285,0.0265292965424233,0.0001251402041752838,0.00012659145521817146,3549.815633812771,104.72685767888564,17.70946987103309
776,34.78205377767305,4.300234613103833,103543051.43555541,13.028011025223169,0.00022750373883479572,53.941395210722526,6293.422473063155,105.28426761358149,3920.515018838139,0.005537103867127361,6556.499873712858,7721.6158889718545,0.009333296681333623,0.0001288687816440473,75.25781507523153,1.0432418479657377,0.03681632926214562,0.0036501769745614296,0.0001310611041893982,12946.626416576457,2043.0339176749474,0.00012976281248538483
777,0.8430197386900621,0.026775729012041397,246198.10694580633,126.99113735429235,0.007759969715766089,496.5526970151886,4538.754650759377,109.46270992554459,27.833000848342234,0.0028426953823716796,12564.148125238957,0.5007411524984945,0.007490238547431441,1.9026464078425926,137.66505244951995,4.948754795855407,48.06592856038875,2474.354115548787,0.00014004409137149785,14004.51507470713,3843.8193097080543,6567.663481819468
778,31.917604133919614,4.718882856568836,75946167.56957762,12.449596767838074,0.00017916062210144958,65.50618693508723,4152.673800391614,83.0970533168837,2468.0491055430693,0.004978128781438721,9062.299156577707,9828.920437474491,0.008512819338094455,9.512406589878462e-05,76.61110305151823,0.6392637608183596,0.050384935549077595,0.0025566766220303954,0.00012037554889191858,11155.836728773726,3412.80779434599,0.0001284543982081315
779,39.79852227176239,5.283821783525894,108077048.420509,12.333579755037752,0.00014892113818898932,60.037947076663336,5185.340201618815,71.00840835379557,2815.145883989364,0.0040257259008260405,9170.195171785215,10907.924883993086,0.011740761633029133,9.256612860758772e-05,91.37783585184658,0.5841831452615586,0.04624876527878212,0.0028351530571964303,0.0001328921130618413,9546.386435873628,2688.6965449550657,8.01296271860637e-05
780,0.0005633735049895479,0.007236894332619477,34165.061171509165,739.0590096129986,0.03429230076691722,2277.8656166452374,331.2054402399033,0.0138936009189942,3777.1184768713906,0.003076676386730551,686.9509676061867,0.14513990732447876,0.006316658086167112,4799.559880219763,2867.7876281013855,3.036064046060759,10.139144704209647,0.00025825111330373036,0.00012615455464891535,89.01937072152464,1676.4764659997702,1032.6463501651367
781,0.016157273241966787,0.6099058982107204,2720.3461469373588,1406.9194602983205,0.051076490374190944,77.55014553826646,5763.193339448063,1714.8300880883755,328.0740522520374,0.00389815185159184,253.77050029782743,0.004284381619321955,0.0053366365962900925,106.95507004701973,0.5930709020117073,0.008087587674220121,120.24097328684532,8036.759730256218,0.000154241672252396,10.980439932289139,15.41018377808605,523.4558124475003
782,0.00014131158229235182,0.00010980310613438716,1659.8799655398432,2977.5214986876094,0.01843366213658224,1066.8228503206662,6423.1040200973275,0.00037658424729646636,1.2944475448188117,3091.8882265317334,0.028930616231501182,0.001577358462903227,0.0025772887483372572,0.9984763325403607,1486.3281026783702,0.15618502854007346,2.931498786891536,0.0016722563781750755,13.62142989767546,9.906429397096646e-05,0.728226086989035,7.988383971868106e-05
783,0.0072031884411311526,17.97130642576067,157419.24113455042,11586.543181980904,0.04454326541856922,3556.1985337072733,7522.180496906783,0.00664007682119007,1146.5071388198437,6644.789381675348,0.1798727487865495,66.85130101626187,0.0029581724551225475,11255.46780263191,0.0020689021464661,22.04299217377027,400.36837353149656,0.020805384475158895,0.0003894291734366055,0.009407581122687973,8957.155166807843,4.709089460823517
784,0.00010090119479564634,160.23350086859583,20.136490669934414,0.030831399131606953,0.0005443578016305783,348.3595946403082,4975.204460197113,0.00021891852918183428,7287.132898794885,0.0029143398186866846,1045.8353121115972,0.056264611394766455,0.00014296742981826898,788.911983787515,441.4492988498398,1.3871201586022481,33.58928022512903,559.7623437989868,0.0002731918419217934,421.14853111992335,0.06041952146958372,7723.157047520722
785,40.432614685332084,4.691521738024816,88829861.5269373,15.639636637114917,0.0002068999773428262,86.84125933243192,5833.293574091242,105.85041750233532,2606.258631428454,0.004098534247288927,13081.919606735955,9050.83862343976,0.006442001277010965,0.00011452822471101756,76.01786768687217,0.7375594644077589,0.05356019558265531,0.0025354694635454297,0.00011543834606982694,8651.660488010235,3719.7995372871646,0.0001272726189780202
786,0.002266707795537841,0.00040235325205441064,55772.57493750548,7.918223280244007,9.771692743138504e-05,1983.3509266203207,6000.350390715921,4.389020857280512,9495.700706808919,1836.88372969672,0.4923993926020877,0.019048313013670687,0.0022805598570477745,195.31907652865965,9.32076717200452e-05,2.856822851232876,7.4469982996733135,0.012106597019733923,2328.6897915076374,0.00010447297549096939,93.96700299754902,9.104172160766827e-05
787,0.15237023869997743,0.003002805066388597,642.0699357160277,5.658927971047368,0.00010914664861221105,2969.881847933604,2605.071357803291,0.45307502823723467,0.005473957752447064,0.006587920734648171,2.230113837764371,0.0017155726204785338,0.008254769972335168,14.312366138844313,22.559073341760193,1.5223215128911727,54.11511448851771,0.0002877533858133947,0.0001056229284075428,0.046615639619062094,20.757373045880268,48.99753439095572
788,0.00011616440692489933,0.12452683288550338,722762.1468465329,1025.4721134588585,0.01380019395912141,16.360130623393477,2952.091562754093,0.0005217632173401621,6669.307860702357,0.003148872631001378,1618.439605521947,6.5860422328600405,0.008109826009672947,6477.79518564006,5135.08986771338,0.002789329465933313,0.15282030258624052,0.02611700910963281,9.175414851218896e-05,282.27469810024013,97.56759489222051,0.2399113843532226
789,0.06344097464811349,18.709552766986498,20037.83058352858,79.76869941653327,0.0006995013958999461,11353.999888815852,13131.45548977645,0.12061068330093914,1.0686714448954535,5904.614159775051,0.019751314748279517,3.585675425592667,0.009874452579322313,8818.840511341346,375.9085448113213,27.098562311655964,0.06945209548538628,0.0005279982104784968,746.0058637714568,0.00041762921515415787,0.19415964368532518,197.23396278719557
790,0.03411255180139433,14.472250725819679,521.5964635131273,1673.0359723365361,0.02082594579227966,18.660710586909506,8043.947422498123,0.052385774068371,0.36677847576678996,93.79514468260626,0.011803999020609406,0.10861718437511862,0.010961130861359506,1.9664687898147701,74.3950508916195,0.1914374661866898,2.0574802105187278,0.33113047071182933,0.13875725418145493,0.008904268267091616,0.0002645091410820159,5.777721020639432
791,0.024022514854985546,0.9119514460311712,3917.909321462372,1230.5454419986536,0.047226525847478135,90.42655865779018,6193.062315114816,1676.535958543801,325.4474817260505,0.00568096148316734,253.46561887650154,0.0058172127322886754,0.0059757560185529504,122.27210821848803,0.5620599609327972,0.0068612000679650524,150.75723941232974,11287.426042183268,0.00020869128811208578,10.438641063001347,16.367695501906258,441.7437651629661
792,0.00012376809726942384,0.13276611635044772,625433.5010090868,1100.5927343883493,0.01215987844314375,14.23414980510574,2654.1398285298037,0.00040381003828938067,10042.531103118994,0.004712353287690016,1302.3509620911332,8.667157639588922,0.007168306916340771,7126.903668054386,3266.098047566056,0.002664972301571138,0.21635351248008772,0.015729883895814024,9.047905634487476e-05,287.74405969142146,86.50049483741437,0.27383252501271904
793,0.000471501216441888,0.007680473459174709,27136.22659315963,563.4103793686616,0.0347289000915013,3240.7363911204507,241.31023202935143,0.010167590837069475,3469.028553332905,0.003571018122533144,819.0200287822852,0.16316844697909866,0.008354177369704709,3472.4535629360353,2841.713763867802,3.2966459805164026,9.273552999254502,0.00034166121344771083,0.0001263076565260729,125.42120732502009,1899.7961871099903,969.8805402801338
794,8.329667923411554e-05,140.77337850444334,22.041164352403317,0.02825465621302723,0.00042727041555464283,392.49166285215045,3570.6376610162747,0.00016584145153796074,10034.429878997793,0.0032114044691642935,1233.4024884540186,0.04544412784944712,0.00011884581606860225,790.4204948388901,396.0267176230983,0.9170348980832385,26.844942872303534,643.8904375802473,0.0003346626842991994,448.0163559080615,0.06503534414126297,8585.645708478723
795,34.603189540200965,4.240277107562571,120334068.7704815,14.415358415473047,0.00022234963247208994,58.00951285176417,6457.022415665333,88.4465900450686,3787.710791221394,0.004800815618663607,7709.45919614368,8360.328335210623,0.010528964442808892,0.0001027516913465915,90.62709242077881,0.9800254501382706,0.039956846024645894,0.0031432007399924567,0.00010290651978894106,9391.366936387854,2456.5795445865756,9.883248190944642e-05
796,112.17037711932282,0.12746695627716992,898.4622014555591,2835.0804590204593,0.08157555259082891,8.758156244826313,2876.3958578626243,10484.885977109372,6942.050172993094,0.01650430584583003,8304.48872761875,0.004856630256829282,0.004662486814900246,0.00010974054897235999,205.4906512933313,0.028000024495568862,70.99463522038542,0.11975052739129297,0.00012801651716867865,5774.934599520043,38.6700274537175,538.9396114949203
797,0.0004093697484417242,0.005699254996705853,33613.93793791587,544.1632457950419,0.03355862957933813,2373.207119687633,247.541570356792,0.010796285448829624,2912.7891086893396,0.0033517792120119805,831.0528981577124,0.1337583190882285,0.007444011892916285,3745.373278634634,2368.90172318828,2.49593078571479,4.935699333784896,0.00025264259796499227,0.00011831108481634325,83.8943570612879,1503.7123224743332,1319.4206259286448
798,0.003317021066779761,2.221135009192985,1190837.616888176,755.6043366200618,0.020047491211046188,2.737404508930494,3661.9643919267755,0.07965954086476575,237.35319273672198,0.023553236566487182,3.811777900882248,94.2694499421273,0.005239405211027766,0.00015972425203597586,140.7416832618762,0.002534699571969335,0.35182032503626465,0.6583492033048663,0.00026208825696091,4.493628317438241,193.10379833806988,1839.9822868496722
799,0.00536897780420273,5.311936851497108,535847.6806265322,6.580297268248279,0.00012667890008449573,6.195997964486935,1537.7809898402859,0.032488661754828126,572.9920195437833,0.011819007233524526,7440.9822807229075,148.72939068291262,0.005846074095667904,15.415037487470512,6.758872877791792,0.04229783655345594,0.03446926129657552,11068.924894455917,0.0003168299082854863,6890.1307082456915,39.30673152791433,5860.240961951162
800,0.00425756754300168,0.091833408018887,20.89768023519337,863.3824446805023,0.005964299131726026,79.98461724885176,2553.3447228430414,0.04321690426976653,0.02086227642883365,10204.432296864068,0.6040630498215467,9.953667696344331e-05,0.0026528923269753717,7.345486203132573e-05,149.2361949538158,0.028005092110781088,119.05117280726178,3290.952675297512,10323.493596829723,0.00011780850058791576,1.3361381736714586,618.5849201360771
801,0.005441004240695014,1.6847650018873028,5553457.013795075,156.28560724055316,0.001685656935491538,7.059358930806212,10358.832364017744,0.01393932857728568,162.3902734368866,0.045981765617267654,0.037624186882809565,117.36205855738078,0.004863396805204647,8.988477134675991e-05,42.496062523570586,0.10423853723264204,0.06268462946377022,0.00039267271193398106,0.00069311575992341,0.0018524785485109986,117.50120836042946,23.02421166119478
802,0.00016454010541365065,0.00010373921670513069,1340.1994165391336,3349.044785017946,0.015421377446405074,1021.1063134809597,7819.283396044325,0.00033439180700669223,1.4892628026544792,2161.9800021317033,0.027773390439426837,0.0017289315954919463,0.0027078185417412515,1.0850072045604962,2174.7318735802637,0.1385537792209329,2.9829949691937174,0.0017140737310813005,11.580409304160344,0.0001084702495978429,0.6753356961320847,0.00010950888158420562
803,29.646924657635967,6.066595519431502,79733550.16441306,14.7694778965034,0.00017499966429463995,64.04651489458698,4407.739947093988,88.84626483025899,3204.7341172643237,0.003613878539031843,8465.338562393914,8186.478480994855,0.010593828164974735,7.658869144612783e-05,90.6499742266276,0.8494817954723668,0.04572398773929402,0.002998634694312928,0.00011504130215742125,9654.277212291001,2601.9933203021915,0.00011674247386487512
804,0.0009628862727016549,3.0321406378496927,600398.5093956153,593.6536872979552,0.00969212933565656,42.43050793177125,7558.807743995918,1.2898515244240831,0.022298951658731844,0.013911827112687519,11.990627146961009,23.66670556972748,0.003657303089413665,10.167243771246,1.864618522061862,0.12070547416136036,0.1801140875629452,0.0004900840633125294,0.0001057615929157424,6.3242989580166,29.53145060808087,17.01860080632608
805,137.57437607764714,67.54487377828434,109226582.63857612,16.22059883783987,0.00010661761934574429,29.05436727540261,4785.265755788672,216.98779203509497,0.007558539245282635,451.9049989130307,0.021635103758630866,0.42532150716297346,0.006681293401304477,892.2853715966534,33.06349261867199,0.012908892408722658,1.8047238931013603,5685.387082779142,21.912549340992506,0.01265952486947627,0.001743480304563586,1751.9331248647486
806,123.03060709384012,0.11515220851696506,820.2306697485442,3008.2793313825523,0.054335556027492515,6.784222376529343,2908.2727954932966,10390.22073826781,9205.600961000468,0.017395037839400624,6881.061826217968,0.005205932180230305,0.004767821443949804,0.00016545266448436568,152.21681704519708,0.026212049376875587,70.22872328529284,0.13033151491102404,9.467841185753506e-05,5170.313268174256,37.13096902018653,433.35502708396706
807,0.009871063905628382,22.964769162394926,88018.66860807763,9145.469893629357,0.025585449780221405,3408.3863172850834,5179.752926638575,0.007933993800894532,2031.8589999458034,6396.327251942223,0.16241340904328166,76.14387211433205,0.002141630996948221,13193.669514476596,0.0018705796636368697,23.861921252828193,335.31985453679,0.01978887911835833,0.000338984099376725,0.010667645418698172,11749.530242856,3.4647949088331664
808,0.9260370153441906,0.02834786307425333,244959.86149217034,129.8053923048602,0.00905079703632754,619.6299023601662,4555.711419565017,126.74049690044686,29.252273310495067,0.002778325068938182,13132.344725008337,0.5838001002110649,0.0075552821057459935,2.7709782885027923,151.2465758721558,4.645096569562686,36.46715446952702,2115.211454367668,0.00014012061583700564,9975.055782808698,3402.2177843404834,6907.846862555299
809,0.0074398910752618026,21.96115457637765,101291.8720337401,8489.583761926799,0.028291352058122454,4849.629335897181,6462.216397093011,0.0067651707391723015,1427.7680695399195,4775.562640600602,0.21797956736224605,79.48602030798023,0.001780580155799973,9040.640720392505,0.0015773399082357454,18.11250655408273,433.38559533371273,0.01621447869370025,0.0004229409728246682,0.010163300020947013,11777.821970417714,5.195888242405699
810,0.00013931293026192738,6.6172044530814444,1914.396492789151,10829.565307864317,0.0719685683432856,9931.286574340136,8571.927583632127,0.00012785685746621002,0.11824686308963174,18.193402880723138,119.30213911499324,0.22387534625242678,0.0026947688995193494,0.00015131849799518703,24.269130401768606,236.440203223695,0.6159490343112418,2.9548886166546136,0.0009920082864277912,393.84452750308935,0.0003240370258984916,8.983708865348387e-05
811,0.0001621999707964249,0.00012366416841198222,1882.8841904640435,4250.295122523666,0.018299916669297086,809.7841587900375,9744.23938462786,0.0003460425311462323,1.697418947036492,3540.5215476210487,0.02234397583626056,0.001966148824860456,0.0027064644306938135,0.7352240744481026,1823.8482467582596,0.12682262545338518,2.973744596525482,0.0022371647152195566,13.067499843843377,8.792025267371966e-05,0.5315879234048331,0.0001172823863587033
812,227.84740491899558,44.42295754885561,90401203.36731641,12.692644302669718,9.289186152171935e-05,20.32423490568291,3388.8237213337543,211.31918062231685,0.004881497408054252,305.8126552107671,0.018857463158770408,0.3747572943459285,0.009257245453148261,828.3829219320558,47.93765586459941,0.014316469365265391,1.4899473975539559,7177.80206028459,20.32227967275822,0.01139205896685531,0.00201468394670946,2103.6996576068004
813,9.135384503480463e-05,147.53349843184432,26.427225021745507,0.02817211820163002,0.0004154111216956335,316.23122967455987,3888.2754737167097,0.00018590338072657409,10589.064906373562,0.0031139213560443125,1197.7303892049486,0.0670758386740454,0.00013286447038224756,649.5464586388168,332.3131834374537,1.123464251830325,25.581447552436764,602.7923986546689,0.00025453175637730417,454.1133097634352,0.05761353259098665,8313.698805273536
814,0.13706847115173518,0.003697831303171342,765.8283113054331,5.587675509051145,9.655014266756574e-05,3511.6792511334397,2223.5041253557806,0.4371329959574995,0.0037010945642096497,0.005626917771057238,1.9602318964258705,0.002462635715000947,0.00943234714592453,11.370385582769481,25.068865926827584,1.7387897395930028,46.17003545260532,0.00034654653335267326,0.00013372219720453812,0.04376710008309794,20.514955597509196,34.08432701670998
815,0.0004176474840204763,0.008096263412404917,34284.370445950306,556.2320813843015,0.03301460541290588,2539.9413010026974,259.88489233003133,0.015589290679812271,4153.69438209506,0.0025575182875606996,708.061437295103,0.14379906178691,0.00581981907219255,3921.1077038755498,2253.9215067366667,2.217270867333845,10.192811715485929,0.00024825344398062503,0.0001229832415035545,98.7856727282484,2377.4922045193343,1300.7689161894955
816,0.00016778639857209347,4.16757882628925,20848.966578482643,0.3430373283272978,8.578873083475505,1.3317251412222204,35.63094437415799,0.0002487170304078222,15445.967279257731,62.53262318815903,1426.2032137297406,286.42017504146366,7.58803451179711e-05,10054.917387534808,403.58009574383345,0.005035677476157911,0.019812498918740772,0.00011569333299304354,0.0001100863743606685,4030.5256893216315,110.63584430915694,13.37128006844224
817,0.000145831121360145,0.10654580800012406,49189017.32054476,8.65890814186685,0.0001227904693433856,9261.655311312088,935.4890532764084,0.0005934003850991972,9647.55604340491,4044.449486991301,0.0285958224677014,892.6354450558875,0.005736910276288107,11.017505933323744,131.35873275005062,19.847202833358626,0.04664653687030687,7984.140455026042,3104.002861027831,0.0005864742762882602,8904.214995731492,151.8339892368737
818,0.18131810162960119,0.0003370133514421478,10.29678437298115,28.683913813566328,0.00034445831894022933,0.9845173455993184,1970.738172004238,0.2920279801580793,823.3549878645364,102.41635853442278,56.14921061401975,9.892993562664109e-05,0.0007702839677866669,0.0014720866204110754,9.2095245685481e-05,0.0025170193026620435,22.8075821273872,7477.693852295964,0.01208590689519499,138.97350345486544,0.00010559099327384899,1.9393051731000384
819,0.2681050598576736,1.5842714837873715,96411.42484899674,30.992793901490742,0.0003769309558304485,9.008698756659792,12529.02918644986,1.0412970784956335,7341.6485541735565,0.00319985019110124,6894.220927059058,1.8550723589786375,0.004857375224542941,0.00011830758551126353,161.9249602860206,0.048628217094976015,0.042276678304624414,0.0015669195170293828,0.00010878032370226944,7347.175540031911,1.182322372288296,5447.989830380544
820,0.0004144864903287427,0.009778922146498436,46828.49322611173,494.7971350440421,0.02932008268414976,2034.9782720816688,294.17214586010834,0.009981009181921668,4050.0909455924434,0.003358602092094189,925.8229647866638,0.1404188683178143,0.007545514941403059,4166.853828750432,2401.9403742122136,3.030548623251393,7.586446667031406,0.00030303269987466165,0.00011836694534365515,112.29065214619497,1877.3640152767864,1076.8235547407942
821,0.2957649578463304,1.542899223313553,84443.35234027336,18.48289016279254,0.00029196683372881846,10.249876810478133,11043.200122929211,1.4240568405341822,4132.393069008312,0.0030857502185187703,12148.525709478006,1.6178038121173757,0.005622398417613722,0.00012608462437063117,95.20253883523853,0.037585460043574284,0.033974992480677,0.0019088780356133692,8.200924378780575e-05,6669.399631367257,0.9655327453437546,7164.233517709668
822,0.00010521203510954238,0.10244969825038816,48805177.25146031,10.88668267398661,0.0001256237603086668,8991.273409941552,865.3148869631406,0.0006038305719258654,7837.32964388166,2590.360766851643,0.026481095727939136,854.8620397960199,0.005265826565008532,12.680978444167643,110.85365146531511,24.863729078645964,0.06876646058598523,9484.126074633052,2907.7949038616985,0.0004911862209872045,12475.952404945807,143.87084903399546
823,0.009012431158313905,1.885312036775764,9323428.411272023,152.48575716047282,0.0016144651659244062,8.47350907361997,9140.431870720024,0.018039563850164805,81.07544687642535,0.07030677880146141,0.026108689613890533,118.83898286877458,0.005273475264887135,0.00012644954882265507,36.741080626465276,0.1420693025289982,0.07607452367671187,0.0003320426899298877,0.001129228255140417,0.0012797791994967292,154.3230252072389,35.97369876114424
824,34.74601640494689,3.551985568056496,74578765.8997678,11.537627121341362,0.00019284118204636972,77.04413237707797,4035.039290099548,85.1818629233637,2722.5065448899823,0.005029990607141353,10936.253586677332,9410.993635627312,0.008701756021471394,8.095859010703978e-05,64.01345462620816,0.6337646365061089,0.06642009968838976,0.0021548507668932653,0.00010121857635975722,11557.005570270412,3564.606060726047,0.00013021572810481297
825,0.000394091380031696,0.005332241709246928,37550.78684863978,495.15456342904787,0.033837665579841344,1687.9671174596567,313.0504188972984,0.016170982383700766,4396.996939317103,0.0028716904859788094,716.5257505141816,0.11820127842023458,0.0072594379199201866,5103.9530488696755,2110.377227212123,2.5830819540427283,7.450274584806538,0.0002966735822137732,9.426833449402959e-05,117.98261609555621,1904.1534537884784,1730.4674782096683
826,1.3026485366354061,0.00218447398112346,11848.71342454769,9.304118261412992,0.00014556518203556656,11749.485897604474,22.04414320510329,37.30223850929814,14538.51648949067,0.0030872594757853813,9556.80567807787,0.19256061340155312,0.004812512218289968,6813.878472379918,8.029623392181447,59.34713537060996,0.009695427704687298,0.0002820230748592567,0.00018015575410119844,5689.517946039772,50.96997152367297,0.00028962397450948453
827,0.06538539136752777,15.75493169564836,23004.464721132663,82.32028047381263,0.000714461943431678,10741.077578578963,7652.969169205954,0.08224568229213335,0.8931972172962379,7954.929886946459,0.020128116102968444,3.6314432544816406,0.009755845814147401,13837.40608973037,358.14923005165804,17.184514558236483,0.07352099929552429,0.0006027977120746439,592.4007655551484,0.0004921619840747201,0.27275176712618954,186.940427238724
828,0.00010097081178648759,0.10401434248294558,69962489.06916215,6.779531192095643,0.00010844437359402114,7497.9655869132675,1018.6097056509435,0.000581728258136189,9655.35421455556,2512.5801406207843,0.025560985257901955,922.7882873876513,0.00571951085229261,9.159711347614985,147.76209131570897,17.016700366709586,0.06025922297248647,10814.125829002296,3501.9506038721343,0.0004950396488049038,11592.305080872318,139.6528451815973
829,0.344158737987689,1.497456770510258,88428.4886335132,23.35187243624192,0.0002975887792930378,7.8587038117820205,12393.657408552555,0.79198478926018,6477.251398502005,0.003587944018461708,8056.537260521112,1.6455648767175393,0.006243262715681036,9.199174853887962e-05,155.08806288056329,0.042873820704360834,0.03904396319266423,0.0013268112479907584,0.00011010723877674689,7553.6947598221095,0.944205066163785,7343.4028291241875
830,25.43096282931709,5.021905211332115,62956969.40207122,16.763121288441795,0.00019931130761012704,87.16108251892332,5134.183338115705,95.85355809479618,3704.2422031729884,0.004494965180647229,9777.290975404549,9064.413376175122,0.010513122656787709,7.061929600688056e-05,69.9945620236473,0.7555773236380358,0.045653899081013444,0.004507306634815536,0.0001336126096860234,9490.519600523585,2208.3792669889754,0.00013270421765729145
831,0.00016107891923450982,0.0001093121258417179,1361.7077612711525,4020.0488945789225,0.019475224135774277,1131.4585589336875,6232.212998779023,0.0003397642560343284,1.4248347090978897,3114.173080232788,0.028177137188331147,0.0014222303041469416,0.002844273767101756,0.7715558262319002,1918.0566509161981,0.1788587518863417,2.2770542923683355,0.001452171297938277,14.478454505237098,9.882365626558307e-05,0.5246733599557472,7.316318993770974e-05
832,0.005776408567771761,0.07796030436173758,21.94804793832245,752.7612200666101,0.006501306279461335,88.25403076371691,2378.1019427592796,0.03345162008427878,0.026931765150302576,10648.25033385321,0.8622809260505121,7.990264249047522e-05,0.0030322241842685987,0.00010418177277352875,193.53347088879505,0.026298865572656704,114.32212352790617,4193.163366327632,10514.722216927,0.0001031886369366119,1.5451626113052046,871.5101298930954
833,0.16702559813292886,0.004660427100188545,547.7833883170512,5.270090537728377,8.939843241416462e-05,2591.182358099794,2972.3490882663637,0.591900025584327,0.006208110451033847,0.006352226440340786,1.3736825473310643,0.001533867261649708,0.010867565580652532,20.34404337487657,18.22486412123133,1.8136644229317722,67.21621354845576,0.0003783146707359292,0.00013285467046176124,0.04142981412689712,17.016445038351875,62.66150718883571
834,0.07913966320471374,15.131736973805202,22093.32178506912,89.30529951808163,0.00027219772617882406,3702.645209560969,2140.3959146450934,0.0574164213132956,0.9100642192205352,7218.752371621337,71.43914946972475,1.1089057750728646,0.001871219627545628,0.000832758531323384,0.0010468045173103477,0.015553044332394033,0.11270507597666946,3548.5657235305976,1.9643983826820113,0.017465870062931984,0.0007282333328897065,0.18231630764598236
835,0.19814104137344835,0.005045570344320281,996.436013057926,7.377340253455978,8.285078624853932e-05,2562.307061605504,1490.722010280128,0.5404279362237709,0.004991671833798421,0.009663715622376225,1.4283300810640676,0.0020168616259475733,0.00944692648998357,18.653475733934826,14.561924163782074,1.3846704999158945,40.81469477262882,0.00025143841485646747,9.562102360144843e-05,0.03825297914531969,21.726560046447474,45.59556973242743
836,9.77654223741213e-05,0.10261489084385918,609361.1357781444,961.0339205933103,0.013792839779221952,20.36182021740442,2441.836405937443,0.00032175476206968567,7759.087119568825,0.0030906543108839917,1262.441761579269,4.887190607748732,0.006896134928167947,7649.624715576069,5889.822941610635,0.0025031895117016284,0.17215567233963838,0.01528661564780132,0.00012141960548293835,217.50601825302078,70.63486440436357,0.24891188745361373
837,28.0542255388824,7.142545952178119,106443853.02596003,14.960517572561589,0.00017402140905191612,86.02184362638256,4723.120900290686,98.71374097621127,3931.8148022938253,0.003984451864033383,11358.596820278515,11838.011340826239,0.0080719865721165,0.00013763785429669713,54.072036901157986,0.5935634177424616,0.059180780382721086,0.0030394690585612634,0.00010469446726098785,9331.449617817512,3331.522072647478,0.00011894434119071738
838,0.00019324685414557583,0.1277297275301545,446235.26615781494,1004.5607651884826,0.015287301773952437,19.09244973661908,2730.8743315665965,0.0005095131708337387,6953.080665816436,0.005421809423263357,1510.3092401223932,6.701861349931085,0.009522577953703823,5906.642585000996,4366.432608339495,0.0018385720880359719,0.235521592120054,0.019840129088072686,0.00011365805274049317,277.0758935787817,59.02725371962857,0.1873000166914164
839,0.00011762004863318197,4.681147840326071,14200.888391987966,0.29743614986711053,13.151117666218619,1.2820890581502469,29.525372741748757,0.0002543461805633053,11450.03612511925,53.457562002953644,1509.608506256714,370.9249627248411,9.268015051295944e-05,9208.948019753183,508.96371865560695,0.004802515887448313,0.03605768162905188,9.24314593994448e-05,0.00014130018617168442,4276.717975037705,113.87964600993539,15.778983313681847
840,0.0001651028659197155,0.0001279387065557795,1334.9869614822908,4315.450886365415,0.017564200609069713,865.3933604606071,10204.455503720465,0.0003982709041394268,1.6022007109761587,2789.282049533666,0.020880790275129475,0.0016473935355934158,0.0031164823657613846,0.8468802256745549,2024.53865618317,0.16598032686476097,3.2605852696133084,0.0016447545930240947,13.185969271845584,8.306969862780564e-05,0.5627968331515172,0.0001244762853616861
841,0.005947587143938619,0.07072497890257985,27.639170304848758,825.6096694938196,0.007126312429440187,92.02704773748091,2194.276111868848,0.023605300671985657,0.02372039799783548,10184.63558066089,0.9656696672037057,7.779113666593004e-05,0.004051309785110897,0.00010516489434660542,200.95500339962388,0.025288679948445955,113.31012027298793,2725.6703661846686,8317.024747028805,0.00013826483170049017,1.5096406399888675,627.8173520774881
